bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-24,137714111,1221,0,102.8621390181,-77.1466042636,-77.1466042636,0E-7,2,2,0.49994810000000000,0.499948100000,-0.9998962053866608,-0.9998962053866608,-0.9998962053866608,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020001,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1283,0,64.2888368864,-64.2888368864,-64.2888368864,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020002,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1304,0,154.2932085272,-77.1466042636,-77.1466042636,0E-7,3,3,0.49771390000000000,0.497713900000,-1.4077622098436522,-1.4077622098436524,-1.4077622098436522,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020003,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1385,0,89.2329055982,-89.2329055982,-89.2329055982,0E-7,4,4,0.49994810000000000,0.499948100000,-1.9997924107733216,-1.9997924107733216,-1.9997924107733216,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020004,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1399,0,439.7356443027,0.3857330213,0.3857330213,0.6250000,13,9,0.48264233430595677,0.420307855556,0.8057822584568033,1.1729073512833437,0.8057822584568033,0.06233447874995677,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020005,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1405,0,90.0043716409,-90.0043716409,-90.0043716409,0E-7,3,2,0.46134176999992953,0.393378375000,-1.3087893029464333,-1.138836281904872,-1.3087893029464333,0.06796339499992953,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020006,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1704,0,154.2932085272,-52.7168462468,-52.7168462468,0.5000000,3,3,0.50218230000000000,0.502182300000,-0.00617253530718887,-0.00617253530718887,-0.00617253530718887,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020007,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1710,0,51.4310695090,-51.4310695090,-51.4310695090,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020008,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,1957,0,380.8470697147,67.3618432895,67.3618432895,0.8000000,7,7,0.50282064285714286,0.502820642857,1.3290476362059251,1.329047636206562,1.3290476362059251,1.4286E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020009,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-24,137714111,2091,0,516.6250932187,171.9212076015,171.9212076015,0.6250000,9,9,0.49920336666666667,0.499203366667,0.7116141230598275,0.7116141230579411,0.7116141230598275,-3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1956123.9774,1782556.7789,1766.7024,15243,11038,-0.00090316,-0.01566137,0.00241635,-0.00090316,-1766.7024,1956123.9774,OK,0.0000,70.6681,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,70.6681,70.6681,70.6681,88.3351,88.3351,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,388.6745,356.036,1378.0279,1410.6664,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1696.0343,1711254.5078,1766.7024,1696.0343,70.6681,0.00090316,0.00086704,70.6681,1696.0343,0.00086704,70.6681,70.6681,70.6681,88.3351,88.3351,1696.0343,0.00086704,388.6745,356.036,1378.0279,1410.6664,0.00070447,0.00072115,0.00003613,128.3293,161.4927,0.1601,26.3687,0.5626,29195.8803,164.7463,139.9816,125.9708,25.9457,129.0889,180.7244,259.4572,311.3487,516.3556,97.89,-20.5724,2.411893,4.0,0.994116,29,208,125,8,0.18362470,0.00090316,0.01566137,0E-8,0.000000,0.911270,0.000197,-0.01807772,2026-03-23,2026-07-21,67,3140,1173,121,0.553719,1.111223,1.090799,0.612082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11020010,1103,A168_HF9F_20260827_0900,2026-08-27 09:00:00
