bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-06,134308334,1402,0,100.0000000000,95.0000000000,95.0000000000,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720001,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,134308334,1994,0,100.0000000000,95.0000000000,95.0000000000,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720002,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,134308334,2202,0,50.0000000000,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720003,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1109,0,425.0000000000,425.0000000000,425.0000000000,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720004,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1151,0,1000.0000000000,-25.0000000000,-25.0000000000,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720005,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1302,0,500.0000000000,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720006,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1306,0,1500.0000000000,975.0000000000,975.0000000000,1.0000000,3,3,0.50218230000000000,0.502182300000,1.4080544974538591,1.4080544974538591,1.4080544974538591,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720007,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1323,0,2000.0000000000,-1025.0000000000,-1025.0000000000,0.2500000,4,4,0.50665070000000000,0.506650700000,-1.0266936290537745,-1.0266936290537745,-1.0266936290537745,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720008,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1402,0,2325.0000000000,258.7500000000,258.7500000000,0.6000000,5,5,0.50396966000000000,0.503969660000,0.4294742719815242,0.4294742719815242,0.4294742719815242,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720009,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,134308334,1507,0,500.0000000000,500.0000000000,500.0000000000,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,28028422.0000,25246920.0000,93906.9000,10497,10449,-0.00335042,-0.01065421,0.00655464,-0.00335042,-93906.9000,28028422.0000,OK,0.0000,2817.2070,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,14086.0350,13265.8497,79820.8650,80641.0503,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,91089.6930,24489512.4000,93906.9000,91089.6930,2817.2070,0.00335042,0.00324990,2817.2070,91089.6930,0.00324990,2817.2070,2817.2070,2817.2070,2817.2070,2817.2070,91089.6930,0.00324990,14086.0350,13265.8497,79820.8650,80641.0503,0.00284785,0.00287712,0.00010051,2670.1364,2416.2044,8.9872,853.6991,25.8483,254803.8364,94.9909,6003.9349,1523.1561,500.0,1000.0,4750.0,5000.0,10000.0,20000.0,1000.0,0.0,10.0,20.0,2.670136,29,214,180,3,0.57557907,0.00335042,0.01065421,0E-8,0.000000,0.900761,0.002763,-0.01720885,2026-03-29,2026-08-06,110,3633,1529,131,0.839695,3.941773,2.248550,1.918597,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,17720010,1773,A168_HF9F_20260827_0900,2026-08-27 09:00:00
