bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-01,142620874,2233,0,6482.8284106001,-1538.4858642716,-1538.4858642716,0.4444444,11,9,0.49009557058823973,0.455654466667,-0.2739605119408035,-0.06752624194311929,-0.2739605119408035,0.03444110392123973,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,44157.0718,39017.7549,1258.0237,283,156,-0.02848975,,-0.02848975,-0.02848975,-1258.0237,44157.0718,OK,0.0000,50.3209,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,50.3209,50.3209,50.3209,75.4814,75.4814,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,301.9257,274.5602,956.0980,983.4635,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7028,37457.0448,1258.0237,1207.7028,50.3209,0.02848975,0.02735016,50.3209,1207.7028,0.02735016,50.3209,50.3209,50.3209,75.4814,75.4814,1207.7028,0.02735016,301.9257,274.5602,956.0980,983.4635,0.02165221,0.02227194,0.00113959,156.0321,250.1138,8.0643,251.6047,69.8902,8831.4144,31.2000,,156.0321,39.6162,88.0359,176.0718,440.1796,557.9277,839.8163,66.0269,-22.009,6.337501,9.539473,1.772368,12,22,6,3,0E-8,0.02848975,,0E-8,0.000000,0.883613,0.000000,,2026-03-25,2026-04-01,5,18,16,8,0.625000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260001,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-27,11723405,1680,0,417.5064785489,-117.5300369081,-117.5300369081,0.4000000,14,10,0.45848691699996537,0.419549300000,-0.37118530852554676,-0.12527287403800183,-0.37118530852554676,0.03893761699996537,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260002,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-27,11723405,1935,0,848.1009344819,69.7589194564,69.7589194564,0.5384615,24,13,0.37921487865212025,0.297533242308,1.1833921222171488,1.9001104627701004,1.1833921222171488,0.08168163634412025,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260003,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,11723405,-1,1,307.4568003735,97.2315915106,97.2315915106,0.6666667,8,8,0.50329940000000000,0.503299400000,0.8003503134943746,0.8003503134943746,0.8003503134943746,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260004,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,11723405,2141,0,77.8371646515,-67.7183332468,-67.7183332468,0.3333333,3,3,0.49771390000000000,0.497713900000,-0.5694369385616226,-0.5694369385616226,-0.5694369385616226,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260005,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,11723405,1078,0,254.2680711949,94.4424264439,94.4424264439,0.3333333,11,9,0.49522482291666667,0.475567083333,-0.9713932385417046,-0.8544232353713974,-0.9713932385417046,0.01965773958366667,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260006,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,11723405,1384,0,57.0805874111,24.6484354730,24.6484354730,0.5000000,4,4,0.49659680000000000,0.496596800000,0.013613115331600182,0.013613115331600183,0.013613115331600182,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260007,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,11723405,2115,0,98.5937418919,55.0049296871,55.0049296871,0.6250000,8,8,0.50162375000000000,0.501623750000,0.6979251443573454,0.6979251443573454,0.6979251443573454,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260008,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,11723405,471,0,648.6430387628,-648.6430387628,-648.6430387628,0E-7,7,4,0.47010998616072414,0.343754487500,-1.883808995909864,-1.447508126174669,-1.883808995909864,0.12635549866072414,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260009,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,11723405,526,0,15.5674329303,5.1891443101,5.1891443101,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5618.0736,5040.7635,1245.0593,171,138,-0.22161677,-0.50250000,-0.15835651,-0.22161677,-1245.0593,5618.0736,OK,0.0000,37.3518,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.3518,37.3518,37.3518,49.8024,49.8024,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,211.6601,197.8157,1033.3993,1047.2436,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1207.7076,4889.5406,1245.0593,1207.7076,37.3518,0.22161677,0.21496827,37.3518,1207.7076,0.21496827,37.3518,37.3518,37.3518,49.8024,49.8024,1207.7076,0.21496827,211.6601,197.8157,1033.3993,1047.2436,0.18394192,0.18640618,0.00664850,32.8542,36.5273,9.0222,207.5099,47.8869,936.3456,23.0000,103.2711,28.4805,5.1891,12.9729,30.8767,77.8372,155.4298,259.4572,10.3783,-5.1891,11.981152,20.000001,2.532536,15,26,9,3,0.18381944,0.22161677,0.50250000,0E-8,0.000000,0.897241,0.000000,-0.34414349,2026-04-27,2026-07-17,6,26,24,82,0.073171,3.626027,3.143312,0.612731,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10260010,1027,A168_HF9F_20260827_0900,2026-08-27 09:00:00
