bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-16,148302532,2115,0,200.0000000000,-200.0000000000,-200.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850001,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2121,0,300.0000000000,-100.0000000000,-100.0000000000,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850002,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2123,0,100.0000000000,-100.0000000000,-100.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850003,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2130,0,100.0000000000,-100.0000000000,-100.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850004,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2145,0,1000.0000000000,731.0000000000,731.0000000000,0.8000000,5,5,0.50128862000000000,0.501288620000,1.335882339249048,1.335882339249048,1.335882339249048,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850005,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2147,0,210.0000000000,210.0000000000,210.0000000000,1.0000000,2,2,0.49324550000000000,0.493245500000,1.4334489766152358,1.4334489766152358,1.4334489766152358,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850006,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2167,0,400.0000000000,395.0000000000,395.0000000000,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850007,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2170,0,3970.0000000000,770.0000000000,770.0000000000,0.4615385,13,13,0.49530783846153846,0.495307838462,-0.2435251633943688,-0.24352516339769503,-0.2435251633943688,-4.6154E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850008,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2212,0,600.0000000000,-600.0000000000,-600.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850009,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-16,148302532,2221,0,310.0000000000,-17.5000000000,-17.5000000000,0.5000000,4,4,0.49994810000000000,0.499948100000,0.00020760000111838688,0.00020760000111838688,0.00020760000111838688,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,406209.0000,361129.0000,8985.3500,1949,1948,-0.02212002,-0.04880483,0.02476686,-0.02212002,-8985.3500,406209.0000,OK,0.0000,359.4140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,359.4140,359.4140,359.4140,449.2675,449.2675,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1976.7770,1810.7795,7008.5730,7174.5705,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8625.9360,346683.8400,8985.3500,8625.9360,359.4140,0.02212002,0.02123522,359.4140,8625.9360,0.02123522,359.4140,359.4140,359.4140,449.2675,449.2675,8625.9360,0.02123522,1976.7770,1810.7795,7008.5730,7174.5705,0.01725361,0.01766226,0.00088480,208.4192,185.3845,4.6126,299.5117,9.7139,13540.3000,64.9333,213.9463,199.3694,100.0,120.0,300.0,500.0,500.0,1000.0,100.0,0.0,4.166667,8.333333,1.736827,29,165,40,4,0.63729509,0.02212002,0.04880483,0E-8,0.000000,0.889023,0.000513,-0.07357168,2026-06-27,2026-07-31,30,925,473,35,0.857143,1.073115,1.026519,2.124317,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14850010,1486,A168_HF9F_20260827_0900,2026-08-27 09:00:00
