bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-04,137046963,2242,0,75.6244123774,-47.0097698560,-47.0097698560,0.2500000,18,4,0.38890916431108752,0.173587370833,-0.5698806622364342,0.40349448507923774,-0.5698806622364342,0.21532179347808752,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990001,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,2250,0,25.7531782691,-0.6642684870,-0.6642684870,0.5000000,6,2,0.42376220845193417,0.242363675000,0.21818421364121277,0.8502721111158834,0.21818421364121277,0.18139853345193417,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990002,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,2267,0,31.6804970771,17.3731758167,17.3731758167,1.0000000,7,2,0.39926650651407951,0.195107050000,1.7347004099721959,2.87241759489667,1.7347004099721959,0.20415945651407951,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990003,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,462,0,35.7683031516,-9.1975636674,-9.1975636674,0.5000000,8,2,0.40265153905392125,0.182424950000,0.28071494288071286,1.1629349969706595,0.28071494288071286,0.22022658905392125,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990004,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,550,0,18.3951273351,9.5041491232,9.5041491232,1.0000000,4,1,0.40980127222380171,0.184100600000,1.2000863149272474,2.105187123292258,1.2000863149272474,0.22570067222380171,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990005,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,583,0,6.1317091116,12.2634182235,12.2634182235,1.0000000,3,1,0.07658390000000000,0.076583900000,3.4724018725384744,3.4724018725384753,3.4724018725384744,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990006,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,752,0,38.2209867961,20.4390303725,20.4390303725,1.0000000,8,2,0.38652456568763092,0.182424950000,1.7816608451392113,2.9938958941989826,1.7816608451392113,0.20409961568763092,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990007,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,763,0,22.4829334095,-8.1756121489,-8.1756121489,0.3333333,6,3,0.42780100833433646,0.296223333333,-0.3307115845548903,0.14077466982681305,-0.3307115845548903,0.13157767500133646,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990008,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,919,0,17.3731758164,-17.3731758164,-17.3731758164,0E-7,4,1,0.37205223529551282,0.180749300000,-0.7697331659228567,-0.46971010292323057,-0.7697331659228567,0.19130293529551282,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990009,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-04,137046963,948,0,27.3883006989,-19.4170788536,-19.4170788536,0.2500000,7,4,0.47136092916709818,0.380917054167,-0.8868997758719546,-0.5391834973224374,-0.8868997758719546,0.09044387500009818,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,163732.9000,152075.5660,9591.4304,31301,10482,-0.05857974,-0.08592715,-0.05577038,-0.05857974,-9591.4304,163732.9000,OK,0.0000,383.6572,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,383.6572,383.6572,383.6572,383.6572,383.6572,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1918.2861,1770.8399,7673.1443,7820.5905,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,9207.7732,145992.5434,9591.4304,9207.7732,383.6572,0.05857974,0.05623655,383.6572,9207.7732,0.05623655,383.6572,383.6572,383.6572,383.6572,383.6572,9207.7732,0.05623655,1918.2861,1770.8399,7673.1443,7820.5905,0.04686379,0.04776432,0.00234319,5.2309,14.5083,0.9150,84.8799,2.0477,1448.9637,92.7611,4.2112,5.3643,1.0541,2.1006,6.2314,13.7076,18.1301,36.7903,2.1006,-1.0541,8.630824,17.514001,2.490177,30,231,114,8,0.09315861,0.05857974,0.08592715,0E-8,0.000000,0.928803,0.006358,-0.03015677,2026-03-22,2026-08-06,113,4684,2198,138,0.818841,0.785043,0.805068,0.310529,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,14990010,1500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
