bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-08,114024356,2064,0,57121.4922210911,7789.2943937855,7789.2943937855,0.7272727,21,11,0.41839354740054235,0.318746872727,2.076719691741004,2.9076268389408746,2.076719691741004,0.09964667467354235,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120001,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2066,0,4569.7193776873,-4569.7193776873,-4569.7193776873,0E-7,2,1,0.39427400000000246,0.300626750000,-0.8067908454002263,-0.655630731788307,-0.8067908454002263,0.09364725000000246,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120002,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2088,0,18486.5920279167,207.7145171677,207.7145171677,0.5000000,7,4,0.43609634964285782,0.348781437500,0.25772822573767307,0.6345926441175672,0.25772822573767307,0.08731491214285782,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120003,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2089,0,26379.7436802857,-5608.2919635251,-5608.2919635251,0.6000000,10,5,0.41191430887395147,0.300626750000,0.8545097332127932,1.459922072673732,0.8545097332127932,0.11128755887395147,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120004,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2106,0,35726.8969528279,3323.4322746819,3323.4322746819,0.7500000,15,8,0.41805850619565400,0.325541918750,1.903480109992069,2.5621164168480863,1.903480109992069,0.09251658744565400,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120005,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2108,0,27210.6017489561,5192.8629291902,5192.8629291902,0.5714286,13,7,0.42488386337662437,0.328143714286,0.7843434330459984,1.370862387205401,0.7843434330459984,0.09674014909062437,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120006,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2115,0,22848.5968884365,-4569.7193776872,-4569.7193776872,0.6000000,10,5,0.42484327400000179,0.299286230000,0.7923268002147933,1.4683332171695977,0.7923268002147933,0.12555704400000179,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120007,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2121,0,830.8580686704,-830.8580686704,-830.8580686704,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120008,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2123,0,18071.1629935816,2908.0032403465,2908.0032403465,0.5000000,8,4,0.39288588302865850,0.297275450000,0.4386400978069208,0.8870829970474509,0.4386400978069208,0.09561043302865850,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120009,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-08,114024356,2127,0,42996.9050536940,13501.4436158944,13501.4436158944,0.7000000,19,10,0.42105066635055103,0.319888625000,1.7866433597686735,2.5770417136685126,1.7866433597686735,0.10116204135055103,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25195975.9293,22662026.3103,748765.4533,25142,16387,-0.02971766,-0.03143659,-0.02926417,-0.02971766,-748765.4533,25195975.9293,OK,0.0000,29950.6181,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,149753.0907,138242.5458,599012.3626,610522.9075,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,718814.8352,21755545.2579,748765.4533,718814.8352,29950.6181,0.02971766,0.02852895,29950.6181,718814.8352,0.02852895,29950.6181,29950.6181,29950.6181,29950.6181,29950.6181,718814.8352,0.02852895,149753.0907,138242.5458,599012.3626,610522.9075,0.02377413,0.02423097,0.00118871,1002.1468,1382.9271,45.6926,8138.7549,101.0889,273869.3036,178.1196,801.1656,1073.1724,210.062,550.2245,1050.3098,3030.5479,4040.7305,5608.292,421.6474,-202.0365,7.343785,10.192734,1.821342,30,240,208,5,0.20874968,0.02971766,0.03143659,0E-8,0.000000,0.899430,0.998011,-0.00217243,2026-03-23,2026-08-06,92,7407,2270,137,0.671533,0.746539,0.799449,0.695832,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18120010,1813,A168_HF9F_20260827_0900,2026-08-27 09:00:00
