bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-20,147647378,2167,0,189.2663357935,-4.1144855607,-4.1144855607,0.3333333,3,3,0.49324550000000000,0.493245500000,-0.5540025479526107,-0.5540025479526106,-0.5540025479526107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070001,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2170,0,12.8577673773,12.2148790084,12.2148790084,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070002,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2177,0,12.8577673773,-12.8577673773,-12.8577673773,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070003,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2218,0,128.5776737727,-128.5776737727,-128.5776737727,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070004,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2222,0,591.4572993544,-27.0013114923,-27.0013114923,0.5000000,6,6,0.50218230000000000,0.502182300000,-0.008729283145653279,-0.008729283145653279,-0.008729283145653279,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070005,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2224,0,90.0043716409,-13.5006557462,-13.5006557462,0.6666667,3,3,0.49771390000000000,0.497713900000,0.5852756695216578,0.5852756695216578,0.5852756695216578,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070006,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2248,0,308.5864170544,-104.1479157560,-104.1479157560,0.5714286,8,8,0.49827245000000000,0.498272450000,0.3871081189643771,0.3871081189643771,0.3871081189643771,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070007,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2252,0,85.3755753851,-85.3755753851,-85.3755753851,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070008,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2258,0,663.4607966671,95.7903669607,95.7903669607,0.6250000,8,8,0.49492115000000000,0.494921150000,0.7358750597491888,0.7358750597491888,0.7358750597491888,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070009,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,147647378,2261,0,51.4310695090,51.4310695090,51.4310695090,1.0000000,2,2,0.49324550000000000,0.493245500000,1.4334489766152358,1.4334489766152358,1.4334489766152358,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,381085.9928,340905.1673,4039.0292,4301,3979,-0.01059873,0.07346287,-0.01556483,-0.01059873,-4039.0292,381085.9928,OK,0.0000,121.1709,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,121.1709,121.1709,121.1709,161.5612,161.5612,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,686.6350,641.7232,3352.3943,3397.306,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3917.8584,330678.0123,4039.0292,3917.8584,121.1709,0.01059873,0.01028077,121.1709,3917.8584,0.01028077,121.1709,121.1709,121.1709,161.5612,161.5612,3917.8584,0.01028077,686.6350,641.7232,3352.3943,3397.306,0.00879695,0.0089148,0.00031796,88.6040,85.6761,1.0151,57.7004,4.8781,5444.0856,56.8429,18.2000,114.8511,12.8578,25.7155,77.8372,130.8798,259.4572,1297.2861,25.7155,0.0,10.089513,50.447567,3.445546,27,168,39,6,0.05578152,0.01059873,-0.07346287,0E-8,0.000000,0.894562,0.069054,0.08902770,2026-03-22,2026-08-06,70,828,459,138,0.507246,0.158466,0.205408,0.185938,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13070010,1308,A168_HF9F_20260827_0900,2026-08-27 09:00:00
