bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-17,153106149,1990,0,33967.3913043478,-33967.3913043478,-33967.3913043478,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060001,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2129,0,217391.3043478258,-82370.9239130435,-82370.9239130435,0.3571429,14,14,0.49803307142857143,0.498033071429,-1.0543339800756593,-1.0543339800788627,-1.0543339800756593,-4.2857E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060002,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2167,0,10190.2173913043,-10190.2173913043,-10190.2173913043,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060003,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2174,0,13586.9565217391,-13586.9565217391,-13586.9565217391,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060004,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2229,0,20380.4347826087,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060005,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2235,0,20380.4347826087,-20380.4347826087,-20380.4347826087,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060006,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2254,0,159646.7391304348,1358.6956521740,1358.6956521740,0.5000000,8,8,0.49827245000000000,0.498272450000,0.009772556889889069,0.009772556889889069,0.009772556889889069,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060007,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,2267,0,217391.3043478260,60461.9565217393,60461.9565217393,0.6363636,12,12,0.50106520000000000,0.501065200000,0.8974703329135217,0.8974703329135217,0.8974703329135217,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060008,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,583,0,30570.6521739129,-10699.7282608695,-10699.7282608695,0.3333333,3,3,0.50665070000000000,0.506650700000,-0.6004420894325239,-0.6004420894325239,-0.6004420894325239,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060009,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,153106149,772,0,95788.0434782611,-16304.3478260871,-16304.3478260871,0.4000000,11,5,0.48314202451612791,0.282884620000,-0.37203395499311304,0.581433094256376,-0.37203395499311304,0.20025740451612791,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2422758.1522,2225747.2826,339707.8804,160,148,-0.14021535,-0.14021535,,-0.14021535,-339707.8804,2422758.1522,OK,0.0000,13588.3152,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,67941.5761,62719.3496,271766.3043,276988.5309,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,326119.5652,2136717.3913,339707.8804,326119.5652,13588.3152,0.14021535,0.13460674,13588.3152,326119.5652,0.13460674,13588.3152,13588.3152,13588.3152,13588.3152,13588.3152,326119.5652,0.13460674,67941.5761,62719.3496,271766.3043,276988.5309,0.11217228,0.11432777,0.00560861,15142.2385,15038.8330,2295.3235,169853.9402,13588.3152,1211379.0761,74.0000,15142.2385,,10190.2178,16983.6953,20380.4355,20380.4355,20380.4355,20380.4355,15285.3262,-679.3478,1.2,1.2,0.891575,13,22,1,7,1.00000000,0.14021535,0.14021535,0E-8,0.000000,0.918683,0.000000,,2026-07-17,2026-07-18,2,25,18,2,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,18060010,1807,A168_HF9F_20260827_0900,2026-08-27 09:00:00
