bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-08,147538456,462,0,18.0614087899,-18.0614087899,-18.0614087899,0E-7,2,2,0.49324550000000000,0.493245500000,-1.3952362676504506,-1.3952362676504506,-1.3952362676504506,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040001,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-09,147538456,1490,0,3.9263932152,-3.9263932152,-3.9263932152,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040002,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-11,147538456,1323,0,4.9734314059,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040003,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-11,147538456,1646,0,4.9734314059,-4.9734314059,-4.9734314059,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040004,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,147538456,919,0,3.3729438016,-3.3729438016,-3.3729438016,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040005,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-08,147538456,2088,0,10.3782886202,4.9296870946,4.9296870946,1.0000000,2,2,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040006,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-13,147538456,1353,0,2.8540293706,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040007,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-14,147538456,-1,1,2.8540293706,-2.8540293706,-2.8540293706,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040008,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-17,147538456,1399,0,10.3782886202,-5.1891443101,-5.1891443101,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040009,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-17,147538456,1702,0,163.1985885532,79.7960666286,79.7960666286,0.7857143,14,14,0.50569318571428571,0.505693185714,2.095621887055621,2.0956218870577454,2.095621887055621,2.8571E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7741.9154,7622.7277,71.2308,141,137,-0.00920066,,-0.00920066,-0.00920066,-71.2308,7741.9154,OK,0.0000,2.8492,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,2.8492,3.5615,3.5615,3.5615,3.5615,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,17.0954,15.5336,54.1354,55.6972,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,68.3815,7317.8185,71.2308,68.3815,2.8492,0.00920066,0.00883264,2.8492,68.3815,0.00883264,2.8492,3.5615,3.5615,3.5615,3.5615,68.3815,0.00883264,17.0954,15.5336,54.1354,55.6972,0.00699250,0.00719424,0.00036803,54.9072,55.6403,0.5199,3.5615,1.8745,387.0958,6.8500,,54.9072,9.9258,26.3317,89.5279,131.6586,131.6586,152.6711,26.3317,0.0,5.0,5.797992,2.085211,19,33,20,5,0E-8,0.00920066,,0E-8,0.000000,0.984605,0.000000,,2026-03-22,2026-06-01,20,38,38,72,0.277778,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,6040010,605,A168_HF9F_20260827_0900,2026-08-27 09:00:00
