bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-28,55188601,576,0,852.3075665290,177.8195642401,177.8195642401,0.4000000,33,17,0.42067078458328788,0.415874190588,-0.1621693214987733,-0.12473922386455098,-0.1621693214987733,0.00479659399528788,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690001,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-28,55188601,583,0,408.7806074480,233.0049462456,233.0049462456,0.8750000,10,10,0.50128862000000000,0.501288620000,2.1140378289434336,2.1140378289434336,2.1140378289434336,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690002,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-28,55188601,595,0,449.6586681928,178.8415157585,178.8415157585,0.5000000,8,6,0.47854601666666667,0.478546016667,0.1051995099205327,0.10519950991889518,0.1051995099205327,-3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690003,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-28,55188601,752,0,613.1709111720,-207.4561582798,-207.4561582798,0.2222222,20,13,0.45538110769230769,0.455381107692,-1.4045570033234573,-1.4045570033216814,-1.4045570033234573,3.0769E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690004,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-28,55188601,789,0,173.7317581654,171.6878551282,171.6878551282,0.5000000,7,5,0.47292508000000000,0.472925080000,0.10845880847454996,0.10845880847454996,0.10845880847454996,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690005,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-28,55188601,925,0,163.5122429792,-3.0658545558,-3.0658545558,0.6000000,5,5,0.50128862000000000,0.501288620000,0.4414521777673877,0.4414521777673877,0.4414521777673877,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690006,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-29,55188601,1330,0,41.6956219595,-29.2278134323,-29.2278134323,0.2000000,9,6,0.45177595000000000,0.451775950000,-1.1312501498847358,-1.1312501498847358,-1.1312501498847358,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690007,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-29,55188601,1396,0,10.2195151862,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690008,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-29,55188601,1490,0,79.7122184524,-20.8478109798,-20.8478109798,0.2500000,17,9,0.41325844444444444,0.413258444444,-0.9377484508611156,-0.9377484508587118,-0.9377484508611156,4.4444E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690009,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-29,55188601,1966,0,10.2195151862,10.2195151862,10.2195151862,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,534147.7159,466444.9428,13824.0134,15284,10561,-0.02588051,-0.02505642,-0.02626480,-0.02588051,-13824.0134,534147.7159,OK,0.0000,552.9605,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,552.9605,552.9605,552.9605,1105.9211,1105.9211,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,3870.7238,3472.0316,9953.2897,10351.9818,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,13271.0529,447787.1451,13824.0134,13271.0529,552.9605,0.02588051,0.02484529,552.9605,13271.0529,0.02484529,552.9605,552.9605,552.9605,1105.9211,1105.9211,13271.0529,0.02484529,3870.7238,3472.0316,9953.2897,10351.9818,0.01863396,0.01938037,0.00103522,34.9482,44.1667,1.3090,186.8110,14.5058,7218.2124,142.7162,34.2484,35.2843,11.0045,21.0062,42.0124,102.1952,105.4118,210.062,20.439,-4.1543,5.018131,10.0,1.663707,22,175,83,8,0.31802463,0.02588051,0.02505642,0E-8,0.000000,0.873251,0.000000,0.00120838,2026-03-25,2026-08-06,74,953,506,135,0.548148,0.970640,0.979978,1.060082,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15690010,1570,A168_HF9F_20260827_0900,2026-08-27 09:00:00
