bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-16,147465226,2196,0,209.4076381436,-2.6175954768,-2.6175954768,0.5000000,4,4,0.50329940000000000,0.503299400000,-0.01319788734859681,-0.01319788734859681,-0.01319788734859681,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140001,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,147465226,1210,0,314.1114572154,-57.5871004895,-57.5871004895,0.4000000,6,6,0.50218230000000000,0.502182300000,-0.4569774904649096,-0.4569774904649096,-0.4569774904649096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140002,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,147465226,1307,0,261.7595476795,44.4991231055,44.4991231055,0.6000000,5,5,0.50665070000000000,0.506650700000,0.4175076967804994,0.4175076967804994,0.4175076967804994,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140003,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,147465226,1374,0,418.8152762872,146.5853467005,146.5853467005,0.8000000,8,8,0.50665070000000000,0.506650700000,1.3120140225494112,1.3120140225494112,1.3120140225494112,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140004,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,147465226,2196,0,314.1114572154,196.3196607596,196.3196607596,0.8333333,6,6,0.50441650000000000,0.504416500000,1.6114196831874958,1.6114196831874958,1.6114196831874958,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140005,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,147465226,462,0,261.7595476795,47.1167185823,47.1167185823,0.6000000,5,5,0.50128862000000000,0.501288620000,0.4414521777673877,0.4414521777673877,0.4414521777673877,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140006,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,147465226,583,0,314.1114572154,149.2029421773,149.2029421773,0.8000000,6,6,0.50218230000000000,0.502182300000,1.3318939303776811,1.3318939303776811,1.3318939303776811,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140007,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-18,147465226,1151,0,314.1114572154,196.3196607596,196.3196607596,0.8333333,6,6,0.50665070000000000,0.506650700000,1.6005531159783741,1.6005531159783741,1.6005531159783741,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140008,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-18,147465226,1307,0,314.1114572154,198.9372562364,198.9372562364,0.8333333,6,6,0.50441650000000000,0.504416500000,1.6114196831874958,1.6114196831874958,1.6114196831874958,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140009,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-18,147465226,1400,0,314.1114572154,-7.8527864304,-7.8527864304,0.5000000,6,6,0.50441650000000000,0.504416500000,-0.02163718700157003,-0.02163718700157003,-0.02163718700157003,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,233156.6777,211316.8063,2756.6515,5124,5121,-0.01182317,-0.04609449,-0.00198211,-0.01182317,-2756.6515,233156.6777,OK,0.0000,110.2661,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,110.2661,137.8326,137.8326,137.8326,137.8326,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,661.5964,601.154,2095.0551,2155.4975,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2646.3854,202864.1340,2756.6515,2646.3854,110.2661,0.01182317,0.01135025,110.2661,2646.3854,0.01135025,110.2661,137.8326,137.8326,137.8326,137.8326,2646.3854,0.01135025,661.5964,601.154,2095.0551,2155.4975,0.00898561,0.00924485,0.00047293,45.5029,41.2648,0.5383,23.9709,2.8129,2027.4494,44.5304,33.6015,50.6548,51.4311,51.6356,51.8914,52.3519,52.6635,52.6635,51.6356,0.0,1.019907,1.019907,0.881231,28,144,139,2,0.22309071,0.01182317,0.04609449,0E-8,0.000000,0.906330,0.000976,-0.04411238,2026-03-23,2026-08-06,115,980,772,137,0.839416,0.663342,0.738448,0.743636,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12140010,1215,A168_HF9F_20260827_0900,2026-08-27 09:00:00
