bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-18,149998612,2153,0,77.1466042636,-77.1466042636,-77.1466042636,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890001,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-18,149998612,2251,0,25.7155347545,-25.7155347545,-25.7155347545,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890002,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,149998612,-1,1,119.8343919562,115.7713374649,115.7713374649,1.0000000,3,3,0.50218230000000000,0.502182300000,1.724507524396475,1.7245075243964754,1.724507524396475,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890003,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,149998612,1385,0,10.2862139018,10.2862139018,10.2862139018,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890004,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,149998612,2093,0,66.8603903618,65.7031912978,65.7031912978,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890005,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,149998612,2123,0,20.5724278036,-20.5724278036,-20.5724278036,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890006,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-20,149998612,2248,0,58.1171085453,58.1171085453,58.1171085453,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890007,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-22,149998612,-1,1,128.5776737727,128.5776737727,128.5776737727,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890008,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-22,149998612,2201,0,128.5776737727,128.5776737727,128.5776737727,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890009,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-22,149998612,2229,0,154.2932085272,102.8621390182,102.8621390182,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,22573.5898,20790.0284,-1128.6673,316,304,0.04999946,0.03312532,0.05260579,0.04999946,1128.6673,22573.5898,OK,0.0000,-45.1467,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,-259.5935,-236.8432,-869.0738,-891.8242,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1083.5206,19958.4272,-1128.6673,-1083.5206,-45.1467,-0.04999946,-0.04799948,-45.1467,-1083.5206,-0.04799948,-45.1467,-45.1467,-56.4334,-56.4334,-56.4334,-1083.5206,-0.04799948,-259.5935,-236.8432,-869.0738,-891.8242,-0.03849958,-0.03950741,-0.00199998,71.4354,68.3883,-3.7127,-43.4103,-5.8179,868.2150,11.6923,68.6401,71.8876,32.2199,55.2884,102.8621,129.7286,151.7822,259.4572,51.7898,0.0,2.745282,4.692797,1.292051,29,100,31,5,0.13379191,-0.04999946,-0.03312532,0E-8,0.000000,0.920989,0.000000,-0.01948047,2026-05-13,2026-07-15,26,194,172,64,0.406250,0.954825,0.960869,0.445973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1890010,190,A168_HF9F_20260827_0900,2026-08-27 09:00:00
