bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-10,141578766,2129,0,260.5976372481,53.6524547275,53.6524547275,0.6000000,5,5,0.50128862000000000,0.501288620000,0.4414521777673877,0.4414521777673877,0.4414521777673877,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630001,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,2153,0,560.0294322038,-81.5517311857,-81.5517311857,0.5000000,12,12,0.49994810000000000,0.499948100000,0.0003595737495884018,0.0003595737495884018,0.0003595737495884018,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630002,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,2209,0,51.0975759310,-51.0975759310,-51.0975759310,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630003,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,2224,0,81.7561214896,77.6683154152,77.6683154152,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630004,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,471,0,551.2406491436,-473.4394800311,-473.4394800311,0.1250000,9,9,0.49771390000000000,0.497713900000,-2.1084102473467023,-2.108410247346703,-2.1084102473467023,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630005,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,526,0,392.4293831501,82.2670972488,82.2670972488,0.6666667,7,7,0.50090561428571429,0.500905614286,0.8120613271247304,0.8120613271233317,0.8120613271247304,-2.8571E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630006,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,529,0,163.5122429792,15.8402485386,15.8402485386,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630007,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,141578766,550,0,219.5151861996,80.9998773659,80.9998773659,0.7142857,7,7,0.50665070000000000,0.506650700000,1.098798430526454,1.098798430526454,1.098798430526454,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630008,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,141578766,1109,0,112.4146670482,-10.2195151862,-10.2195151862,0.5000000,3,3,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630009,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,141578766,1221,0,10.6282957936,-10.6282957936,-10.6282957936,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,98143.2286,88059.4824,943.7687,2090,2087,-0.00961624,-0.00921911,-0.01017073,-0.00961624,-943.7687,98143.2286,OK,0.0000,37.7507,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,37.7507,37.7507,37.7507,37.7507,37.7507,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,188.7537,174.2455,755.0150,769.5233,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,906.0180,84537.1031,943.7687,906.0180,37.7507,0.00961624,0.00923159,37.7507,906.0180,0.00923159,37.7507,37.7507,37.7507,37.7507,37.7507,906.0180,0.00923159,188.7537,174.2455,755.0150,769.5233,0.00769299,0.00784082,0.00038465,46.9585,42.1943,0.4522,16.2719,1.3000,1692.1246,35.9828,69.8247,32.2240,15.5786,33.4831,81.7561,101.0183,103.8573,105.4118,26.4908,0.0,3.101786,3.148215,1.402455,29,142,69,4,0.58268381,0.00961624,0.00921911,0E-8,0.000000,0.897255,0.000000,0.00095162,2026-03-22,2026-08-06,58,726,397,138,0.420290,2.166853,1.486946,1.942279,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9630010,964,A168_HF9F_20260827_0900,2026-08-27 09:00:00
