bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-18,145783330,2142,0,36.7902546703,-12.2634182235,-12.2634182235,0.3333333,3,3,0.49771390000000000,0.497713900000,-0.5694369385616226,-0.5694369385616226,-0.5694369385616226,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640001,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2153,0,108.5312512774,59.2220905040,59.2220905040,0.8571429,8,8,0.50665070000000000,0.506650700000,1.8547942576316225,1.8547942576316225,1.8547942576316225,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640002,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2156,0,56.2073335242,-0.4087806075,-0.4087806075,0.5000000,4,4,0.50329940000000000,0.503299400000,-0.01319788734859681,-0.01319788734859681,-0.01319788734859681,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640003,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2167,0,26.5707394841,-26.5707394841,-26.5707394841,0E-7,2,2,0.50665070000000000,0.506650700000,-1.4331513700195317,-1.4331513700195317,-1.4331513700195317,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640004,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2220,0,24.5268364469,8.1756121489,8.1756121489,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640005,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2222,0,22.4829334096,-2.0439030372,-2.0439030372,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640006,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2223,0,42.7175734784,-22.7895188653,-22.7895188653,0.3333333,3,3,0.50665070000000000,0.506650700000,-0.6004420894325239,-0.6004420894325239,-0.6004420894325239,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640007,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2229,0,60.2951395985,14.4299554429,14.4299554429,0.6666667,4,4,0.50665070000000000,0.506650700000,0.5543606114942035,0.5543606114942035,0.5543606114942035,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640008,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2235,0,31.4761067735,-7.5624412378,-7.5624412378,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640009,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,145783330,2243,0,34.7463516331,6.1317091117,6.1317091117,0.6666667,3,3,0.49324550000000000,0.493245500000,0.6008033672792107,0.6008033672792106,0.6008033672792107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,135885.8077,122968.0616,1477.2690,13372,13255,-0.01087140,-0.00350938,-0.01672388,-0.01087140,-1477.2690,135885.8077,OK,0.0000,59.0908,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,59.0908,59.0908,59.0908,59.0908,59.0908,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,295.4538,272.7442,1181.8152,1204.5248,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1418.1782,118049.3391,1477.2690,1418.1782,59.0908,0.01087140,0.01043654,59.0908,1418.1782,0.01043654,59.0908,59.0908,59.0908,59.0908,59.0908,1418.1782,0.01043654,295.4538,272.7442,1181.8152,1204.5248,0.00869712,0.00886424,0.00043486,10.1620,9.2771,0.1114,17.3796,0.3001,1598.6566,155.9412,10.5545,9.8702,8.1756,10.2195,12.1836,14.3073,16.3512,21.0062,9.9196,0.0,1.6,2.055498,0.994369,29,235,111,5,0.44288315,0.01087140,0.00350938,0E-8,0.000000,0.904937,0.000000,0.01321451,2026-04-30,2026-08-06,85,4923,1909,99,0.858586,1.069328,1.038624,1.476277,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10640010,1065,A168_HF9F_20260827_0900,2026-08-27 09:00:00
