bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-07,151990117,1947,0,179.6917357292,-3.0981333746,-3.0981333746,0.7142857,7,7,0.49899058571428571,0.498990585714,1.1392370589461878,1.139237058947701,1.1392370589461878,2.8571E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600001,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,151990117,919,0,0.5163555624,-0.5163555624,-0.5163555624,0E-7,1,1,0.01883490000000000,0.018834900000,-0.1385513026636974,-0.1385513026636974,-0.1385513026636974,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600002,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,1205,0,103.2711124880,100.6893346758,100.6893346758,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600003,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,1221,0,114.3727570805,-62.7372008365,-62.7372008365,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600004,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,1363,0,77.4533343660,-77.4533343660,-77.4533343660,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600005,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,2129,0,264.3740479694,83.6496011154,83.6496011154,0.5000000,3,3,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600006,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,2167,0,77.4533343660,-77.4533343660,-77.4533343660,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600007,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,772,0,219.4511140370,-12.9088890610,-12.9088890610,0.5000000,4,3,0.47364273809523810,0.424635833333,0.07465339086940938,0.2156255270145079,0.07465339086940938,0.04900690476223810,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600008,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-18,151990117,789,0,9.0362223427,-9.0362223427,-9.0362223427,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600009,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,151990117,1985,0,147.6776908579,-13.4252446235,-13.4252446235,0.6666667,4,4,0.49324550000000000,0.493245500000,0.6008033672792107,0.6008033672792106,0.6008033672792107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,73588.7973,67575.7039,5068.5747,656,619,-0.06887699,-0.11701101,-0.06006169,-0.06887699,-5068.5747,73588.7973,OK,0.0000,202.7430,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,202.7430,202.7430,202.7430,253.4287,253.4287,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1115.0864,1021.4484,3953.4882,4047.1263,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4865.8317,64872.6758,5068.5747,4865.8317,202.7430,0.06887699,0.06612191,202.7430,4865.8317,0.06612191,202.7430,202.7430,202.7430,253.4287,253.4287,4865.8317,0.06612191,1115.0864,1021.4484,3953.4882,4047.1263,0.05372405,0.0549965,0.00275508,112.1780,109.1692,8.1883,337.9050,69.4325,4905.9198,41.2667,100.8049,114.5448,51.4311,128.5777,128.5777,257.1553,257.1553,258.1778,102.8621,0.0,2.0,2.007952,0.872454,13,54,9,8,0.15479191,0.06887699,0.11701101,0E-8,0.000000,0.918288,0.000000,-0.05694932,2026-06-24,2026-08-02,15,73,53,40,0.375000,0.880047,0.898615,0.515973,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13600010,1361,A168_HF9F_20260827_0900,2026-08-27 09:00:00
