bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-21,153310589,1704,0,200.0000000000,-200.0000000000,-200.0000000000,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,2,2,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,150.0000,150.0000,150.0000,300.0000,150.0000,300.0000,2.0000,150.0000,,100.0,150.0,200.0,200.0,200.0,200.0,150.0,-150.0,1.333333,1.333333,1.0,2,2,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-21,2026-07-21,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650001,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,151825167,1318,0,300.0000000000,-300.0000000000,-300.0000000000,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,1,1,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,300.0000,300.0000,300.0000,300.0000,300.0000,300.0000,1.0000,300.0000,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,-300.0,1.0,1.0,1.0,1,1,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-24,2026-07-24,1,1,1,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650002,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,153393053,1210,0,260.0000000000,-260.0000000000,-260.0000000000,0E-7,4,4,0.49659680000000000,0.496596800000,-1.9864332133590707,-1.986433213359071,-1.9864332133590707,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,5,5,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,60.0000,60.0000,60.0000,300.0000,150.0000,300.0000,5.0000,60.0000,,35.0,40.0,100.0,100.0,100.0,100.0,40.0,-40.0,2.5,2.5,1.5,2,2,1,2,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-24,2026-07-24,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650003,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,153393053,1353,0,40.0000000000,-40.0000000000,-40.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,5,5,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,60.0000,60.0000,60.0000,300.0000,150.0000,300.0000,5.0000,60.0000,,35.0,40.0,100.0,100.0,100.0,100.0,40.0,-40.0,2.5,2.5,1.5,2,2,1,2,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-24,2026-07-24,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650004,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,153408988,2289,0,300.0000000000,-300.0000000000,-300.0000000000,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,1,1,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,12.0000,12.0000,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,51.0000,47.6642,249.0000,252.3358,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,12.0000,12.0000,291.0000,0.97000000,51.0000,47.6642,249.0000,252.3358,0.83000000,0.84111944,0.03000000,300.0000,300.0000,300.0000,300.0000,300.0000,300.0000,1.0000,300.0000,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,-300.0,1.0,1.0,1.0,1,1,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-24,2026-07-24,1,1,1,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650005,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-29,153584813,-1,1,50.0000000000,-50.0000000000,-50.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,5,5,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,60.0000,60.0000,60.0000,300.0000,150.0000,300.0000,5.0000,60.0000,,50.0,50.0,62.5,100.0,100.0,100.0,50.0,-50.0,2.0,2.0,1.2,2,2,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.200000,,2026-07-29,2026-07-29,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650006,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-29,153584813,1353,0,250.0000000000,-250.0000000000,-250.0000000000,0E-7,4,4,0.49324550000000000,0.493245500000,-1.973162052426085,-1.973162052426085,-1.973162052426085,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,5,5,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,60.0000,60.0000,60.0000,300.0000,150.0000,300.0000,5.0000,60.0000,,50.0,50.0,62.5,100.0,100.0,100.0,50.0,-50.0,2.0,2.0,1.2,2,2,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.200000,,2026-07-29,2026-07-29,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650007,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-31,153661917,1210,0,200.0000000000,-200.0000000000,-200.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,2,2,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,12.0000,12.0000,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,51.0000,47.6642,249.0000,252.3358,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,12.0000,12.0000,291.0000,0.97000000,51.0000,47.6642,249.0000,252.3358,0.83000000,0.84111944,0.03000000,150.0000,150.0000,150.0000,300.0000,150.0000,300.0000,2.0000,150.0000,,100.0,150.0,200.0,200.0,200.0,200.0,150.0,-150.0,1.333333,1.333333,1.0,2,2,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-31,2026-07-31,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650008,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-31,153661917,1704,0,100.0000000000,-100.0000000000,-100.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,2,2,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,12.0000,12.0000,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,51.0000,47.6642,249.0000,252.3358,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,12.0000,12.0000,291.0000,0.97000000,51.0000,47.6642,249.0000,252.3358,0.83000000,0.84111944,0.03000000,150.0000,150.0000,150.0000,300.0000,150.0000,300.0000,2.0000,150.0000,,100.0,150.0,200.0,200.0,200.0,200.0,150.0,-150.0,1.333333,1.333333,1.0,2,2,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-31,2026-07-31,1,2,2,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650009,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-01,153720628,-1,1,300.0000000000,-300.0000000000,-300.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,300.0000,300.0000,300.0000,1,1,-1.00000000,-1.00000000,,-1.00000000,-300.0000,300.0000,THIN_EXPOSURE,0.0000,9.0000,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,9.0000,9.0000,9.0000,9.0000,9.0000,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,45.0000,42.3798,255.0000,257.6202,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,291.0000,291.0000,300.0000,291.0000,9.0000,1.00000000,0.97000000,9.0000,291.0000,0.97000000,9.0000,9.0000,9.0000,9.0000,9.0000,291.0000,0.97000000,45.0000,42.3798,255.0000,257.6202,0.85000000,0.85873403,0.03000000,300.0000,300.0000,300.0000,300.0000,300.0000,300.0000,1.0000,300.0000,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,-300.0,1.0,1.0,1.0,1,1,1,1,1.00000000,1.00000000,1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-08-01,2026-08-01,1,1,1,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7650010,766,A168_HF9F_20260827_0900,2026-08-27 09:00:00
