bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-10,99393959,1396,0,244.5554782540,-45.6433284847,-45.6433284847,0.5333333,28,15,0.38432517756410256,0.325862410000,1.1863984045395986,1.7143972628058357,1.1863984045395986,0.05846276756410256,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110001,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1405,0,8.4329475260,-8.4329475260,-8.4329475260,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110002,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1507,0,35.8400269855,-6.3247106445,-6.3247106445,0.6666667,6,3,0.35150587333333333,0.293924150000,1.1433349931728918,1.417184018803805,1.1433349931728918,0.05758172333333333,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110003,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1509,0,459.5956401670,-76.1073514226,-76.1073514226,0.4545455,44,22,0.35767543959790210,0.297580113636,0.9479357081863382,1.6103295266867965,0.9479357081863382,0.06009532596190210,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110004,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1645,0,187.6330824535,56.9223958002,56.9223958002,0.4000000,20,10,0.35329128150000000,0.295264670000,0.30901327312435917,0.7260632262444213,0.30901327312435917,0.05802661150000000,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110005,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1654,0,4.8489448274,-4.8489448274,-4.8489448274,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110006,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1750,0,98.6654860542,4.2164737629,4.2164737629,0.3333333,13,10,0.45863944176470588,0.441492215000,-0.7544222552972449,-0.6534423867317098,-0.7544222552972449,0.01714722676470588,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110007,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1935,0,96.9788965490,-50.5976851560,-50.5976851560,0.3333333,10,6,0.41352997222222222,0.361481700000,-0.39889205395547717,-0.1435155608143803,-0.39889205395547717,0.05204827222222222,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110008,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,1951,0,202.6015643121,-51.2301562205,-51.2301562205,0.4666667,29,15,0.36705327143424645,0.309893280000,0.8004150446606445,1.3129668532461456,0.8004150446606445,0.05715999143424645,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110009,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-10,99393959,2115,0,75.8965277340,4.2164737630,4.2164737630,0.8000000,12,6,0.34612736071428571,0.293924150000,2.1333123977322193,2.484032657277659,2.1333123977322193,0.05220321071428571,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,19831.8319,18628.2532,1171.1473,1868,1030,-0.05905391,,-0.05905391,-0.05905391,-1171.1473,19831.8319,OK,0.0000,46.8459,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,46.8459,46.8459,46.8459,70.2688,70.2688,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,281.0753,255.5997,890.0719,915.5476,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1124.3014,17883.1230,1171.1473,1124.3014,46.8459,0.05905391,0.05669176,46.8459,1124.3014,0.05669176,46.8459,46.8459,46.8459,70.2688,70.2688,1124.3014,0.05669176,281.0753,255.5997,890.0719,915.5476,0.04488097,0.04616556,0.00236216,10.6166,18.0857,1.1370,97.5956,8.6752,1652.6527,85.8333,,10.6166,6.3247,8.4329,14.54,18.9741,21.0824,27.3344,8.4329,-4.2165,2.5,3.241376,1.258944,27,78,19,6,0E-8,0.05905391,,0E-8,0.000000,0.939311,0.000000,,2026-04-02,2026-06-07,12,135,91,67,0.179105,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10110010,1012,A168_HF9F_20260827_0900,2026-08-27 09:00:00
