bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-30,151223436,2175,0,1.0385725858,-1.0385725858,-1.0385725858,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210001,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-30,151223436,2246,0,10.3857258580,-5.2967201876,-5.2967201876,0.2222222,10,10,0.49860758000000000,0.498607580000,-1.6583185770862112,-1.6583185770862114,-1.6583185770862112,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210002,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-30,151223436,2251,0,2.0771451717,2.0771451717,2.0771451717,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210003,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-30,151223436,2288,0,2.0771451716,0E-10,0E-10,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210004,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-30,151223436,752,0,1.0385725858,-1.0385725858,-1.0385725858,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210005,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-02,151223436,2101,0,3.0658545558,1.0219515186,1.0219515186,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210006,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-02,151223436,2103,0,7.1536606302,1.9928054613,1.9928054613,0.6666667,7,7,0.49516052857142857,0.495160528571,0.8402444109601804,0.840244410962287,0.8402444109601804,4.2857E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210007,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-02,151223436,2127,0,3.2702448595,3.1067326166,3.1067326166,1.0000000,3,3,0.50665070000000000,0.506650700000,1.7091633124209307,1.7091633124209307,1.7091633124209307,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210008,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-02,151223436,2169,0,6.1317091116,-0.0510975759,-0.0510975759,0.4000000,5,5,0.49592654000000000,0.495926540000,-0.42901076602576227,-0.42901076602576227,-0.42901076602576227,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210009,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-02,151223436,2170,0,1.0219515186,1.0219515186,1.0219515186,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,874.1343,782.7501,17.5366,729,721,-0.02006173,-0.05186758,-0.00600403,-0.02006173,-17.5366,874.1343,OK,0.0000,0.7015,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.7015,0.7015,0.7015,0.7015,0.7015,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,3.5073,3.2377,14.0293,14.2989,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16.8352,751.4401,17.5366,16.8352,0.7015,0.02006173,0.01925926,0.7015,16.8352,0.01925926,0.7015,0.7015,0.7015,0.7015,0.7015,16.8352,0.01925926,3.5073,3.2377,14.0293,14.2989,0.01604938,0.01635779,0.00080247,1.1991,1.0856,0.0243,0.6495,0.0620,32.3753,26.7037,1.1450,1.2247,1.022,1.0386,1.0386,2.0771,2.0771,2.0771,1.0386,0.0,2.0,2.0,1.154553,29,112,24,2,0.30651143,0.02006173,0.05186758,0E-8,0.000000,0.895458,0.159122,-0.04586355,2026-06-09,2026-08-06,27,283,173,59,0.457627,0.934968,0.954901,1.021705,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5210010,522,A168_HF9F_20260827_0900,2026-08-27 09:00:00
