bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-13,152766007,1505,0,722.8977874160,16.1361113263,16.1361113263,0.5882353,19,19,0.50100640526315789,0.501006405263,0.7193093018132075,0.7193093018145091,0.7193093018132075,1.5789E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580001,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,1646,0,51.6355562440,50.3446673379,50.3446673379,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580002,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,1710,0,103.2711124880,-1.2908889061,-1.2908889061,0.5000000,4,4,0.49659680000000000,0.496596800000,0.013613115331600182,0.013613115331600183,0.013613115331600182,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580003,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,1750,0,206.5422249760,-14.1997779671,-14.1997779671,0.4285714,9,9,0.49771390000000000,0.497713900000,-0.3658713931578504,-0.3658713931578504,-0.3658713931578504,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580004,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,1951,0,25.8177781220,25.8177781220,25.8177781220,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580005,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,1963,0,425.9933390130,-103.2711124880,-103.2711124880,0.4444444,12,11,0.49842478181818182,0.498729445455,-0.3238836315593032,-0.325711057661518,-0.3238836315593032,-0.00030466363681818,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580006,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,1985,0,77.4533343660,-51.6355562440,-51.6355562440,0E-7,3,3,0.50218230000000000,0.502182300000,-1.4203995680682369,-1.4203995680682369,-1.4203995680682369,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580007,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,2088,0,697.0800092940,-43.8902228074,-43.8902228074,0.5000000,20,19,0.49994810000000000,0.499948100000,0.00038838403883944536,0.00038838403883944536,0.00038838403883944536,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580008,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,2115,0,77.4533343660,-52.2810006970,-52.2810006970,0.2500000,4,4,0.49659680000000000,0.496596800000,-0.9864100490137353,-0.9864100490137354,-0.9864100490137353,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580009,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,152766007,2141,0,787.4422327210,52.2810006971,52.2810006971,0.5500000,24,22,0.50192841363636364,0.501776081818,0.4299685375093311,0.431330558029643,0.4299685375093311,0.00015233181836364,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,449595.1014,385103.3308,2193.6903,7556,7143,-0.00487926,-0.00487926,,-0.00487926,-2193.6903,449595.1014,OK,0.0000,87.7476,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,87.7476,87.7476,87.7476,109.6845,109.6845,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,482.6119,442.0851,1711.0784,1751.6052,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2105.9427,369699.1975,2193.6903,2105.9427,87.7476,0.00487926,0.00468409,87.7476,2105.9427,0.00468409,87.7476,87.7476,87.7476,109.6845,109.6845,2105.9427,0.00468409,482.6119,442.0851,1711.0784,1751.6052,0.00380582,0.00389596,0.00019517,59.5017,53.9134,0.3071,313.3843,3.0468,64227.8716,1020.4286,59.5017,,25.8178,38.7267,51.6356,154.9067,180.7244,180.7244,25.8178,0.0,4.666667,4.666667,1.536454,29,144,11,2,1.00000000,0.00487926,0.00487926,0E-8,0.000000,0.856556,0.000000,,2026-07-13,2026-08-03,7,720,203,22,0.318182,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11580010,1159,A168_HF9F_20260827_0900,2026-08-27 09:00:00
