bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-19,145495713,1221,0,7.4931129476,-3.7465564738,-3.7465564738,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570001,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1299,0,11.0192837466,10.4683195593,10.4683195593,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570002,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1304,0,30.8539944904,10.6887052342,10.6887052342,0.7500000,5,4,0.48287870576939672,0.455144712500,1.069112157098749,1.1841959733944103,1.069112157098749,0.02773399326939672,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570003,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1325,0,33.7924701561,-12.3048668503,-12.3048668503,0.2500000,5,4,0.48948203750012984,0.455144712500,-0.9581401668279799,-0.8239009195507607,-0.9581401668279799,0.03433732500012984,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570004,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1330,0,80.0734618918,10.1744719927,10.1744719927,0.6000000,17,10,0.42110170742916503,0.362433935000,1.1458072348170523,1.5628143142033868,1.1458072348170523,0.05866777242916503,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570005,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1353,0,5.8769513315,-5.8769513315,-5.8769513315,0E-7,2,1,0.35213273750087641,0.300626750000,-0.7372421957763903,-0.655630731788307,-0.7372421957763903,0.05150598750087641,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570006,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1383,0,3.7465564738,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570007,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1396,0,3.6730945822,-3.6730945822,-3.6730945822,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570008,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1507,0,8.8154269973,8.3746556474,8.3746556474,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570009,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,145495713,1702,0,3.6730945822,-3.6730945822,-3.6730945822,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,96420.1140,87523.5726,5006.5867,5755,3579,-0.05192471,,-0.05192471,-0.05192471,-5006.5867,96420.1140,OK,0.0000,200.2635,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,200.2635,200.2635,250.3293,250.3293,250.3293,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1151.5149,1050.5982,3855.0718,3955.9885,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,4806.3232,84022.6297,5006.5867,4806.3232,200.2635,0.05192471,0.04984772,200.2635,4806.3232,0.04984772,200.2635,200.2635,250.3293,250.3293,250.3293,4806.3232,0.04984772,1151.5149,1050.5982,3855.0718,3955.9885,0.03998203,0.04102866,0.00207699,16.7541,24.4548,1.3989,91.0288,3.1039,1753.0930,65.0727,,16.7541,3.6731,7.5301,21.6169,40.404,54.6627,110.1928,7.3462,-3.6028,7.2592,14.633609,2.224951,29,187,167,3,0E-8,0.05192471,,0E-8,0.000000,0.907731,0.000000,,2026-03-22,2026-06-20,55,1613,828,91,0.604396,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13570010,1358,A168_HF9F_20260827_0900,2026-08-27 09:00:00
