bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-22,122610876,-1,1,5.1891443101,-5.1891443101,-5.1891443101,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,196.1044,125.9528,48.3474,16,15,-0.24653905,,-0.24653905,-0.24653905,-48.3474,196.1044,THIN_EXPOSURE,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,1.9339,1.9339,1.9339,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,9.6695,8.9262,38.6779,39.4211,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4135,120.9147,48.3474,46.4135,1.9339,0.24653905,0.23667749,1.9339,46.4135,0.23667749,1.9339,1.9339,1.9339,1.9339,1.9339,46.4135,0.23667749,9.6695,8.9262,38.6779,39.4211,0.19723124,0.20102121,0.00986156,12.2565,8.3969,3.2232,8.0579,6.9068,32.6841,2.5000,,12.2565,5.2352,8.931,20.9408,21.0529,24.6428,26.176,5.2352,-0.6486,2.759248,2.930917,1.372361,7,6,6,2,0E-8,0.24653905,,0E-8,0.000000,0.642274,0.000000,,2026-03-27,2026-06-05,6,7,7,71,0.084507,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740001,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-05,122610876,-1,1,4.6287962558,-4.6287962558,-4.6287962558,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,196.1044,125.9528,48.3474,16,15,-0.24653905,,-0.24653905,-0.24653905,-48.3474,196.1044,THIN_EXPOSURE,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,1.9339,1.9339,1.9339,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,9.6695,8.9262,38.6779,39.4211,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4135,120.9147,48.3474,46.4135,1.9339,0.24653905,0.23667749,1.9339,46.4135,0.23667749,1.9339,1.9339,1.9339,1.9339,1.9339,46.4135,0.23667749,9.6695,8.9262,38.6779,39.4211,0.19723124,0.20102121,0.00986156,12.2565,8.3969,3.2232,8.0579,6.9068,32.6841,2.5000,,12.2565,5.2352,8.931,20.9408,21.0529,24.6428,26.176,5.2352,-0.6486,2.759248,2.930917,1.372361,7,6,6,2,0E-8,0.24653905,,0E-8,0.000000,0.642274,0.000000,,2026-03-27,2026-06-05,6,7,7,71,0.084507,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740002,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-17,149081769,1385,0,15.5674329303,4.9296870946,4.9296870946,1.0000000,3,3,0.49771390000000000,0.497713900000,1.0045827004620043,1.0045827004620043,1.0045827004620043,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740003,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-17,149081769,1710,0,5.1891443101,-5.1891443101,-5.1891443101,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740004,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-09,149081769,-1,1,2.5715534755,-2.5715534755,-2.5715534755,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740005,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-09,149081769,1485,0,2.5715534755,-2.5715534755,-2.5715534755,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740006,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-09,149081769,2233,0,2.5715534755,-2.5715534755,-2.5715534755,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740007,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-27,149081769,-1,1,33.4301951809,-23.1439812791,-23.1439812791,0.1428571,7,7,0.50090561428571429,0.500905614286,-1.8946175331089474,-1.8946175331104613,-1.8946175331089474,-2.8571E-13,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740008,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-27,149081769,1157,0,10.2862139018,-10.2862139018,-10.2862139018,0E-7,2,2,0.49324550000000000,0.493245500000,-1.3952362676504506,-1.3952362676504506,-1.3952362676504506,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740009,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-27,149081769,1299,0,5.1431069509,4.8859516034,4.8859516034,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,236.7671,210.9595,48.3475,50,50,-0.20419861,,-0.20419861,-0.20419861,-48.3475,236.7671,OK,0.0000,1.9339,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1.9339,1.9339,2.4174,2.4174,2.4174,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,11.1199,10.1454,37.2276,38.2021,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,46.4136,202.5211,48.3475,46.4136,1.9339,0.20419861,0.19603067,1.9339,46.4136,0.19603067,1.9339,1.9339,2.4174,2.4174,2.4174,46.4136,0.19603067,11.1199,10.1454,37.2276,38.2021,0.15723293,0.16134892,0.00816794,4.7353,4.2192,0.9670,16.1158,1.3430,78.9224,16.6667,,4.7353,5.1431,5.1431,5.1431,5.1431,5.1891,5.1891,5.1431,-2.5716,1.008951,1.008951,0.920716,20,25,3,2,0E-8,0.20419861,,0E-8,0.000000,0.891000,0.000000,,2026-05-17,2026-06-27,3,36,25,42,0.071429,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5740010,575,A168_HF9F_20260827_0900,2026-08-27 09:00:00
