bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-10,139472256,2258,0,108.1361650591,94.7272805917,94.7272805917,0.8000000,6,6,0.49547970000000000,0.495479700000,1.3619118399891006,1.3619118399891006,1.3619118399891006,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130001,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,139472256,526,0,1072.7107573857,-1072.7107573857,-1072.7107573857,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130002,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,139472256,919,0,10.8136165059,10.8136165059,10.8136165059,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130003,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,1210,0,216.2723301181,-216.2723301181,-216.2723301181,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130004,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,1396,0,259.5267961417,-259.5267961417,-259.5267961417,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130005,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,1401,0,118.3009645746,-118.3009645746,-118.3009645746,0E-7,1,1,0.09460280000000000,0.094602800000,-0.32324545095860213,-0.32324545095860213,-0.32324545095860213,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130006,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,1935,0,573.1216748128,215.7316492928,215.7316492928,0.6000000,8,8,0.50162375000000000,0.501623750000,0.4399542846844563,0.4399542846844563,0.4399542846844563,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130007,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,2117,0,97.3225485531,-32.4408495177,-32.4408495177,0E-7,2,2,0.49994810000000000,0.499948100000,-0.9998962053866608,-0.9998962053866608,-0.9998962053866608,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130008,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,2152,0,281.1540291536,181.8850296292,181.8850296292,0.6923077,13,13,0.49943251538461538,0.499432515385,1.3908435761321345,1.3908435761293598,1.3908435761321345,-3.8462E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130009,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-11,139472256,2188,0,281.1540291537,264.9336043945,264.9336043945,0.6666667,15,14,0.49433458076923077,0.486668375000,1.1940283660524769,1.247508269452762,1.1940283660524769,0.00766620576923077,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,143630.3394,128989.7832,-3001.4404,5036,4963,0.02089698,-0.07457561,0.02994738,0.02089698,3001.4404,143630.3394,OK,0.0000,-120.0576,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-600.2881,-554.1478,-2401.1523,-2447.2925,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-2881.3827,123830.1919,-3001.4404,-2881.3827,-120.0576,-0.02089698,-0.02006110,-120.0576,-2881.3827,-0.02006110,-120.0576,-120.0576,-120.0576,-120.0576,-120.0576,-2881.3827,-0.02006110,-600.2881,-554.1478,-2401.1523,-2447.2925,-0.01671758,-0.01703883,-0.00083588,28.5207,25.9903,-0.6048,-44.7976,-4.7718,2143.7364,74.0746,15.0382,31.1698,4.3061,6.4882,21.5304,64.5911,108.1362,430.6076,6.1287,0.0,16.666667,66.368112,4.395803,23,165,38,6,0.08658765,-0.02089698,0.07457561,0E-8,0.000000,0.898068,0.000000,-0.10452299,2026-03-21,2026-08-06,67,629,354,139,0.482014,0.482461,0.527274,0.288625,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1130010,114,A168_HF9F_20260827_0900,2026-08-27 09:00:00
