bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-06,140520089,2271,0,2.0439030372,-2.0439030372,-2.0439030372,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240001,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-06,140520089,2278,0,18.3951273352,2.0439030372,2.0439030372,0.5000000,4,4,0.49659680000000000,0.496596800000,0.013613115331600182,0.013613115331600183,0.013613115331600182,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240002,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-06,140520089,763,0,2.0439030372,1.9417078854,1.9417078854,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240003,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-06,140520089,772,0,2.0439030372,-2.0439030372,-2.0439030372,0E-7,1,1,0.09460280000000000,0.094602800000,-0.32324545095860213,-0.32324545095860213,-0.32324545095860213,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240004,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-06,140520089,948,0,2.0439030372,-2.0439030372,-2.0439030372,0E-7,1,1,0.09460280000000000,0.094602800000,-0.32324545095860213,-0.32324545095860213,-0.32324545095860213,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240005,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-06,140520089,994,0,4.0878060745,3.8834157708,3.8834157708,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240006,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,140520089,-1,1,275.9269100265,34.8485467853,34.8485467853,0.5250000,58,44,0.44401969035205577,0.427763349242,1.0308099652153464,1.2429978181748058,1.0308099652153464,0.01625634111005577,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240007,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,140520089,1094,0,8.1756121488,3.8834157708,3.8834157708,0.7500000,4,4,0.50329940000000000,0.503299400000,0.9868238854431842,0.9868238854431842,0.9868238854431842,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240008,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,140520089,1210,0,2.0439030372,2.0439030372,2.0439030372,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240009,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,140520089,1353,0,2.0439030372,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16493.3732,15218.6562,-727.4436,2928,2380,0.04410520,0.04318060,0.04832762,0.04410520,727.4436,16493.3732,OK,0.0000,-29.0977,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-174.5865,-158.7626,-552.8571,-568.681,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-698.3458,14609.9099,-727.4436,-698.3458,-29.0977,-0.04410520,-0.04234099,-29.0977,-698.3458,-0.04234099,-29.0977,-29.0977,-29.0977,-43.6466,-43.6466,-698.3458,-0.04234099,-174.5865,-158.7626,-552.8571,-568.681,-0.03351995,-0.03447936,-0.00176421,5.6330,6.3944,-0.3056,-22.7326,-0.8323,515.4179,74.3750,6.2095,3.9557,2.0439,4.0878,8.1756,10.2195,16.3512,20.439,4.0878,-2.0439,4.0,5.0,1.377996,29,150,73,8,0.82036244,-0.04410520,-0.04318060,0E-8,0.000000,0.922713,0.000000,-0.00514702,2026-03-25,2026-08-03,32,874,467,132,0.242424,1.569760,1.102350,2.734541,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2240010,225,A168_HF9F_20260827_0900,2026-08-27 09:00:00
