bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-13,142326566,2246,0,21.6869336225,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,50.5313,28.8443,7.1574,3,3,-0.14164312,0.33333333,-1.00000000,-0.14164312,-7.1574,50.5313,THIN_EXPOSURE,0.0000,0.2863,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2863,0.2863,0.3579,0.3579,0.3579,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1.6462,1.5019,5.5112,5.6555,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8711,27.6906,7.1574,6.8711,0.2863,0.14164312,0.13597740,0.2863,6.8711,0.13597740,0.2863,0.2863,0.3579,0.3579,0.3579,6.8711,0.13597740,1.6462,1.5019,5.5112,5.6555,0.10906520,0.11192028,0.00566572,16.8438,9.6148,2.3858,3.5787,2.3858,25.2656,1.5000,16.2652,18.0009,12.6328,18.0009,20.7654,21.6869,21.6869,21.6869,10.8435,0.0,1.204771,1.204771,0.935719,3,3,2,2,0.64376766,0.14164312,-0.33333333,0E-8,0.000000,0.570822,0.000000,1.33333333,2026-06-16,2026-07-13,2,3,3,28,0.071429,0.903578,0.965651,2.145892,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950001,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-09,148225215,2155,0,45.5379166404,-5.3338393102,-5.3338393102,0.3000000,20,14,0.30984328928571429,0.309843289286,-0.06731244162441456,-0.06731244162635125,-0.06731244162441456,-2.8571E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,71.4692,63.0363,7.1575,32,22,-0.10014749,,-0.10014749,-0.10014749,-7.1575,71.4692,OK,0.0000,0.2863,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2863,0.2863,0.2863,0.5726,0.5726,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,2.0041,1.7977,5.1534,5.3598,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8712,60.5148,7.1575,6.8712,0.2863,0.10014749,0.09614159,0.2863,6.8712,0.09614159,0.2863,0.2863,0.2863,0.5726,0.5726,6.8712,0.09614159,2.0041,1.7977,5.1534,5.3598,0.07210619,0.0749945,0.00400590,2.2334,2.8653,0.3253,7.1575,3.5787,71.4692,22.0000,,2.2334,2.1082,2.1082,2.1082,2.298,3.3099,4.2165,2.1082,-2.1082,1.57,2.0,1.059375,1,2,1,6,0E-8,0.10014749,,0E-8,0.000000,0.882006,0.000000,,2026-04-09,2026-04-09,1,2,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950002,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-09,148225215,471,0,25.9313136424,-1.8236249026,-1.8236249026,0.2857143,12,8,0.34629338125000000,0.346293381250,-0.3368668444257203,-0.3368668444257203,-0.3368668444257203,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,71.4692,63.0363,7.1575,32,22,-0.10014749,,-0.10014749,-0.10014749,-7.1575,71.4692,OK,0.0000,0.2863,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2863,0.2863,0.2863,0.5726,0.5726,4.000000,4.000000,4.000000,8.000000,8.000000,96.000000,96.000000,96.000000,92.000000,92.000000,5.0,2.0041,1.7977,5.1534,5.3598,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8712,60.5148,7.1575,6.8712,0.2863,0.10014749,0.09614159,0.2863,6.8712,0.09614159,0.2863,0.2863,0.2863,0.5726,0.5726,6.8712,0.09614159,2.0041,1.7977,5.1534,5.3598,0.07210619,0.0749945,0.00400590,2.2334,2.8653,0.3253,7.1575,3.5787,71.4692,22.0000,,2.2334,2.1082,2.1082,2.1082,2.298,3.3099,4.2165,2.1082,-2.1082,1.57,2.0,1.059375,1,2,1,6,0E-8,0.10014749,,0E-8,0.000000,0.882006,0.000000,,2026-04-09,2026-04-09,1,2,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950003,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-25,149165987,1401,0,10.2256459200,-3.5789760720,-3.5789760720,0.3333333,3,3,0.50218230000000000,0.502182300000,-0.5849155494134425,-0.5849155494134426,-0.5849155494134425,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,37.4940,34.0855,7.1580,11,11,-0.19090909,,-0.19090909,-0.19090909,-7.1580,37.4940,THIN_EXPOSURE,0.0000,0.2863,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2863,0.2863,0.3579,0.3579,0.3579,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1.6463,1.502,5.5116,5.6559,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8716,32.7221,7.1580,6.8716,0.2863,0.19090909,0.18327273,0.2863,6.8716,0.18327273,0.2863,0.2863,0.3579,0.3579,0.3579,6.8716,0.18327273,1.6463,1.502,5.5116,5.6559,0.14700000,0.15084812,0.00763636,3.4085,3.0987,0.6507,7.1580,3.5790,37.4940,11.0000,,3.4085,3.4085,3.4085,3.4085,3.4085,3.4085,3.4085,3.4085,-3.4085,1.0,1.0,1.0,1,2,1,2,0E-8,0.19090909,,0E-8,0.000000,0.909091,0.000000,,2026-04-25,2026-04-25,1,2,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950004,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-25,149165987,2174,0,27.2683891200,-3.5789760720,-3.5789760720,0.4285714,8,8,0.50162375000000000,0.501623750000,-0.38655858877025023,-0.38655858877025023,-0.38655858877025023,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,37.4940,34.0855,7.1580,11,11,-0.19090909,,-0.19090909,-0.19090909,-7.1580,37.4940,THIN_EXPOSURE,0.0000,0.2863,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2863,0.2863,0.3579,0.3579,0.3579,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,1.6463,1.502,5.5116,5.6559,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8716,32.7221,7.1580,6.8716,0.2863,0.19090909,0.18327273,0.2863,6.8716,0.18327273,0.2863,0.2863,0.3579,0.3579,0.3579,6.8716,0.18327273,1.6463,1.502,5.5116,5.6559,0.14700000,0.15084812,0.00763636,3.4085,3.0987,0.6507,7.1580,3.5790,37.4940,11.0000,,3.4085,3.4085,3.4085,3.4085,3.4085,3.4085,3.4085,3.4085,-3.4085,1.0,1.0,1.0,1,2,1,2,0E-8,0.19090909,,0E-8,0.000000,0.909091,0.000000,,2026-04-25,2026-04-25,1,2,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950005,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-24,144230849,-1,1,0.4401795933,0.4401795933,0.4401795933,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,27.8570,23.4455,7.1589,22,22,-0.25698637,,-0.25698637,-0.25698637,-7.1589,27.8570,THIN_EXPOSURE,0.0000,0.2864,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2864,0.2864,0.2864,0.3579,0.3579,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1.5750,1.4427,5.5839,5.7162,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8725,22.5077,7.1589,6.8725,0.2864,0.25698637,0.24670691,0.2864,6.8725,0.24670691,0.2864,0.2864,0.2864,0.3579,0.3579,6.8725,0.24670691,1.5750,1.4427,5.5839,5.7162,0.20044937,0.20519699,0.01027945,1.2662,1.0657,0.3254,1.1931,0.6508,4.6428,3.6667,,1.2662,0.4402,0.8804,1.7607,2.6827,3.5311,3.5311,0.6355,-0.2201,4.01103,4.01103,1.438309,11,10,5,1,0E-8,0.25698637,,0E-8,0.000000,0.841638,0.000000,,2026-03-24,2026-06-09,6,11,11,78,0.076923,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950006,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-24,144230849,1325,0,6.6026938992,2.2008979664,2.2008979664,0.6666667,6,6,0.49324550000000000,0.493245500000,0.8496642703256836,0.8496642703256835,0.8496642703256836,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,27.8570,23.4455,7.1589,22,22,-0.25698637,,-0.25698637,-0.25698637,-7.1589,27.8570,THIN_EXPOSURE,0.0000,0.2864,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2864,0.2864,0.2864,0.3579,0.3579,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1.5750,1.4427,5.5839,5.7162,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8725,22.5077,7.1589,6.8725,0.2864,0.25698637,0.24670691,0.2864,6.8725,0.24670691,0.2864,0.2864,0.2864,0.3579,0.3579,6.8725,0.24670691,1.5750,1.4427,5.5839,5.7162,0.20044937,0.20519699,0.01027945,1.2662,1.0657,0.3254,1.1931,0.6508,4.6428,3.6667,,1.2662,0.4402,0.8804,1.7607,2.6827,3.5311,3.5311,0.6355,-0.2201,4.01103,4.01103,1.438309,11,10,5,1,0E-8,0.25698637,,0E-8,0.000000,0.841638,0.000000,,2026-03-24,2026-06-09,6,11,11,78,0.076923,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950007,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-24,144230849,2141,0,3.9616163395,-0.4401795933,-0.4401795933,0.3333333,3,3,0.49324550000000000,0.493245500000,-0.5540025479526107,-0.5540025479526106,-0.5540025479526107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,27.8570,23.4455,7.1589,22,22,-0.25698637,,-0.25698637,-0.25698637,-7.1589,27.8570,THIN_EXPOSURE,0.0000,0.2864,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2864,0.2864,0.2864,0.3579,0.3579,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1.5750,1.4427,5.5839,5.7162,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8725,22.5077,7.1589,6.8725,0.2864,0.25698637,0.24670691,0.2864,6.8725,0.24670691,0.2864,0.2864,0.2864,0.3579,0.3579,6.8725,0.24670691,1.5750,1.4427,5.5839,5.7162,0.20044937,0.20519699,0.01027945,1.2662,1.0657,0.3254,1.1931,0.6508,4.6428,3.6667,,1.2662,0.4402,0.8804,1.7607,2.6827,3.5311,3.5311,0.6355,-0.2201,4.01103,4.01103,1.438309,11,10,5,1,0E-8,0.25698637,,0E-8,0.000000,0.841638,0.000000,,2026-03-24,2026-06-09,6,11,11,78,0.076923,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950008,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-24,144230849,2177,0,1.1004489832,0.2200897966,0.2200897966,0.6666667,3,3,0.49324550000000000,0.493245500000,0.6008033672792107,0.6008033672792106,0.6008033672792107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,27.8570,23.4455,7.1589,22,22,-0.25698637,,-0.25698637,-0.25698637,-7.1589,27.8570,THIN_EXPOSURE,0.0000,0.2864,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2864,0.2864,0.2864,0.3579,0.3579,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1.5750,1.4427,5.5839,5.7162,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8725,22.5077,7.1589,6.8725,0.2864,0.25698637,0.24670691,0.2864,6.8725,0.24670691,0.2864,0.2864,0.2864,0.3579,0.3579,6.8725,0.24670691,1.5750,1.4427,5.5839,5.7162,0.20044937,0.20519699,0.01027945,1.2662,1.0657,0.3254,1.1931,0.6508,4.6428,3.6667,,1.2662,0.4402,0.8804,1.7607,2.6827,3.5311,3.5311,0.6355,-0.2201,4.01103,4.01103,1.438309,11,10,5,1,0E-8,0.25698637,,0E-8,0.000000,0.841638,0.000000,,2026-03-24,2026-06-09,6,11,11,78,0.076923,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950009,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-24,144230849,2252,0,1.7607183730,0.8803591865,0.8803591865,1.0000000,2,2,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,27.8570,23.4455,7.1589,22,22,-0.25698637,,-0.25698637,-0.25698637,-7.1589,27.8570,THIN_EXPOSURE,0.0000,0.2864,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.2864,0.2864,0.2864,0.3579,0.3579,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1.5750,1.4427,5.5839,5.7162,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,6.8725,22.5077,7.1589,6.8725,0.2864,0.25698637,0.24670691,0.2864,6.8725,0.24670691,0.2864,0.2864,0.2864,0.3579,0.3579,6.8725,0.24670691,1.5750,1.4427,5.5839,5.7162,0.20044937,0.20519699,0.01027945,1.2662,1.0657,0.3254,1.1931,0.6508,4.6428,3.6667,,1.2662,0.4402,0.8804,1.7607,2.6827,3.5311,3.5311,0.6355,-0.2201,4.01103,4.01103,1.438309,11,10,5,1,0E-8,0.25698637,,0E-8,0.000000,0.841638,0.000000,,2026-03-24,2026-06-09,6,11,11,78,0.076923,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4950010,496,A168_HF9F_20260827_0900,2026-08-27 09:00:00
