bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-16,149764589,2117,0,6040.0000000000,752.5000000000,752.5000000000,0.6250000,30,8,0.45918955531547775,0.286527954583,0.9411055654119349,2.117365433261762,0.9411055654119349,0.17266160073247775,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550001,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,149764589,2174,0,3290.0000000000,-5.0000000000,-5.0000000000,0.5000000,16,4,0.45686256998377430,0.299964390000,0.17319550149962684,0.8730565879541055,0.17319550149962684,0.15689817998377430,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550002,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,149764589,2241,0,6447.0000000000,1528.0000000000,1528.0000000000,0.7142857,30,7,0.46865580785854287,0.272009343333,1.3023127490830932,2.629589419703899,1.3023127490830932,0.19664646452554287,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550003,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,149764589,2256,0,12140.0000000000,3233.0000000000,3233.0000000000,0.6000000,61,15,0.44158363940949259,0.249738989619,1.2355493799102546,3.1339211236328923,1.2355493799102546,0.19184464979049259,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550004,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-20,149764589,1985,0,1620.0000000000,-725.0000000000,-725.0000000000,0.3333333,7,3,0.48090782092165899,0.397757255556,-0.5115861146958572,-0.22798850231904347,-0.5115861146958572,0.08315056536565899,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550005,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-20,149764589,2155,0,3933.0000000000,947.0000000000,947.0000000000,0.6666667,17,6,0.44229169674098224,0.355866542500,1.106603614830893,1.5901031593962083,1.106603614830893,0.08642515424098224,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550006,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,149764589,2160,0,1123.0000000000,519.0000000000,519.0000000000,1.0000000,7,3,0.45324046743972230,0.340413033333,1.553276744984047,1.968556757145294,1.553276744984047,0.11282743410672230,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550007,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-23,149764589,-1,1,4098.0000000000,-1108.0000000000,-1108.0000000000,0.4285714,30,7,0.42249101257915173,0.239407268809,0.03256823338281085,1.1728517610254388,0.03256823338281085,0.18308374377015173,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550008,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-23,149764589,1221,0,5960.0000000000,-2610.0000000000,-2610.0000000000,0.3750000,32,8,0.45373335979072454,0.264961187500,-0.4473022499676218,0.7052524796206792,-0.4473022499676218,0.18877217229072454,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550009,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-23,149764589,1304,0,3640.0000000000,-113.0000000000,-113.0000000000,0.5555556,24,9,0.46809932988757677,0.317481606482,0.5258086264962261,1.5343225434716616,0.5258086264962261,0.15061772340557677,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,392111.0000,363803.0000,23526.8000,1983,535,-0.06000036,-0.29333841,-0.05191305,-0.06000036,-23526.8000,392111.0000,OK,0.0000,705.8040,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,705.8040,705.8040,705.8040,705.8040,705.8040,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,3529.0200,3323.5363,19997.7800,20203.2637,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,22820.9960,352888.9100,23526.8000,22820.9960,705.8040,0.06000036,0.05820035,705.8040,22820.9960,0.05820035,705.8040,705.8040,705.8040,705.8040,705.8040,22820.9960,0.05820035,3529.0200,3323.5363,19997.7800,20203.2637,0.05100030,0.05152435,0.00180001,197.7363,680.0056,43.9753,1307.0444,286.9122,21783.9444,29.7222,164.1875,199.1466,30.0,70.0,300.0,600.0,750.0,1066.8018,60.0,-30.0,10.714286,15.240025,2.824804,23,64,18,15,0.03349817,0.06000036,0.29333841,0E-8,0.000000,0.927806,0.000000,-0.24142536,2026-05-14,2026-07-14,18,82,71,62,0.290323,0.824455,0.830336,0.111661,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16550010,1656,A168_HF9F_20260827_0900,2026-08-27 09:00:00
