bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-13,142597786,595,0,5.1891443101,5.1891443101,5.1891443101,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,57.0806,51.8914,20.7566,12,8,-0.36363636,,-0.36363636,-0.36363636,-20.7566,57.0806,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,1.0378,1.0378,1.0378,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,4.7740,4.3556,15.9826,16.401,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,49.8158,20.7566,19.9263,0.8303,0.36363636,0.34909091,0.8303,19.9263,0.34909091,0.8303,0.8303,1.0378,1.0378,1.0378,19.9263,0.34909091,4.7740,4.3556,15.9826,16.401,0.28000000,0.28732975,0.01454545,4.7567,6.4864,2.5946,20.7566,6.9189,57.0806,8.0000,,4.7567,3.8919,5.1891,5.1891,5.9675,7.5243,7.7837,5.1891,-2.5946,1.45,1.5,0.916667,3,4,1,4,0E-8,0.36363636,,0E-8,0.000000,0.909091,0.000000,,2026-05-13,2026-05-13,1,3,3,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280001,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-18,147438906,2110,0,12.9728607753,12.9728607753,12.9728607753,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,57.0806,57.0806,20.7566,5,5,-0.36363636,,-0.36363636,-0.36363636,-20.7566,57.0806,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,0.8303,1.0378,1.0378,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,4.5664,4.183,16.1901,16.5736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,54.7974,20.7566,19.9263,0.8303,0.36363636,0.34909091,0.8303,19.9263,0.34909091,0.8303,0.8303,0.8303,1.0378,1.0378,19.9263,0.34909091,4.5664,4.183,16.1901,16.5736,0.28363636,0.29035427,0.01454545,11.4161,11.4161,4.1513,10.3783,5.1891,28.5403,2.5000,,11.4161,9.081,12.9729,13.6215,15.5674,15.5674,15.5674,12.9729,-10.3783,1.2,1.2,0.88,4,4,2,2,0E-8,0.36363636,,0E-8,0.000000,1.000000,0.000000,,2026-05-09,2026-05-18,2,4,4,10,0.200000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280002,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-18,147438906,2254,0,5.1891443101,5.1891443101,5.1891443101,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,57.0806,57.0806,20.7566,5,5,-0.36363636,,-0.36363636,-0.36363636,-20.7566,57.0806,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,0.8303,1.0378,1.0378,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,4.5664,4.183,16.1901,16.5736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,54.7974,20.7566,19.9263,0.8303,0.36363636,0.34909091,0.8303,19.9263,0.34909091,0.8303,0.8303,0.8303,1.0378,1.0378,19.9263,0.34909091,4.5664,4.183,16.1901,16.5736,0.28363636,0.29035427,0.01454545,11.4161,11.4161,4.1513,10.3783,5.1891,28.5403,2.5000,,11.4161,9.081,12.9729,13.6215,15.5674,15.5674,15.5674,12.9729,-10.3783,1.2,1.2,0.88,4,4,2,2,0E-8,0.36363636,,0E-8,0.000000,1.000000,0.000000,,2026-05-09,2026-05-18,2,4,4,10,0.200000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280003,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-03,148808938,2156,0,51.8914431011,-20.7565772404,-20.7565772404,0E-7,3,1,0.39443582499980005,0.211640833333,-0.8070642115258526,-0.5181287254456737,-0.8070642115258526,0.18279499166680005,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,51.8914,20.7566,3,1,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,0.8303,1.0378,1.0378,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,4.5664,4.183,16.1901,16.5736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,49.8158,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,0.8303,1.0378,1.0378,19.9263,0.38400000,4.5664,4.183,16.1901,16.5736,0.31200000,0.3193897,0.01600000,17.2971,51.8914,20.7566,20.7566,20.7566,51.8914,1.0000,,17.2971,4.5405,10.3783,31.7835,38.9186,38.9186,38.9186,10.3783,-10.3783,3.75,3.75,1.666667,1,1,1,3,0E-8,0.40000000,,0E-8,0.000000,1.000000,0.000000,,2026-05-03,2026-05-03,1,1,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280004,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-05,149587205,2140,0,51.8914431011,-20.7565772405,-20.7565772405,0.5000000,4,2,0.34916519999984134,0.287416500000,0.4474718196315271,0.6643100484014338,0.4474718196315271,0.06174869999984134,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,51.8914,20.7566,4,2,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,1.0378,1.0378,1.0378,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,4.7740,4.3556,15.9826,16.401,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,49.8158,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,1.0378,1.0378,1.0378,19.9263,0.38400000,4.7740,4.3556,15.9826,16.401,0.30800000,0.31606272,0.01600000,12.9729,25.9457,10.3783,20.7566,20.7566,51.8914,2.0000,,12.9729,9.081,12.9729,16.8647,18.162,18.162,18.162,12.9729,-9.081,1.4,1.4,1.0,1,1,1,2,0E-8,0.40000000,,0E-8,0.000000,1.000000,0.000000,,2026-05-05,2026-05-05,1,1,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280005,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,149635023,970,0,51.8914431016,-20.7565772409,-20.7565772409,0.2000000,16,5,0.26512607799830063,0.208168183333,-0.3299189682500558,-0.044986978869803296,-0.3299189682500558,0.05695789466530063,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,51.8914,20.7566,16,5,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,0.8303,1.2454,1.2454,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,4.9816,4.5301,15.7750,16.2265,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,49.8158,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,0.8303,1.2454,1.2454,19.9263,0.38400000,4.9816,4.5301,15.7750,16.2265,0.30400000,0.31270109,0.01600000,3.2432,10.3783,4.1513,20.7566,20.7566,51.8914,5.0000,,3.2432,2.5946,2.5946,3.8919,5.1891,5.1891,5.1891,2.5946,-2.5946,2.0,2.0,1.25,1,1,1,4,0E-8,0.40000000,,0E-8,0.000000,1.000000,0.000000,,2026-05-06,2026-05-06,1,1,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280006,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,149828928,1017,0,10.3782886202,10.3782886202,10.3782886202,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,41.5132,20.7566,4,4,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,1.0378,1.0378,1.0378,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,4.7740,4.3556,15.9826,16.401,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,39.8526,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,1.0378,1.0378,1.0378,19.9263,0.38400000,4.7740,4.3556,15.9826,16.401,0.30800000,0.31606272,0.01600000,12.9729,10.3783,5.1891,20.7566,6.9189,51.8914,4.0000,,12.9729,10.3783,12.9729,15.5674,15.5674,15.5674,15.5674,12.9729,-7.7837,1.2,1.2,1.0,3,3,1,1,0E-8,0.40000000,,0E-8,0.000000,0.800000,0.000000,,2026-05-10,2026-05-10,1,3,3,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280007,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,149828928,1704,0,31.1348658606,-31.1348658606,-31.1348658606,0E-7,2,2,0.49324550000000000,0.493245500000,-1.3952362676504506,-1.3952362676504506,-1.3952362676504506,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,41.5132,20.7566,4,4,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,1.0378,1.0378,1.0378,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,4.7740,4.3556,15.9826,16.401,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,39.8526,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,1.0378,1.0378,1.0378,19.9263,0.38400000,4.7740,4.3556,15.9826,16.401,0.30800000,0.31606272,0.01600000,12.9729,10.3783,5.1891,20.7566,6.9189,51.8914,4.0000,,12.9729,10.3783,12.9729,15.5674,15.5674,15.5674,15.5674,12.9729,-7.7837,1.2,1.2,1.0,3,3,1,1,0E-8,0.40000000,,0E-8,0.000000,0.800000,0.000000,,2026-05-10,2026-05-10,1,3,3,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280008,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,149828928,789,0,10.3782886202,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,41.5132,20.7566,4,4,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,1.0378,1.0378,1.0378,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,4.7740,4.3556,15.9826,16.401,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,39.8526,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,1.0378,1.0378,1.0378,19.9263,0.38400000,4.7740,4.3556,15.9826,16.401,0.30800000,0.31606272,0.01600000,12.9729,10.3783,5.1891,20.7566,6.9189,51.8914,4.0000,,12.9729,10.3783,12.9729,15.5674,15.5674,15.5674,15.5674,12.9729,-7.7837,1.2,1.2,1.0,3,3,1,1,0E-8,0.40000000,,0E-8,0.000000,0.800000,0.000000,,2026-05-10,2026-05-10,1,3,3,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280009,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-10,149830296,-1,1,20.7565772404,0E-10,0E-10,0.5000000,4,4,0.49324550000000000,0.493245500000,0.027020465636507562,0.027020465636507562,0.027020465636507562,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51.8914,51.8914,20.7566,10,10,-0.40000000,,-0.40000000,-0.40000000,-20.7566,51.8914,THIN_EXPOSURE,0.0000,0.8303,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.8303,0.8303,0.8303,1.0378,1.0378,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,4.5664,4.183,16.1901,16.5736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,19.9263,49.8158,20.7566,19.9263,0.8303,0.40000000,0.38400000,0.8303,19.9263,0.38400000,0.8303,0.8303,0.8303,1.0378,1.0378,19.9263,0.38400000,4.5664,4.183,16.1901,16.5736,0.31200000,0.3193897,0.01600000,5.1891,5.1891,2.0757,20.7566,2.0757,51.8914,10.0000,,5.1891,5.1891,5.1891,5.1891,5.1891,5.1891,5.1891,5.1891,-5.1891,1.0,1.0,1.0,10,7,1,1,0E-8,0.40000000,,0E-8,0.000000,1.000000,0.000000,,2026-05-10,2026-05-10,1,10,10,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5280010,529,A168_HF9F_20260827_0900,2026-08-27 09:00:00
