bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-10,152347044,1401,0,10.2195151862,9.7085394269,9.7085394269,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200001,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,152347044,2129,0,20.4390303724,-20.4390303724,-20.4390303724,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200002,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,152347044,2153,0,10.2195151862,-10.2195151862,-10.2195151862,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200003,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,152347044,550,0,9.1975636676,8.7376854842,8.7376854842,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200004,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-12,152347044,-1,1,10.2195151860,-0.2554878795,-0.2554878795,0.5000000,6,6,0.50665070000000000,0.506650700000,-0.032584525537284574,-0.032584525537284574,-0.032584525537284574,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200005,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-12,152347044,1963,0,2.8614642521,-2.8614642521,-2.8614642521,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200006,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-14,152347044,-1,1,151.8619956668,-85.5373421084,-85.5373421084,0.1818182,13,13,0.50561953076923077,0.505619530769,-2.147990829793944,-2.147990829792402,-2.147990829793944,2.3077E-13,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200007,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-14,152347044,1017,0,10.2195151862,-10.2195151862,-10.2195151862,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200008,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-14,152347044,1221,0,14.3073212607,-10.2195151862,-10.2195151862,0E-7,2,2,0.49994810000000000,0.499948100000,-0.9998962053866608,-0.9998962053866608,-0.9998962053866608,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200009,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-14,152347044,1323,0,10.2195151862,-10.2195151862,-10.2195151862,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,8460.3278,7433.6753,-760.7918,266,266,0.08992462,-0.30644086,0.11922219,0.08992462,760.7918,8460.3278,OK,0.0000,-30.4317,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-30.4317,-30.4317,-38.0396,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-98.9029,-94.7034,-661.8889,-666.0884,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-730.3601,7136.3283,-760.7918,-730.3601,-30.4317,-0.08992462,-0.08632764,-30.4317,-730.3601,-0.08632764,-30.4317,-30.4317,-38.0396,0.0000,0.0000,-730.3601,-0.08632764,-98.9029,-94.7034,-661.8889,-666.0884,-0.07823442,-0.07873081,-0.00359698,31.8057,27.9461,-2.8601,-63.3993,-4.7549,705.0273,22.1667,8.3187,40.1940,10.2195,20.439,40.8781,102.1952,102.1952,102.1952,19.4171,0.0,5.0,5.0,1.556128,29,74,17,2,0.06882806,-0.08992462,0.30644086,0E-8,0.000000,0.878651,0.000000,-0.42566304,2026-07-01,2026-07-18,12,160,103,18,0.666667,0.206963,0.261547,0.229427,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2200010,221,A168_HF9F_20260827_0900,2026-08-27 09:00:00
