bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-26,125434752,919,0,168.0000000000,-168.0000000000,-168.0000000000,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730001,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-28,125434752,2223,0,407.0000000000,386.6500000000,386.6500000000,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730002,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-29,125434752,1994,0,80.0000000000,76.0000000000,76.0000000000,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730003,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-29,125434752,2174,0,669.0000000000,-303.1500000000,-303.1500000000,0.2857143,8,8,0.50162375000000000,0.501623750000,-1.1424915209304196,-1.1424915209304196,-1.1424915209304196,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730004,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-03,125434752,1307,0,1771.0000000000,733.7000000000,733.7000000000,1.0000000,4,4,0.50329940000000000,0.503299400000,1.4049120381089935,1.4049120381089935,1.4049120381089935,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730005,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-03,125434752,1331,0,1500.0000000000,975.0000000000,975.0000000000,1.0000000,3,3,0.49771390000000000,0.497713900000,1.4206944795187548,1.420694479518755,1.4206944795187548,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730006,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-04,125434752,-1,1,360.0000000000,-120.0000000000,-120.0000000000,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730007,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-04,125434752,1307,0,400.0000000000,-400.0000000000,-400.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730008,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-04,125434752,1331,0,109.0000000000,-109.0000000000,-109.0000000000,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730009,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-04,125434752,2177,0,20.0000000000,20.0000000000,20.0000000000,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,32876.0000,26695.0000,2299.5500,112,112,-0.06994616,,-0.06994616,-0.06994616,-2299.5500,32876.0000,OK,0.0000,68.9865,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,68.9865,68.9865,68.9865,68.9865,68.9865,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,344.9325,324.8482,1954.6175,1974.7018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2230.5635,25894.1500,2299.5500,2230.5635,68.9865,0.06994616,0.06784778,68.9865,2230.5635,0.06784778,68.9865,68.9865,68.9865,68.9865,68.9865,2230.5635,0.06784778,344.9325,324.8482,1954.6175,1974.7018,0.05945424,0.06006515,0.00209838,293.5357,238.3482,20.5317,69.6833,37.6975,996.2424,3.3939,,293.5357,100.0,147.5,400.0,771.9998,1000.0,1728.0,111.0,-47.5,6.779661,11.715254,1.990073,12,47,28,2,0E-8,0.06994616,,0E-8,0.000000,0.811991,0.000000,,2026-03-22,2026-07-05,33,61,57,106,0.311321,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11730010,1174,A168_HF9F_20260827_0900,2026-08-27 09:00:00
