bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-27,123700564,2212,0,258.1777812201,245.2688921591,245.2688921591,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740001,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2218,0,7745.3334366045,2581.7778122015,2581.7778122015,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740002,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2220,0,4436.5269924870,4214.7006428627,4214.7006428627,1.0000000,3,3,0.50665070000000000,0.506650700000,1.7091633124209307,1.7091633124209307,1.7091633124209307,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740003,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2224,0,12069.8112720418,8148.7362197610,8148.7362197610,0.8571429,10,7,0.48692217425110495,0.412609635714,1.959694160101673,2.389022009723413,1.959694160101673,0.07431253853710495,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740004,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2234,0,1549.0666873208,-1549.0666873208,-1549.0666873208,0E-7,4,4,0.49994810000000000,0.499948100000,-1.9997924107733216,-1.9997924107733216,-1.9997924107733216,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740005,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2241,0,5318.4622931350,18.0724446855,18.0724446855,0.5000000,5,4,0.48001596500000309,0.450117762500,0.08000006345423073,0.2005293749887908,0.08000006345423073,0.02989820250000309,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740006,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2242,0,19363.3335915110,709.9888983555,709.9888983555,0.5000000,9,8,0.49282948035714404,0.475032931250,0.03513184151922932,0.12246593229856938,0.03513184151922932,0.01779654910714404,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740007,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2246,0,2814.1378152996,2802.5198151447,2802.5198151447,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740008,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2250,0,5563.7311852940,-1239.2533498567,-1239.2533498567,0.5000000,7,5,0.48210379188405906,0.417538520000,0.07163073012719082,0.3344253901308171,0.07163073012719082,0.06456527188405906,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740009,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,123700564,2254,0,516.3555624403,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,3871051.2142,3494646.2330,27492.8507,5938,5571,-0.00710217,0.00482079,-0.03296491,-0.00710217,-27492.8507,3871051.2142,OK,0.0000,1099.7140,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1099.7140,1099.7140,1374.6425,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,3574.0706,3422.3101,23918.7801,24070.5407,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,26393.1367,3354860.3837,27492.8507,26393.1367,1099.7140,0.00710217,0.00681808,1099.7140,26393.1367,0.00681808,1099.7140,1099.7140,1374.6425,0.0000,0.0000,26393.1367,0.00681808,3574.0706,3422.3101,23918.7801,24070.5407,0.00617888,0.00621809,0.00028409,651.9116,627.2924,4.9350,274.9285,8.7058,38710.5121,55.7100,965.5881,382.4288,129.7286,261.7596,903.6223,1308.7977,2581.7778,3598.1516,259.4572,0.0,9.863166,13.746018,2.490498,29,216,132,7,0.68445845,0.00710217,-0.00482079,0E-8,0.000000,0.902764,0.000000,0.03778570,2026-03-22,2026-08-06,100,3158,1476,138,0.724638,2.524883,1.481164,2.281528,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16740010,1675,A168_HF9F_20260827_0900,2026-08-27 09:00:00
