bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-29,152083881,2251,0,5.1431069509,5.1431069509,5.1431069509,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,23.6808,23.6808,13.3946,6,6,-0.56563038,,-0.56563038,-0.56563038,-13.3946,23.6808,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.6697,0.6697,0.6697,0.6697,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,3.2147,2.921,10.1799,10.4736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8588,22.7336,13.3946,12.8588,0.5358,0.56563038,0.54300516,0.5358,12.8588,0.54300516,0.5358,0.6697,0.6697,0.6697,0.6697,12.8588,0.54300516,3.2147,2.921,10.1799,10.4736,0.42987909,0.4422811,0.02262522,3.9468,3.9468,2.2324,4.4649,2.2324,7.8936,2.0000,,3.9468,2.5818,4.1206,5.1431,5.1431,5.1431,5.1431,4.1206,-2.84,1.248139,1.248139,0.957816,5,6,3,2,0E-8,0.56563038,,0E-8,0.000000,1.000000,0.000000,,2026-06-26,2026-07-07,3,6,6,12,0.250000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120001,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,152083881,1396,0,3.0981333746,-3.0981333746,-3.0981333746,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,23.6808,23.6808,13.3946,6,6,-0.56563038,,-0.56563038,-0.56563038,-13.3946,23.6808,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.6697,0.6697,0.6697,0.6697,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,3.2147,2.921,10.1799,10.4736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8588,22.7336,13.3946,12.8588,0.5358,0.56563038,0.54300516,0.5358,12.8588,0.54300516,0.5358,0.6697,0.6697,0.6697,0.6697,12.8588,0.54300516,3.2147,2.921,10.1799,10.4736,0.42987909,0.4422811,0.02262522,3.9468,3.9468,2.2324,4.4649,2.2324,7.8936,2.0000,,3.9468,2.5818,4.1206,5.1431,5.1431,5.1431,5.1431,4.1206,-2.84,1.248139,1.248139,0.957816,5,6,3,2,0E-8,0.56563038,,0E-8,0.000000,1.000000,0.000000,,2026-06-26,2026-07-07,3,6,6,12,0.250000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120002,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,152083881,763,0,2.5817778122,-2.5817778122,-2.5817778122,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,23.6808,23.6808,13.3946,6,6,-0.56563038,,-0.56563038,-0.56563038,-13.3946,23.6808,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.6697,0.6697,0.6697,0.6697,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,3.2147,2.921,10.1799,10.4736,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8588,22.7336,13.3946,12.8588,0.5358,0.56563038,0.54300516,0.5358,12.8588,0.54300516,0.5358,0.6697,0.6697,0.6697,0.6697,12.8588,0.54300516,3.2147,2.921,10.1799,10.4736,0.42987909,0.4422811,0.02262522,3.9468,3.9468,2.2324,4.4649,2.2324,7.8936,2.0000,,3.9468,2.5818,4.1206,5.1431,5.1431,5.1431,5.1431,4.1206,-2.84,1.248139,1.248139,0.957816,5,6,3,2,0E-8,0.56563038,,0E-8,0.000000,1.000000,0.000000,,2026-06-26,2026-07-07,3,6,6,12,0.250000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120003,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,120373279,1151,0,5.0030281486,-5.0030281486,-5.0030281486,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13.3949,13.3949,13.3949,4,4,-1.00000000,,-1.00000000,-1.00000000,-13.3949,13.3949,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.6697,0.6697,0.6697,0.6697,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,3.2148,2.9211,10.1801,10.4738,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8591,12.8591,13.3949,12.8591,0.5358,1.00000000,0.96000000,0.5358,12.8591,0.96000000,0.5358,0.6697,0.6697,0.6697,0.6697,12.8591,0.96000000,3.2148,2.9211,10.1801,10.4738,0.76000000,0.781926,0.04000000,3.3487,3.3487,3.3487,4.4650,4.4650,4.4650,1.3333,,3.3487,2.6254,2.8871,4.0721,5.003,5.003,5.003,2.8871,-2.8871,1.732864,1.732864,1.159876,3,3,3,3,0E-8,1.00000000,,0E-8,0.000000,1.000000,0.000000,,2026-03-23,2026-04-09,3,3,3,18,0.166667,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120004,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,147694199,2251,0,7.6362008584,-7.6362008584,-7.6362008584,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13.3949,13.3949,13.3949,2,2,-1.00000000,,-1.00000000,-1.00000000,-13.3949,13.3949,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.5358,0.6697,0.6697,0.6697,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,3.0808,2.8108,10.3141,10.5841,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8591,12.8591,13.3949,12.8591,0.5358,1.00000000,0.96000000,0.5358,12.8591,0.96000000,0.5358,0.5358,0.6697,0.6697,0.6697,12.8591,0.96000000,3.0808,2.8108,10.3141,10.5841,0.77000000,0.7901568,0.04000000,6.6975,6.6975,6.6975,6.6975,6.6975,6.6975,1.0000,,6.6975,5.7587,6.6975,7.6362,7.6362,7.6362,7.6362,6.6975,-6.6975,1.140165,1.140165,1.0,2,2,2,1,0E-8,1.00000000,,0E-8,0.000000,1.000000,0.500000,,2026-03-23,2026-04-11,2,2,2,20,0.100000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120005,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-26,120373279,2177,0,2.6331727098,-2.6331727098,-2.6331727098,0E-7,1,1,0.01883490000000000,0.018834900000,-0.1385513026636974,-0.1385513026636974,-0.1385513026636974,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13.3949,13.3949,13.3949,4,4,-1.00000000,,-1.00000000,-1.00000000,-13.3949,13.3949,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.6697,0.6697,0.6697,0.6697,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,3.2148,2.9211,10.1801,10.4738,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8591,12.8591,13.3949,12.8591,0.5358,1.00000000,0.96000000,0.5358,12.8591,0.96000000,0.5358,0.6697,0.6697,0.6697,0.6697,12.8591,0.96000000,3.2148,2.9211,10.1801,10.4738,0.76000000,0.781926,0.04000000,3.3487,3.3487,3.3487,4.4650,4.4650,4.4650,1.3333,,3.3487,2.6254,2.8871,4.0721,5.003,5.003,5.003,2.8871,-2.8871,1.732864,1.732864,1.159876,3,3,3,3,0E-8,1.00000000,,0E-8,0.000000,1.000000,0.000000,,2026-03-23,2026-04-09,3,3,3,18,0.166667,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120006,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-09,120373279,2153,0,5.7587100490,-5.7587100490,-5.7587100490,0E-7,2,2,0.05671885000000000,0.056718850000,-0.3467832626700728,-0.3467832626700728,-0.3467832626700728,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13.3949,13.3949,13.3949,4,4,-1.00000000,,-1.00000000,-1.00000000,-13.3949,13.3949,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.6697,0.6697,0.6697,0.6697,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,3.2148,2.9211,10.1801,10.4738,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8591,12.8591,13.3949,12.8591,0.5358,1.00000000,0.96000000,0.5358,12.8591,0.96000000,0.5358,0.6697,0.6697,0.6697,0.6697,12.8591,0.96000000,3.2148,2.9211,10.1801,10.4738,0.76000000,0.781926,0.04000000,3.3487,3.3487,3.3487,4.4650,4.4650,4.4650,1.3333,,3.3487,2.6254,2.8871,4.0721,5.003,5.003,5.003,2.8871,-2.8871,1.732864,1.732864,1.159876,3,3,3,3,0E-8,1.00000000,,0E-8,0.000000,1.000000,0.000000,,2026-03-23,2026-04-09,3,3,3,18,0.166667,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120007,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-11,147694199,2169,0,5.7587100489,-5.7587100489,-5.7587100489,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13.3949,13.3949,13.3949,2,2,-1.00000000,,-1.00000000,-1.00000000,-13.3949,13.3949,THIN_EXPOSURE,0.0000,0.5358,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.5358,0.5358,0.6697,0.6697,0.6697,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,3.0808,2.8108,10.3141,10.5841,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8591,12.8591,13.3949,12.8591,0.5358,1.00000000,0.96000000,0.5358,12.8591,0.96000000,0.5358,0.5358,0.6697,0.6697,0.6697,12.8591,0.96000000,3.0808,2.8108,10.3141,10.5841,0.77000000,0.7901568,0.04000000,6.6975,6.6975,6.6975,6.6975,6.6975,6.6975,1.0000,,6.6975,5.7587,6.6975,7.6362,7.6362,7.6362,7.6362,6.6975,-6.6975,1.140165,1.140165,1.0,2,2,2,1,0E-8,1.00000000,,0E-8,0.000000,1.000000,0.500000,,2026-03-23,2026-04-11,2,2,2,20,0.100000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120008,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-11,148517014,-1,1,25.3906761249,-15.1820537654,-15.1820537654,0.3333333,3,3,0.50665070000000000,0.506650700000,-0.6004420894325239,-0.6004420894325239,-0.6004420894325239,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94.7570,90.0453,13.2581,16,16,-0.13991713,,-0.13991713,-0.13991713,-13.2581,94.7570,THIN_EXPOSURE,0.0000,0.3977,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3977,0.3977,0.3977,0.5303,0.5303,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2.2539,2.1065,11.0042,11.1517,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8604,87.3439,13.2581,12.8604,0.3977,0.13991713,0.13571961,0.3977,12.8604,0.13571961,0.3977,0.3977,0.3977,0.5303,0.5303,12.8604,0.13571961,2.2539,2.1065,11.0042,11.1517,0.11613122,0.11768702,0.00419751,5.9223,5.6278,0.8286,6.6291,0.8839,47.3785,8.0000,,5.9223,4.7117,5.2352,7.3293,10.2086,11.753,12.3027,5.2352,1.3088,2.245,2.35,1.13125,13,11,1,2,0E-8,0.13991713,,0E-8,0.000000,0.950276,0.000000,,2026-04-11,2026-04-12,2,15,15,2,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120009,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-11,148517014,1363,0,10.4703819072,-10.4703819072,-10.4703819072,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94.7570,90.0453,13.2581,16,16,-0.13991713,,-0.13991713,-0.13991713,-13.2581,94.7570,THIN_EXPOSURE,0.0000,0.3977,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3977,0.3977,0.3977,0.5303,0.5303,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2.2539,2.1065,11.0042,11.1517,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,12.8604,87.3439,13.2581,12.8604,0.3977,0.13991713,0.13571961,0.3977,12.8604,0.13571961,0.3977,0.3977,0.3977,0.5303,0.5303,12.8604,0.13571961,2.2539,2.1065,11.0042,11.1517,0.11613122,0.11768702,0.00419751,5.9223,5.6278,0.8286,6.6291,0.8839,47.3785,8.0000,,5.9223,4.7117,5.2352,7.3293,10.2086,11.753,12.3027,5.2352,1.3088,2.245,2.35,1.13125,13,11,1,2,0E-8,0.13991713,,0E-8,0.000000,0.950276,0.000000,,2026-04-11,2026-04-12,2,15,15,2,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,5120010,513,A168_HF9F_20260827_0900,2026-08-27 09:00:00
