bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-07,148325152,2177,0,21.5158527178,6.4953517638,6.4953517638,0.7500000,5,5,0.50396966000000000,0.503969660000,0.9841523774297893,0.9841523774297894,0.9841523774297893,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760001,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-07,148325152,2212,0,24.7635285999,-24.7635285999,-24.7635285999,0E-7,3,3,0.49771390000000000,0.497713900000,-1.724149546644903,-1.724149546644903,-1.724149546644903,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760002,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-07,148325152,2216,0,129.9070352778,17.7810254535,17.7810254535,0.5909091,23,23,0.49849101304347826,0.498491013043,0.8669623660547141,0.8669623660592031,0.8669623660547141,4.7826E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760003,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-07,148325152,2223,0,24.3575691144,-8.5251491900,-8.5251491900,0.3333333,6,6,0.49994810000000000,0.499948100000,-0.8162423282897021,-0.8162423282897021,-0.8162423282897021,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760004,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-07,148325152,2224,0,29.2290829376,-1.1163885844,-1.1163885844,0.5000000,4,4,0.49994810000000000,0.499948100000,0.00020760000111838688,0.00020760000111838688,0.00020760000111838688,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760005,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-07,148325152,2241,0,42.6257459505,26.6715381805,26.6715381805,0.8571429,8,8,0.49827245000000000,0.498272450000,1.8989750351471633,1.8989750351471633,1.8989750351471633,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760006,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-07,148325152,2258,0,114.0746153533,-5.8255186134,-5.8255186134,0.5294118,18,18,0.50218230000000000,0.502182300000,0.22454205696608198,0.22454205696608198,0.22454205696608198,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,607.3154,575.6506,-85.0282,106,106,0.14000668,,0.14000668,0.14000668,85.0282,607.3154,OK,0.0000,-3.4011,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4068,-18.5572,-64.6214,-66.471,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6271,552.6245,-85.0282,-81.6271,-3.4011,-0.14000668,-0.13440642,-3.4011,-81.6271,-0.13440642,-3.4011,-3.4011,-3.4011,-5.1017,-5.1017,-81.6271,-0.13440642,-20.4068,-18.5572,-64.6214,-66.471,-0.10640508,-0.10945061,-0.00560027,5.7294,5.4307,-0.8022,-85.0282,-4.4752,607.3154,106.0000,,5.7294,4.0596,4.8715,8.1192,8.1192,10.149,12.1788,4.6685,3.8566,2.083333,2.5,1.176101,14,17,2,2,0E-8,-0.14000668,,0E-8,0.000000,0.947861,0.000000,,2026-04-07,2026-04-07,1,19,14,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760007,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-18,150035505,-1,1,97.6258230690,44.6586211911,44.6586211911,0.7142857,8,8,0.50665070000000000,0.506650700000,1.098798430526454,1.098798430526454,1.098798430526454,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,545.2406,473.3716,-85.0257,57,56,0.15594163,0.09018265,0.45744681,0.15594163,85.0257,545.2406,OK,0.0000,-3.4010,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4010,-3.4010,-3.4010,-5.1015,-5.1015,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4062,-18.5566,-64.6195,-66.4691,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6247,454.4367,-85.0257,-81.6247,-3.4010,-0.15594163,-0.14970396,-3.4010,-81.6247,-0.14970396,-3.4010,-3.4010,-3.4010,-5.1015,-5.1015,-81.6247,-0.14970396,-20.4062,-18.5566,-64.6195,-66.4691,-0.11851564,-0.1219078,-0.00623767,9.5656,8.4531,-1.5183,-14.1710,-7.0855,90.8734,9.3333,9.1350,12.2032,7.1703,10.2195,10.2195,10.3857,20.439,20.7715,10.2195,0.0,2.0,2.032528,0.936016,9,12,7,3,0.82094909,-0.15594163,-0.09018265,0E-8,0.000000,0.868188,0.000000,-0.36726416,2026-06-18,2026-07-25,6,12,12,38,0.157895,0.748572,0.954982,2.736497,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760008,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-17,150035505,1966,0,49.0536728938,-20.9500061317,-20.9500061317,0.3333333,6,6,0.49994810000000000,0.499948100000,-0.8162423282897021,-0.8162423282897021,-0.8162423282897021,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,545.2406,473.3716,-85.0257,57,56,0.15594163,0.09018265,0.45744681,0.15594163,85.0257,545.2406,OK,0.0000,-3.4010,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4010,-3.4010,-3.4010,-5.1015,-5.1015,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4062,-18.5566,-64.6195,-66.4691,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6247,454.4367,-85.0257,-81.6247,-3.4010,-0.15594163,-0.14970396,-3.4010,-81.6247,-0.14970396,-3.4010,-3.4010,-3.4010,-5.1015,-5.1015,-81.6247,-0.14970396,-20.4062,-18.5566,-64.6195,-66.4691,-0.11851564,-0.1219078,-0.00623767,9.5656,8.4531,-1.5183,-14.1710,-7.0855,90.8734,9.3333,9.1350,12.2032,7.1703,10.2195,10.2195,10.3857,20.439,20.7715,10.2195,0.0,2.0,2.032528,0.936016,9,12,7,3,0.82094909,-0.15594163,-0.09018265,0E-8,0.000000,0.868188,0.000000,-0.36726416,2026-06-18,2026-07-25,6,12,12,38,0.157895,0.748572,0.954982,2.736497,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760009,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,150035505,1485,0,47.0097698566,-14.3073212607,-14.3073212607,0.2000000,9,8,0.47998668750027089,0.471681631250,-1.2531427837562514,-1.2169505775375984,-1.2531427837562514,0.00830505625027089,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,545.2406,473.3716,-85.0257,57,56,0.15594163,0.09018265,0.45744681,0.15594163,85.0257,545.2406,OK,0.0000,-3.4010,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-3.4010,-3.4010,-3.4010,-5.1015,-5.1015,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,-20.4062,-18.5566,-64.6195,-66.4691,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-81.6247,454.4367,-85.0257,-81.6247,-3.4010,-0.15594163,-0.14970396,-3.4010,-81.6247,-0.14970396,-3.4010,-3.4010,-3.4010,-5.1015,-5.1015,-81.6247,-0.14970396,-20.4062,-18.5566,-64.6195,-66.4691,-0.11851564,-0.1219078,-0.00623767,9.5656,8.4531,-1.5183,-14.1710,-7.0855,90.8734,9.3333,9.1350,12.2032,7.1703,10.2195,10.2195,10.3857,20.439,20.7715,10.2195,0.0,2.0,2.032528,0.936016,9,12,7,3,0.82094909,-0.15594163,-0.09018265,0E-8,0.000000,0.868188,0.000000,-0.36726416,2026-06-18,2026-07-25,6,12,12,38,0.157895,0.748572,0.954982,2.736497,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3760010,377,A168_HF9F_20260827_0900,2026-08-27 09:00:00
