bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-24,142018741,1115,0,1208.2720161104,-219.4511140371,-219.4511140371,0.4000000,16,11,0.48520863032382335,0.417174092424,-0.5391426601304105,-0.11014016088943174,-0.5391426601304105,0.06803453789982335,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660001,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,1157,0,219.4511140371,180.7244468541,180.7244468541,1.0000000,3,3,0.49324550000000000,0.493245500000,1.4334489766152358,1.4334489766152358,1.4334489766152358,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660002,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,1205,0,573.4128520901,-241.1509565487,-241.1509565487,0.4000000,8,5,0.48481166789539886,0.376333730000,-0.3794644236332026,0.1092325610875506,-0.3794644236332026,0.10847793789539886,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660003,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,1383,0,438.9022280742,-335.6311155862,-335.6311155862,0.2500000,5,4,0.48995275500000000,0.446766462500,-0.9600048590440972,-0.7915649242834288,-0.9600048590440972,0.04318629250000000,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660004,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,1401,0,246.8179588465,-117.7290682365,-117.7290682365,0.3333333,4,3,0.49439187750000322,0.431273450000,-0.5579582608162934,-0.34252567542352924,-0.5579582608162934,0.06311842750000322,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660005,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,1485,0,524.6172514391,-165.1046910900,-165.1046910900,0.2500000,11,9,0.44942705401234803,0.412105566667,-1.1339450974033873,-0.9315131877196837,-1.1339450974033873,0.03732148734534803,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660006,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,1994,0,888.1315673971,-12.6507112796,-12.6507112796,0.4545455,18,11,0.45984371260574752,0.373716568182,-0.035258562810916355,0.5541231577494504,-0.035258562810916355,0.08612714442374752,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660007,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,2101,0,727.2868096970,-62.7372008364,-62.7372008364,0.4615385,24,13,0.47671621311688441,0.338945255128,-0.10956718795631726,0.9338015436916749,-0.10956718795631726,0.13777095798888441,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660008,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,2108,0,103.2711124881,-103.2711124881,-103.2711124881,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660009,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,142018741,2121,0,6.7126223117,-6.7126223117,-6.7126223117,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,272970.8080,243727.3786,3434.5537,8670,6464,-0.01258213,-0.00416404,-0.02908575,-0.01258213,-3434.5537,272970.8080,OK,0.0000,137.3821,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,137.3821,137.3821,171.7277,171.7277,171.7277,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,789.9473,720.7177,2644.6063,2713.8359,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3297.1715,233978.2835,3434.5537,3297.1715,137.3821,0.01258213,0.01207884,137.3821,3297.1715,0.01207884,137.3821,137.3821,171.7277,171.7277,171.7277,3297.1715,0.01207884,789.9473,720.7177,2644.6063,2713.8359,0.00968824,0.00994185,0.00050329,31.4845,37.7053,0.5313,41.8848,5.0882,3328.9123,78.8293,49.9079,18.2655,5.1636,12.9729,38.9186,79.0024,116.18,232.36,11.6733,-2.5818,8.955619,17.911239,2.426953,29,163,92,8,0.66221870,0.01258213,0.00416404,0E-8,0.000000,0.892870,0.000000,0.02492170,2026-03-29,2026-08-03,82,675,521,128,0.640625,2.732353,1.585156,2.207396,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12660010,1267,A168_HF9F_20260827_0900,2026-08-27 09:00:00
