bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-09,149542463,2196,0,420.3206891183,-216.6467749467,-216.6467749467,0.3333333,12,12,0.50218230000000000,0.502182300000,-1.169831098826885,-1.1698310988268852,-1.169831098826885,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180001,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,2233,0,431.7368066004,-126.8745783819,-126.8745783819,0.3333333,12,12,0.50329940000000000,0.503299400000,-1.177585090873983,-1.177585090873983,-1.177585090873983,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180002,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,2235,0,908.1002542678,-58.3778734886,-58.3778734886,0.4285714,22,22,0.49872944545454545,0.498729445455,-0.6430109219895449,-0.6430109219937095,-0.6430109219895449,-4.5455E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180003,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,2246,0,752.4259249649,70.7020912251,70.7020912251,0.6400000,25,25,0.49914378800000000,0.499143788000,1.4085641852354742,1.4085641852354742,1.4085641852354742,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180004,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,2252,0,959.9916973687,16.8647190079,16.8647190079,0.5000000,16,16,0.49994810000000000,0.499948100000,0.00038838403883944536,0.00038838403883944536,0.00038838403883944536,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180005,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,529,0,12.9728607753,12.3242177365,12.3242177365,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180006,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,583,0,363.2401017072,-363.2401017072,-363.2401017072,0E-7,4,4,0.49659680000000000,0.496596800000,-1.9864332133590707,-1.986433213359071,-1.9864332133590707,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180007,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,595,0,311.3486586060,47.9995848685,47.9995848685,0.6000000,7,7,0.50090561428571429,0.500905614286,0.44316429220312403,0.4431642922018467,0.44316429220312403,-2.8571E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180008,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,752,0,389.1858232575,-31.1348658605,-31.1348658605,0.4285714,8,8,0.49994810000000000,0.499948100000,-0.377689846057837,-0.377689846057837,-0.377689846057837,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180009,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,149542463,986,0,1439.9875460533,-516.9685018938,-516.9685018938,0.3157895,21,21,0.49962892857142857,0.499628928571,-1.602675652735696,-1.6026756527319606,-1.602675652735696,4.2857E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,94929.8982,85201.0310,2802.8239,3159,3156,-0.02952520,,-0.02952520,-0.02952520,-2802.8239,94929.8982,OK,0.0000,112.1130,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,112.1130,112.1130,140.1412,140.1412,140.1412,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,644.6495,588.1535,2158.1744,2214.6703,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2690.7109,81792.9898,2802.8239,2690.7109,112.1130,0.02952520,0.02834419,112.1130,2690.7109,0.02834419,112.1130,112.1130,140.1412,140.1412,140.1412,2690.7109,0.02834419,644.6495,588.1535,2158.1744,2214.6703,0.02273440,0.02332953,0.00118101,30.0506,26.9965,0.8881,133.4678,9.8001,4520.4713,150.2857,,30.0506,12.9729,25.9457,38.9186,51.8914,77.8372,129.7286,25.9457,0.0,3.0,5.0,1.158211,22,122,24,5,0E-8,0.02952520,,0E-8,0.000000,0.897515,0.000000,,2026-05-04,2026-06-04,21,286,151,32,0.656250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12180010,1219,A168_HF9F_20260827_0900,2026-08-27 09:00:00
