bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-08-01,137061147,2134,0,2.0203652820,-2.0203652820,-2.0203652820,0E-7,1,1,0.01883490000000000,0.018834900000,-0.1385513026636974,-0.1385513026636974,-0.1385513026636974,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790001,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-01,137061147,526,0,6.0610958460,-6.0610958460,-6.0610958460,0E-7,3,1,0.19301566666666667,0.193015666667,-0.48906178525040916,-0.48906178525093247,-0.48906178525040916,-3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790002,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-02,137061147,1645,0,4.0407305640,-4.0407305640,-4.0407305640,0E-7,2,2,0.01883490000000000,0.018834900000,-0.19594113131146038,-0.19594113131146038,-0.19594113131146038,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790003,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-02,137061147,1990,0,2.0203652820,-2.0203652820,-2.0203652820,0E-7,1,1,0.01883490000000000,0.018834900000,-0.1385513026636974,-0.1385513026636974,-0.1385513026636974,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790004,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-02,137061147,2093,0,4.0407305640,-4.0407305640,-4.0407305640,0E-7,2,2,0.01883490000000000,0.018834900000,-0.19594113131146038,-0.19594113131146038,-0.19594113131146038,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790005,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-02,137061147,2242,0,6.0610958460,-6.0610958460,-6.0610958460,0E-7,3,2,0.02751652500000000,0.027516525000,-0.2378869817706717,-0.2378869817706717,-0.2378869817706717,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790006,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-02,137061147,2250,0,6.0610958460,-6.0610958460,-6.0610958460,0E-7,3,3,0.01883490000000000,0.018834900000,-0.239977895668377,-0.239977895668377,-0.239977895668377,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790007,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-02,137061147,529,0,2.0203652820,-2.0203652820,-2.0203652820,0E-7,1,1,0.05356140000000000,0.053561400000,-0.2378919454095156,-0.2378919454095156,-0.2378919454095156,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790008,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-03,137061147,1966,0,50.5091320500,-50.5091320500,-50.5091320500,0E-7,25,13,0.03471431025641026,0.034714310256,-0.6837510598615463,-0.6837510598573607,-0.6837510598615463,4.1026E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790009,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-03,137061147,1985,0,2.0203652820,-2.0203652820,-2.0203652820,0E-7,1,1,0.01883490000000000,0.018834900000,-0.1385513026636974,-0.1385513026636974,-0.1385513026636974,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,11169.5918,11167.4836,1588.7105,5228,2742,-0.14223532,-0.38956718,-0.08855590,-0.14223532,-1588.7105,11169.5918,OK,0.0000,63.5484,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,63.5484,63.5484,79.4355,95.3226,95.3226,4.000000,4.000000,5.000000,6.000000,6.000000,96.000000,96.000000,95.000000,94.000000,94.000000,5.0,397.1776,359.669,1191.5328,1229.0415,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1525.1620,10720.7843,1588.7105,1525.1620,63.5484,0.14223532,0.13654591,63.5484,1525.1620,0.13654591,63.5484,63.5484,79.4355,95.3226,95.3226,1525.1620,0.13654591,397.1776,359.669,1191.5328,1229.0415,0.10667649,0.11003459,0.00568941,2.1365,4.0728,0.5794,16.2113,2.1615,113.9754,27.9796,2.0792,2.1493,2.0771,2.1082,2.1082,2.1082,2.1082,4.0878,2.1082,-2.1082,1.0,1.938969,1.013403,24,174,236,9,0.17833025,0.14223532,0.38956718,0E-8,0.000000,0.999811,0.000191,-0.30101128,2026-03-21,2026-08-06,98,735,477,139,0.705036,0.967364,0.973184,0.594434,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10790010,1080,A168_HF9F_20260827_0900,2026-08-27 09:00:00
