bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-09,148406562,2216,0,52.3519095360,25.9141952203,25.9141952203,0.7777778,10,10,0.49592654000000000,0.495926540000,1.6911635508098652,1.6911635508098652,1.6911635508098652,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360001,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-09,148406562,2224,0,52.3519095360,10.2086223595,10.2086223595,0.6250000,10,10,0.49860758000000000,0.498607580000,0.7149862706646061,0.7149862706646061,0.7149862706646061,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360002,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-18,148406562,2101,0,189.2521529723,189.2521529723,189.2521529723,1.0000000,2,2,0.49324550000000000,0.493245500000,1.4334489766152358,1.4334489766152358,1.4334489766152358,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360003,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,-1,1,83.7630552576,9.6851032641,9.6851032641,0.5714286,16,16,0.49994810000000000,0.499948100000,0.5349108707432784,0.5349108707432784,0.5349108707432784,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360004,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,1306,0,5.2351909536,5.2351909536,5.2351909536,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360005,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,1331,0,10.4703819072,-0.2617595477,-0.2617595477,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360006,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,1702,0,10.4703819072,0E-10,0E-10,,2,2,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360007,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,2117,0,5.2351909536,-5.2351909536,-5.2351909536,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360008,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,2129,0,10.4703819072,-5.2351909536,-5.2351909536,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360009,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,148406562,2134,0,5.2351909536,-5.2351909536,-5.2351909536,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1681.2816,1487.5795,-162.5527,287,287,0.09668379,,0.09668379,0.09668379,162.5527,1681.2816,OK,0.0000,-4.8766,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-27.6340,-25.8265,-134.9187,-136.7262,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-157.6761,1442.9521,-162.5527,-157.6761,-4.8766,-0.09668379,-0.09378328,-4.8766,-157.6761,-0.09378328,-4.8766,-4.8766,-4.8766,-6.5021,-6.5021,-157.6761,-0.09378328,-27.6340,-25.8265,-134.9187,-136.7262,-0.08024755,-0.08132262,-0.00290051,5.8581,5.1832,-0.5664,-54.1842,-2.8518,560.4272,95.6667,,5.8581,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,5.2352,0.0,1.0,1.0,1.11899,29,32,2,2,0E-8,-0.09668379,,0E-8,0.000000,0.884789,0.000000,,2026-04-09,2026-04-21,3,57,55,13,0.230769,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,3360010,337,A168_HF9F_20260827_0900,2026-08-27 09:00:00
