bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-03-23,58399238,1396,0,8.3634122722,-0.6382604102,-0.6382604102,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210001,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,58399238,462,0,15.4062857646,-2.5310326613,-2.5310326613,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210002,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-25,58399238,2065,0,99.0404084869,-99.0404084869,-99.0404084869,0E-7,12,3,0.07758798431621821,0.076332294445,-0.5023372528587655,-0.49791694464705566,-0.5023372528587655,0.00125568987121821,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210003,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-25,58399238,2244,0,46.2188572937,-46.2188572937,-46.2188572937,0E-7,4,3,0.20976624666680084,0.161043250000,-0.8923816743815823,-0.7588607736955881,-0.8923816743815823,0.04872299666680084,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210004,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-25,58399238,2248,0,8.8035918655,-8.8035918655,-8.8035918655,0E-7,1,1,0.09460280000000000,0.094602800000,-0.32324545095860213,-0.32324545095860213,-0.32324545095860213,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210005,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-26,58399238,-1,1,446.7822871734,-123.2502861169,-123.2502861169,0.3333333,32,9,0.12519681813938915,0.119202135185,1.8867645636311787,1.9825358887073905,1.8867645636311787,0.00599468295438915,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210006,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-26,58399238,1302,0,310.3266132588,-113.3462452686,-113.3462452686,0.3000000,23,10,0.33090732126308717,0.328322565000,-0.2077136510403401,-0.1907224587653424,-0.2077136510403401,0.00258475626308717,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210007,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-26,58399238,1509,0,13.2053877982,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210008,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-26,58399238,2156,0,22.0089796637,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210009,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-26,58399238,2171,0,114.4466942516,-114.4466942516,-114.4466942516,0E-7,10,2,0.06962206167432279,0.060676100000,-0.3868643722927352,-0.3594315044969491,-0.3868643722927352,0.00894596167432279,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,60904.2788,56780.7599,2836.7662,4134,2976,-0.04657745,-0.03024213,-0.05492415,-0.04657745,-2836.7662,60904.2788,OK,0.0000,113.4706,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,113.4706,113.4706,113.4706,170.2060,170.2060,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,680.8239,619.1165,2155.9423,2217.6497,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2723.2955,54509.5295,2836.7662,2723.2955,113.4706,0.04657745,0.04471435,113.4706,2723.2955,0.04471435,113.4706,113.4706,113.4706,170.2060,170.2060,2723.2955,0.04471435,680.8239,619.1165,2155.9423,2217.6497,0.03539886,0.03641205,0.00186310,14.7325,19.0796,0.9532,61.6688,4.7201,1324.0061,64.6957,14.1165,15.0685,5.0509,10.5412,20.7715,24.9257,40.8781,62.3144,10.2195,-4.0878,3.877938,5.911513,1.397616,29,154,57,8,0.33816927,0.04657745,0.03024213,0E-8,0.000000,0.932295,0.000000,0.02468202,2026-03-22,2026-08-04,46,601,449,136,0.338235,0.936819,0.958185,1.127231,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12210010,1222,A168_HF9F_20260827_0900,2026-08-27 09:00:00
