bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-12,134991900,987,0,276.7467286237,37.7381902670,37.7381902670,0.5714286,22,21,0.50037366190476082,0.500586442857,0.6512291846356572,0.6492792797362519,0.6512291846356572,-0.00021278095223918,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760001,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,1306,0,61.4884170216,-0.9119044898,-0.9119044898,0.5000000,14,14,0.50090561428571429,0.500905614286,-0.0057276170437589955,-0.005727617045565993,-0.0057276170437589955,-2.8571E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760002,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,1323,0,5.5365629734,-5.5365629734,-5.5365629734,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760003,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,1405,0,8.1420043725,7.9791642851,7.9791642851,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760004,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,1940,0,3.2568017490,-3.2568017490,-3.2568017490,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760005,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,2103,0,54.0629090337,-11.8547583665,-11.8547583665,0.4000000,11,11,0.50299473636363636,0.502994736364,-0.6514075921675917,-0.6514075921698945,-0.6514075921675917,-3.6364E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760006,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,2153,0,52.4345081593,5.7156870695,5.7156870695,0.6250000,11,11,0.49933877272727273,0.499338772727,0.7108478690903788,0.7108478690919221,0.7108478690903788,2.7273E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760007,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,2196,0,60.5765125319,-16.3817127975,-16.3817127975,0.3333333,13,13,0.50046368461538462,0.500463684615,-1.1579135375402423,-1.157913537537577,-1.1579135375402423,3.8462E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760008,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,2233,0,54.9422455058,-11.0014763080,-11.0014763080,0.4166667,13,13,0.50046368461538462,0.500463684615,-0.5805630200858888,-0.5805630200832237,-0.5805630200858888,3.8462E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760009,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134991900,948,0,8.6305246349,1.2131586516,1.2131586516,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,414512.1444,375283.2671,3597.9991,12451,12428,-0.00868008,,-0.00868008,-0.00868008,-3597.9991,414512.1444,OK,0.0000,143.9200,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,143.9200,143.9200,143.9200,179.9000,0.0000,4.000000,4.000000,4.000000,5.000000,0.000000,96.000000,96.000000,96.000000,95.000000,100.000000,5.0,611.6598,573.8837,2986.3392,3024.1154,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,3454.0791,360271.9364,3597.9991,3454.0791,143.9200,0.00868008,0.00833288,143.9200,3454.0791,0.00833288,143.9200,143.9200,143.9200,179.9000,0.0000,3454.0791,0.00833288,611.6598,573.8837,2986.3392,3024.1154,0.00720447,0.0072956,0.00034720,33.2915,30.1966,0.2895,143.9200,3.8647,16580.4858,497.1200,,33.2915,14.6959,22.9878,48.852,80.5627,96.6753,98.5193,19.7039,0.0,4.205499,4.285714,1.448222,9,115,92,3,0E-8,0.00868008,,0E-8,0.000000,0.905361,0.000000,,2026-03-25,2026-06-10,25,931,199,78,0.320513,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,12760010,1277,A168_HF9F_20260827_0900,2026-08-27 09:00:00
