bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-05,140273444,1994,0,37.8111542905,-21.0061968281,-21.0061968281,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1038.9251,983.9027,412.5341,19,13,-0.39707782,,-0.39707782,-0.39707782,-412.5341,1038.9251,THIN_EXPOSURE,0.0000,16.5014,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5014,16.5014,16.5014,16.5014,16.5014,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,82.5068,76.1651,330.0273,336.3691,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0328,944.5466,412.5341,396.0328,16.5014,0.39707782,0.38119471,16.5014,396.0328,0.38119471,16.5014,16.5014,16.5014,16.5014,16.5014,396.0328,0.38119471,82.5068,76.1651,330.0273,336.3691,0.31766226,0.32376642,0.01588311,54.6803,75.6848,31.7334,206.2671,37.5031,519.4626,6.5000,,54.6803,4.2012,55.0224,96.1033,109.2322,150.8244,184.8545,55.0224,-4.2012,2.741144,3.35962,0.993781,10,9,2,6,0E-8,0.39707782,,0E-8,0.000000,0.947039,0.894737,,2026-03-26,2026-05-05,2,11,11,41,0.048781,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140001,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-05,140273444,2202,0,75.6223085810,-75.6223085810,-75.6223085810,0E-7,4,1,0.45755907500009438,0.172067675000,-0.9184327522987689,-0.45588176990443235,-0.9184327522987689,0.28549140000009438,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1038.9251,983.9027,412.5341,19,13,-0.39707782,,-0.39707782,-0.39707782,-412.5341,1038.9251,THIN_EXPOSURE,0.0000,16.5014,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5014,16.5014,16.5014,16.5014,16.5014,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,82.5068,76.1651,330.0273,336.3691,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0328,944.5466,412.5341,396.0328,16.5014,0.39707782,0.38119471,16.5014,396.0328,0.38119471,16.5014,16.5014,16.5014,16.5014,16.5014,396.0328,0.38119471,82.5068,76.1651,330.0273,336.3691,0.31766226,0.32376642,0.01588311,54.6803,75.6848,31.7334,206.2671,37.5031,519.4626,6.5000,,54.6803,4.2012,55.0224,96.1033,109.2322,150.8244,184.8545,55.0224,-4.2012,2.741144,3.35962,0.993781,10,9,2,6,0E-8,0.39707782,,0E-8,0.000000,0.947039,0.894737,,2026-03-26,2026-05-05,2,11,11,41,0.048781,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140002,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-05,140273444,2266,0,109.2322235059,-109.2322235059,-109.2322235059,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1038.9251,983.9027,412.5341,19,13,-0.39707782,,-0.39707782,-0.39707782,-412.5341,1038.9251,THIN_EXPOSURE,0.0000,16.5014,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5014,16.5014,16.5014,16.5014,16.5014,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,82.5068,76.1651,330.0273,336.3691,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0328,944.5466,412.5341,396.0328,16.5014,0.39707782,0.38119471,16.5014,396.0328,0.38119471,16.5014,16.5014,16.5014,16.5014,16.5014,396.0328,0.38119471,82.5068,76.1651,330.0273,336.3691,0.31766226,0.32376642,0.01588311,54.6803,75.6848,31.7334,206.2671,37.5031,519.4626,6.5000,,54.6803,4.2012,55.0224,96.1033,109.2322,150.8244,184.8545,55.0224,-4.2012,2.741144,3.35962,0.993781,10,9,2,6,0E-8,0.39707782,,0E-8,0.000000,0.947039,0.894737,,2026-03-26,2026-05-05,2,11,11,41,0.048781,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140003,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,127332014,1210,0,64.0587632388,-64.0587632388,-64.0587632388,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140004,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,127332014,2153,0,298.9408951144,-85.4116843184,-85.4116843184,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140005,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,127332014,2175,0,274.3850358729,-149.4704475572,-149.4704475572,0.3333333,3,3,0.50218230000000000,0.502182300000,-0.5849155494134425,-0.5849155494134426,-0.5849155494134425,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140006,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-10,127332014,2242,0,74.7352237786,74.7352237786,74.7352237786,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140007,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-31,127332014,1094,0,62.7864632385,-62.7864632385,-62.7864632385,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140008,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-31,127332014,1940,0,41.8576421590,-41.8576421590,-41.8576421590,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140009,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-31,127332014,2229,0,41.8576421590,39.7647600511,39.7647600511,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140010,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-01,127332014,1402,0,146.5017475565,-62.7864632385,-62.7864632385,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140011,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-08-01,127332014,2229,0,634.1432787091,-60.6935811305,-60.6935811305,0.5000000,7,5,0.48172542943311399,0.405377160000,0.0731471550320046,0.3854566504485422,0.0731471550320046,0.07634826943311399,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1639.2667,1513.6938,412.5651,19,17,-0.25167660,-0.25167660,,-0.25167660,-412.5651,1639.2667,THIN_EXPOSURE,0.0000,16.5026,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,16.5026,16.5026,16.5026,0.0000,0.0000,4.000000,4.000000,4.000000,0.000000,0.000000,96.000000,96.000000,96.000000,100.000000,100.000000,5.0,49.5078,47.5539,363.0573,365.0112,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,396.0625,1453.1460,412.5651,396.0625,16.5026,0.25167660,0.24160953,16.5026,396.0625,0.24160953,16.5026,16.5026,16.5026,0.0000,0.0000,396.0625,0.24160953,49.5078,47.5539,363.0573,365.0112,0.22147540,0.22266734,0.01006706,86.2772,89.0408,24.2685,137.5217,51.5706,546.4222,5.6667,86.2772,,41.8576,64.0588,101.4264,188.9752,220.0052,242.7743,64.0588,-20.9288,3.434428,3.789869,1.346845,7,8,2,3,1.00000000,0.25167660,0.25167660,0E-8,0.000000,0.923397,0.157895,,2026-07-10,2026-08-01,3,8,9,23,0.130435,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8140012,815,A168_HF9F_20260827_0900,2026-08-27 09:00:00
