bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-17,102796221,2220,0,9.4870659667,9.2762422785,9.2762422785,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260001,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,102796221,2235,0,14.7576581705,-14.7576581705,-14.7576581705,0E-7,2,2,0.50665070000000000,0.506650700000,-1.4331513700195317,-1.4331513700195317,-1.4331513700195317,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260002,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-17,102796221,986,0,4.2164737630,4.0056500748,4.0056500748,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260003,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,102796221,1957,0,0.8432947526,-0.8432947526,-0.8432947526,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260004,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-19,102796221,994,0,0.4216473763,0.4216473763,0.4216473763,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260005,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,102796221,-1,1,28.0395505239,-3.5840026985,-3.5840026985,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260006,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,102796221,1017,0,10.5411844075,10.5411844075,10.5411844075,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260007,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,102796221,1151,0,21.0823688150,21.0823688150,21.0823688150,1.0000000,2,2,0.49324550000000000,0.493245500000,1.4334489766152358,1.4334489766152358,1.4334489766152358,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260008,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,102796221,1157,0,9.9087133430,-9.9087133430,-9.9087133430,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260009,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,102796221,1323,0,52.7059220374,31.6235532224,31.6235532224,1.0000000,2,2,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,55226.8639,49416.0754,786.6759,2115,2112,-0.01424444,-0.11867919,-0.00088139,-0.01424444,-786.6759,55226.8639,OK,0.0000,31.4670,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,31.4670,31.4670,31.4670,39.3338,39.3338,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,173.0687,158.5355,613.6072,628.1404,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,755.2089,47439.4324,786.6759,755.2089,31.4670,0.01424444,0.01367467,31.4670,755.2089,0.01367467,31.4670,31.4670,31.4670,39.3338,39.3338,755.2089,0.01367467,173.0687,158.5355,613.6072,628.1404,0.01111067,0.01137382,0.00056978,26.1120,23.3978,0.3725,9.9579,0.6219,699.0742,26.7342,18.1068,27.6777,8.5835,15.5337,31.5093,63.0186,102.1952,105.4118,12.017,0.0,6.578948,6.786026,1.680994,29,179,65,4,0.11344059,0.01424444,0.11867919,0E-8,0.000000,0.894783,0.000000,-0.11779780,2026-03-22,2026-08-06,79,1265,897,138,0.572464,0.654203,0.693430,0.378135,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,9260010,927,A168_HF9F_20260827_0900,2026-08-27 09:00:00
