bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-05,120551068,2235,0,120.5857019810,-68.9061154177,-68.3548664944,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560001,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-05,120551068,970,0,51.6795865633,-51.6795865633,-51.2661498708,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560002,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,-1,1,155.0387596899,-51.6795865633,-51.2661498708,0E-7,3,3,0.49771390000000000,0.497713900000,-0.9954382048786059,-0.995438204878606,-0.9954382048786059,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560003,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,1078,0,51.6795865633,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560004,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,1646,0,120.5857019810,-17.2265288544,-16.2618432386,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560005,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,1951,0,206.7183462531,1E-10,1.6537467700,0.5000000,5,4,0.39866261250000000,0.398662612500,0.41394042583366325,0.41394042583366325,0.41394042583366325,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560006,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,1963,0,51.6795865633,51.6795865633,52.0930232558,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560007,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,2169,0,34.4530577089,-34.4530577089,-34.1774332472,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560008,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-06,120551068,2174,0,51.6795865633,-51.6795865633,-51.2661498708,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560009,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-07,120551068,-1,1,103.3591731266,-103.3591731266,-102.5322997416,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,168912.7390,151661.4917,-415.4381,3496,3335,0.00245948,-0.00255192,0.00429101,-0.00472347,415.4381,168912.7390,OK,1213.2919,-24.9263,6.0000,94.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,6.000000,6.000000,6.000000,6.000000,6.000000,94.000000,94.000000,94.000000,94.000000,94.000000,5.0,-124.6314,-110.5464,-1504.0986,-1518.1836,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-390.5118,142561.8022,-1628.7300,-1603.8037,-1238.2182,-0.00964243,-0.00949487,-24.9263,-1603.8037,-0.00949487,-24.9263,-24.9263,-24.9263,-24.9263,-24.9263,-1603.8037,-0.00949487,-124.6314,-110.5464,-1504.0986,-1518.1836,-0.00890459,-0.00898798,-0.00733052,48.3160,45.4757,-0.1246,-3.2971,-0.1793,1340.5773,26.4683,46.7528,48.9137,49.9085,51.0812,51.6796,52.7839,52.8728,68.5658,51.0812,0.0,1.035072,1.342291,0.945866,30,199,214,7,0.26765300,-0.00245948,0.00255192,0.00800000,0.800000,0.897869,0.973970,-0.00684293,2026-03-21,2026-08-04,126,2317,1466,137,0.919708,0.955823,0.967647,0.892177,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1560010,157,A168_HF9F_20260827_0900,2026-08-27 09:00:00
