bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-23,148951721,550,0,783.0000000000,188.0000000000,188.0000000000,0.6875000,23,16,0.47068427027915712,0.405075553125,1.737514891133327,2.3012476265927146,1.737514891133327,0.06560871715415712,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090001,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1094,0,30.0000000000,28.5000000000,28.5000000000,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090002,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1221,0,100.0000000000,0E-10,0E-10,0.5000000,8,8,0.49324550000000000,0.493245500000,0.03309317671092531,0.03309317671092531,0.03309317671092531,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090003,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1299,0,910.0000000000,60.3000000000,60.3000000000,0.5238095,24,23,0.49579059202898551,0.489224080435,0.2568068524940485,0.317054465976766,0.2568068524940485,0.00656651159398551,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090004,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1318,0,125.0000000000,-65.0000000000,-65.0000000000,0.3333333,3,3,0.49324550000000000,0.493245500000,-0.5540025479526107,-0.5540025479526106,-0.5540025479526107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090005,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1396,0,328.0000000000,-78.8500000000,-78.8500000000,0.4285714,8,7,0.49046576866359447,0.468542092857,-0.32757362221842984,-0.21192473217486554,-0.32757362221842984,0.02192367580659447,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090006,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1405,0,371.0000000000,-39.5500000000,-39.5500000000,0.5000000,24,24,0.49994810000000000,0.499948100000,0.0004868651584925218,0.0004868651584925218,0.0004868651584925218,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090007,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1710,0,85.0000000000,-85.0000000000,-85.0000000000,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090008,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1750,0,596.0000000000,34.4500000000,34.4500000000,0.6363636,16,14,0.49473664081632653,0.482681285714,0.9394992640757278,1.0200254601646184,0.9394992640757278,0.01205535510232653,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090009,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-24,148951721,1994,0,361.0000000000,-169.9000000000,-169.9000000000,0.2222222,9,9,0.50069283333333333,0.500692833333,-1.670825270719939,-1.6708252707179376,-1.670825270719939,3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,997843.0000,900338.5000,17300.8000,19403,17684,-0.01733820,-0.01559318,-0.01934910,-0.01733820,-17300.8000,997843.0000,OK,0.0000,519.0240,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,519.0240,519.0240,519.0240,692.0320,692.0320,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,2941.1360,2748.7608,14359.6640,14552.0392,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,16781.7760,873328.3450,17300.8000,16781.7760,519.0240,0.01733820,0.01681805,519.0240,16781.7760,0.01681805,519.0240,519.0240,519.0240,692.0320,692.0320,16781.7760,0.01681805,2941.1360,2748.7608,14359.6640,14552.0392,0.01439070,0.0145835,0.00052015,51.4273,50.9126,0.9783,266.1662,12.1751,15351.4308,272.0615,65.9474,41.0196,23.0,40.0,57.0,100.0,150.0,300.0,40.0,0.0,3.75,7.5,1.285681,29,154,40,8,0.53539485,0.01733820,0.01559318,0E-8,0.000000,0.902285,0.043498,0.00375592,2026-04-21,2026-08-05,65,1421,516,107,0.607477,1.607707,1.282344,1.784649,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16090010,1610,A168_HF9F_20260827_0900,2026-08-27 09:00:00
