bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-27,152002442,2212,0,129.0888906101,-129.0888906101,-129.0888906101,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,44969.7589,40137.9589,5266.2514,403,388,-0.11710651,-0.24235857,-0.06883706,-0.11710651,-5266.2514,44969.7589,OK,0.0000,210.6501,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6501,210.6501,210.6501,210.6501,210.6501,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1053.2503,972.2938,4213.0011,4293.9576,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6013,38532.4405,5266.2514,5055.6013,210.6501,0.11710651,0.11242225,210.6501,5055.6013,0.11242225,210.6501,210.6501,210.6501,210.6501,210.6501,5055.6013,0.11242225,1053.2503,972.2938,4213.0011,4293.9576,0.09368521,0.09548545,0.00468426,111.5875,103.4483,13.5728,329.1407,19.9479,2810.6099,24.2500,130.3072,105.7338,51.6356,128.5777,129.0889,154.9067,258.1778,258.1778,128.5777,-12.9089,2.007952,2.007952,0.867861,29,114,7,6,0.27817556,0.11710651,0.24235857,0E-8,0.000000,0.892554,0.905707,-0.17352151,2026-06-24,2026-07-27,16,264,173,34,0.470588,1.232408,1.167758,0.927252,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690001,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-27,152002442,2246,0,154.9066687321,-154.9066687321,-154.9066687321,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,44969.7589,40137.9589,5266.2514,403,388,-0.11710651,-0.24235857,-0.06883706,-0.11710651,-5266.2514,44969.7589,OK,0.0000,210.6501,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6501,210.6501,210.6501,210.6501,210.6501,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1053.2503,972.2938,4213.0011,4293.9576,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6013,38532.4405,5266.2514,5055.6013,210.6501,0.11710651,0.11242225,210.6501,5055.6013,0.11242225,210.6501,210.6501,210.6501,210.6501,210.6501,5055.6013,0.11242225,1053.2503,972.2938,4213.0011,4293.9576,0.09368521,0.09548545,0.00468426,111.5875,103.4483,13.5728,329.1407,19.9479,2810.6099,24.2500,130.3072,105.7338,51.6356,128.5777,129.0889,154.9067,258.1778,258.1778,128.5777,-12.9089,2.007952,2.007952,0.867861,29,114,7,6,0.27817556,0.11710651,0.24235857,0E-8,0.000000,0.892554,0.905707,-0.17352151,2026-06-24,2026-07-27,16,264,173,34,0.470588,1.232408,1.167758,0.927252,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690002,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-25,133433516,1330,0,7899.5181293941,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,23698.5544,15799.0363,5266.3454,3,3,-0.22222222,,-0.22222222,-0.22222222,-5266.3454,23698.5544,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,15167.0748,5266.3454,5055.6916,210.6538,0.22222222,0.21333333,210.6538,5055.6916,0.21333333,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.21333333,1158.5960,1061.3043,4107.7494,4205.0412,0.17333333,0.17743872,0.00888889,7899.5181,5266.3454,1755.4485,5266.3454,2633.1727,23698.5544,3.0000,,7899.5181,5924.6382,7899.5181,9874.3975,10532.6904,10532.6904,10532.6904,5266.3452,0.0,1.333333,1.333333,1.0,2,2,1,1,0E-8,0.22222222,,0E-8,0.000000,0.666667,0.000000,,2026-03-25,2026-03-25,1,2,2,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690003,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-25,133433516,2205,0,15799.0362587882,-5266.3454195960,-5266.3454195960,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,23698.5544,15799.0363,5266.3454,3,3,-0.22222222,,-0.22222222,-0.22222222,-5266.3454,23698.5544,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,15167.0748,5266.3454,5055.6916,210.6538,0.22222222,0.21333333,210.6538,5055.6916,0.21333333,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.21333333,1158.5960,1061.3043,4107.7494,4205.0412,0.17333333,0.17743872,0.00888889,7899.5181,5266.3454,1755.4485,5266.3454,2633.1727,23698.5544,3.0000,,7899.5181,5924.6382,7899.5181,9874.3975,10532.6904,10532.6904,10532.6904,5266.3452,0.0,1.333333,1.333333,1.0,2,2,1,1,0E-8,0.22222222,,0E-8,0.000000,0.666667,0.000000,,2026-03-25,2026-03-25,1,2,2,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690004,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,147703403,1401,0,6319.6145035152,-1658.8988071728,-1658.8988071728,0.3750000,8,8,0.50329940000000000,0.503299400000,-0.7257868081583192,-0.7257868081583192,-0.7257868081583192,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13876.8202,13086.8684,5266.3454,19,18,-0.37950664,,-0.37950664,-0.37950664,-5266.3454,13876.8202,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,12563.3936,5266.3454,5055.6916,210.6538,0.37950664,0.36432638,210.6538,5055.6916,0.36432638,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.36432638,1158.5960,1061.3043,4107.7494,4205.0412,0.29601518,0.30302628,0.01518027,730.3590,727.0482,292.5747,5266.3454,1316.5864,13876.8202,18.0000,,730.3590,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,-789.9518,1.0,1.0,0.924561,4,5,1,3,0E-8,0.37950664,,0E-8,0.000000,0.943074,0.000000,,2026-03-23,2026-03-23,1,4,4,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690005,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,147703403,1485,0,789.9518129394,789.9518129394,789.9518129394,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13876.8202,13086.8684,5266.3454,19,18,-0.37950664,,-0.37950664,-0.37950664,-5266.3454,13876.8202,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,12563.3936,5266.3454,5055.6916,210.6538,0.37950664,0.36432638,210.6538,5055.6916,0.36432638,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.36432638,1158.5960,1061.3043,4107.7494,4205.0412,0.29601518,0.30302628,0.01518027,730.3590,727.0482,292.5747,5266.3454,1316.5864,13876.8202,18.0000,,730.3590,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,-789.9518,1.0,1.0,0.924561,4,5,1,3,0E-8,0.37950664,,0E-8,0.000000,0.943074,0.000000,,2026-03-23,2026-03-23,1,4,4,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690006,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,147703403,1645,0,895.2787213313,-895.2787213313,-895.2787213313,0E-7,2,1,0.44634635882353727,0.293924150000,-0.8978771469551573,-0.6451964315166089,-0.8978771469551573,0.15242220882353727,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13876.8202,13086.8684,5266.3454,19,18,-0.37950664,,-0.37950664,-0.37950664,-5266.3454,13876.8202,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,12563.3936,5266.3454,5055.6916,210.6538,0.37950664,0.36432638,210.6538,5055.6916,0.36432638,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.36432638,1158.5960,1061.3043,4107.7494,4205.0412,0.29601518,0.30302628,0.01518027,730.3590,727.0482,292.5747,5266.3454,1316.5864,13876.8202,18.0000,,730.3590,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,-789.9518,1.0,1.0,0.924561,4,5,1,3,0E-8,0.37950664,,0E-8,0.000000,0.943074,0.000000,,2026-03-23,2026-03-23,1,4,4,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690007,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,147703403,1942,0,3949.7590646970,-1579.9036258788,-1579.9036258788,0.2500000,5,5,0.50396966000000000,0.503969660000,-1.01591065835228,-1.0159106583522801,-1.01591065835228,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13876.8202,13086.8684,5266.3454,19,18,-0.37950664,,-0.37950664,-0.37950664,-5266.3454,13876.8202,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,12563.3936,5266.3454,5055.6916,210.6538,0.37950664,0.36432638,210.6538,5055.6916,0.36432638,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.36432638,1158.5960,1061.3043,4107.7494,4205.0412,0.29601518,0.30302628,0.01518027,730.3590,727.0482,292.5747,5266.3454,1316.5864,13876.8202,18.0000,,730.3590,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,-789.9518,1.0,1.0,0.924561,4,5,1,3,0E-8,0.37950664,,0E-8,0.000000,0.943074,0.000000,,2026-03-23,2026-03-23,1,4,4,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690008,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-23,147703403,462,0,1922.2160781525,-1922.2160781525,-1922.2160781525,0E-7,3,3,0.49771390000000000,0.497713900000,-1.724149546644903,-1.724149546644903,-1.724149546644903,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,13876.8202,13086.8684,5266.3454,19,18,-0.37950664,,-0.37950664,-0.37950664,-5266.3454,13876.8202,THIN_EXPOSURE,0.0000,210.6538,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6538,210.6538,210.6538,263.3173,263.3173,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,1158.5960,1061.3043,4107.7494,4205.0412,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.6916,12563.3936,5266.3454,5055.6916,210.6538,0.37950664,0.36432638,210.6538,5055.6916,0.36432638,210.6538,210.6538,210.6538,263.3173,263.3173,5055.6916,0.36432638,1158.5960,1061.3043,4107.7494,4205.0412,0.29601518,0.30302628,0.01518027,730.3590,727.0482,292.5747,5266.3454,1316.5864,13876.8202,18.0000,,730.3590,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,789.9518,-789.9518,1.0,1.0,0.924561,4,5,1,3,0E-8,0.37950664,,0E-8,0.000000,0.943074,0.000000,,2026-03-23,2026-03-23,1,4,4,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690009,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-21,147517091,1396,0,23.1719198462,-11.5859599231,-11.5859599231,0E-7,2,2,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51545.6880,46022.2528,5266.4523,283,281,-0.10217057,,-0.10217057,-0.10217057,-5266.4523,51545.6880,OK,0.0000,210.6581,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,210.6581,263.3226,263.3226,263.3226,263.3226,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,1263.9486,1148.4763,4002.5038,4117.976,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,5055.7942,44181.3627,5266.4523,5055.7942,210.6581,0.10217057,0.09808375,210.6581,5055.7942,0.09808375,210.6581,263.3226,263.3226,263.3226,263.3226,5055.7942,0.09808375,1263.9486,1148.4763,4002.5038,4117.976,0.07764963,0.07988983,0.00408682,182.1402,163.7803,18.7418,119.6921,57.8731,1171.4929,6.3864,,182.1402,39.4733,129.7286,261.7596,415.2353,518.9144,726.4802,116.7557,0.0,4.0,5.6,1.40401,10,45,52,2,0E-8,0.10217057,,0E-8,0.000000,0.892844,0.204947,,2026-03-21,2026-06-28,44,91,69,100,0.440000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,13690010,1370,A168_HF9F_20260827_0900,2026-08-27 09:00:00
