bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-03-27,68632453,2093,0,82.8339795559,-82.8339795559,-82.8339795559,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410001,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2145,0,1120.9023616498,-309.8343320410,-309.8343320410,0.4000000,10,10,0.50396966000000000,0.503969660000,-0.6575825912698547,-0.6575825912698547,-0.6575825912698547,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410002,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2169,0,1157.9132886855,-87.2400422982,-87.2400422982,0.4444444,12,12,0.49547970000000000,0.495479700000,-0.3062240478096353,-0.30622404780963536,-0.3062240478096353,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410003,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2177,0,162.1431089178,-91.6461050405,-91.6461050405,0E-7,2,2,0.49994810000000000,0.499948100000,-0.9998962053866608,-0.9998962053866608,-0.9998962053866608,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410004,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2202,0,768.4173422631,267.8886147339,267.8886147339,0.6666667,9,9,0.49473496666666667,0.494734966667,1.0316473973057527,1.0316473973037454,1.0316473973057527,-3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410005,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2223,0,176.2425096934,-4.4060627424,-4.4060627424,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410006,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2251,0,2324.6387028554,-441.7518505465,-441.7518505465,0.4347826,24,23,0.49214093130434389,0.490407702174,-0.5502296774097529,-0.5336353645226385,-0.5502296774097529,0.00173322913034389,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410007,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-27,68632453,2252,0,1966.8664081778,89.9718011982,89.9718011982,0.5000000,22,20,0.46972493500000000,0.469724935000,0.2573646687664342,0.2573646687664342,0.2573646687664342,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410008,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-28,68632453,1325,0,88.1212548467,-88.1212548467,-88.1212548467,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410009,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-03-28,68632453,1331,0,1279.5206203739,-176.8593584774,-176.8593584774,0.4285714,14,14,0.50186312857142857,0.501863128571,-0.5484686691432796,-0.5484686691400706,-0.5484686691432796,4.2857E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,538491.0508,485080.4139,11791.9604,5699,5518,-0.02189815,-0.02550056,-0.02090742,-0.02189815,-11791.9604,538491.0508,OK,0.0000,471.6784,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,471.6784,471.6784,471.6784,471.6784,589.5980,4.000000,4.000000,4.000000,4.000000,5.000000,96.000000,96.000000,96.000000,96.000000,95.000000,5.0,2476.3117,2277.2725,9315.6487,9514.688,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,11320.2820,465677.1974,11791.9604,11320.2820,471.6784,0.02189815,0.02102223,471.6784,11320.2820,0.02102223,471.6784,471.6784,471.6784,471.6784,589.5980,11320.2820,0.02102223,2476.3117,2277.2725,9315.6487,9514.688,0.01729954,0.01766917,0.00087593,94.4887,87.9087,2.1370,89.3330,15.7858,4079.4777,41.8030,101.9767,92.6183,82.672,86.1326,108.4291,136.3327,161.7572,180.0872,85.2079,0.0,1.878001,2.090812,1.097014,26,93,147,7,0.21569812,0.02189815,0.02550056,0E-8,0.000000,0.900814,0.004211,-0.00459314,2026-03-21,2026-08-06,132,747,446,139,0.949640,1.101043,1.079248,0.718994,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15410010,1542,A168_HF9F_20260827_0900,2026-08-27 09:00:00
