bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-11,151554805,1402,0,110.3707640110,-4.0878060745,-4.0878060745,0.5000000,5,5,0.49324550000000000,0.493245500000,0.027020465636507562,0.027020465636507562,0.027020465636507562,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630001,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,1654,0,81.7561214896,39.3451334669,39.3451334669,0.7500000,8,8,0.49827245000000000,0.498272450000,1.4239945605785045,1.4239945605785045,1.4239945605785045,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630002,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2134,0,10.2195151862,10.2195151862,10.2195151862,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630003,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2145,0,245.2683644688,-5.1097575930,-5.1097575930,0.5000000,12,12,0.50329940000000000,0.503299400000,-0.020867692161943285,-0.02086769216194329,-0.020867692161943285,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630004,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2169,0,89.9317336386,-44.9658668193,-44.9658668193,0E-7,4,4,0.49659680000000000,0.496596800000,-1.4046203955403829,-1.4046203955403829,-1.4046203955403829,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630005,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2177,0,40.8780607448,20.4390303724,20.4390303724,0.7500000,4,4,0.49324550000000000,0.493245500000,1.0271117246678039,1.0271117246678039,1.0271117246678039,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630006,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2188,0,2.0439030372,0E-10,0E-10,,1,1,0.49324550000000000,0.493245500000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630007,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2216,0,61.3170911172,-20.4390303724,-20.4390303724,0.3333333,3,3,0.49324550000000000,0.493245500000,-0.5540025479526107,-0.5540025479526106,-0.5540025479526107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630008,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2223,0,95.0414912316,-52.1195274496,-52.1195274496,0.2500000,4,4,0.49659680000000000,0.496596800000,-0.9864100490137353,-0.9864100490137354,-0.9864100490137353,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630009,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,151554805,2233,0,61.3170911172,-20.4390303724,-20.4390303724,0.3333333,3,3,0.49324550000000000,0.493245500000,-0.5540025479526107,-0.5540025479526106,-0.5540025479526107,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,5456.2388,4830.2627,296.5057,225,222,-0.05434251,-0.04495737,-0.15176303,-0.05434251,-296.5057,5456.2388,OK,0.0000,8.8952,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,8.8952,8.8952,8.8952,0.0000,0.0000,3.000000,3.000000,3.000000,0.000000,0.000000,97.000000,97.000000,97.000000,100.000000,100.000000,5.0,26.6855,25.893,269.8202,270.6128,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,287.6106,4685.3548,296.5057,287.6106,8.8952,0.05434251,0.05271224,8.8952,287.6106,0.05271224,8.8952,8.8952,8.8952,0.0000,0.0000,287.6106,0.05271224,26.6855,25.893,269.8202,270.6128,0.04945169,0.04959694,0.00163028,24.2500,21.7579,1.3356,59.3011,6.0511,1091.2478,44.4000,27.6488,10.6544,10.3857,20.439,40.4073,40.8781,40.8781,42.9328,20.439,0.0,2.0,2.100528,1.186453,19,42,4,3,0.91212877,0.05434251,0.04495737,0E-8,0.000000,0.885273,0.000000,0.10680566,2026-06-15,2026-08-01,5,49,36,48,0.104167,2.595072,1.140161,3.040429,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7630010,764,A168_HF9F_20260827_0900,2026-08-27 09:00:00
