bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-03,152495271,2106,0,10.3271112488,4.9053778432,4.9053778432,1.0000000,2,2,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330001,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2117,0,15.4906668732,4.6472000620,4.6472000620,0.6666667,3,3,0.50665070000000000,0.506650700000,0.5543606114942035,0.5543606114942035,0.5543606114942035,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330002,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2121,0,5.1635556244,-5.1635556244,-5.1635556244,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330003,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2123,0,5.1635556244,4.9053778432,4.9053778432,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330004,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2170,0,10.3271112488,-0.2581777812,-0.2581777812,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330005,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2196,0,15.4906668732,9.8107556864,9.8107556864,1.0000000,3,3,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330006,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2222,0,15.4906668732,4.6472000620,4.6472000620,0.6666667,3,3,0.50665070000000000,0.506650700000,0.5543606114942035,0.5543606114942035,0.5543606114942035,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330007,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2239,0,15.4906668732,4.6472000620,4.6472000620,0.6666667,3,3,0.50665070000000000,0.506650700000,0.5543606114942035,0.5543606114942035,0.5543606114942035,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330008,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2261,0,15.4906668732,4.6472000620,4.6472000620,0.6666667,3,3,0.50665070000000000,0.506650700000,0.5543606114942035,0.5543606114942035,0.5543606114942035,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330009,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-03,152495271,2280,0,10.3271112488,-10.3271112488,-10.3271112488,0E-7,2,2,0.50665070000000000,0.506650700000,-1.4331513700195317,-1.4331513700195317,-1.4331513700195317,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,340.7947,309.8133,-22.4615,66,66,0.06590909,,0.06590909,0.06590909,22.4615,340.7947,OK,0.0000,-0.6738,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,3.000000,3.000000,3.000000,4.000000,4.000000,97.000000,97.000000,97.000000,96.000000,96.000000,5.0,-3.8184,-3.5687,-18.6430,-18.8928,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-21.7876,300.5189,-22.4615,-21.7876,-0.6738,-0.06590909,-0.06393182,-0.6738,-21.7876,-0.06393182,-0.6738,-0.6738,-0.6738,-0.8985,-0.8985,-21.7876,-0.06393182,-3.8184,-3.5687,-18.6430,-18.8928,-0.05470455,-0.05543742,-0.00197727,5.1636,4.6941,-0.3403,-22.4615,-0.8319,340.7947,66.0000,,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,5.1636,2.4527,1.0,1.0,1.0,26,24,1,1,0E-8,-0.06590909,,0E-8,0.000000,0.909091,0.000000,,2026-07-03,2026-07-03,1,27,26,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4330010,434,A168_HF9F_20260827_0900,2026-08-27 09:00:00
