bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-06,136957261,925,0,2.1082368815,2.1082368815,2.1082368815,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,401.3964,365.4892,-1.2286,62,62,0.00306081,,0.00306081,0.00306081,1.2286,401.3964,OK,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-0.2457,-0.2268,-0.9829,-1.0018,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1795,350.8697,-1.2286,-1.1795,-0.0491,-0.00306081,-0.00293838,-0.0491,-1.1795,-0.00293838,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,-1.1795,-0.00293838,-0.2457,-0.2268,-0.9829,-1.0018,-0.00244865,-0.0024957,-0.00012243,6.4741,5.8950,-0.0198,-0.6143,-0.0341,200.6982,31.0000,,6.4741,4.2165,6.3247,8.4329,10.6802,13.7522,15.7631,4.6381,0.0,2.174354,2.492306,1.023626,26,28,3,2,0E-8,-0.00306081,,0E-8,0.000000,0.910544,0.000000,,2026-03-26,2026-04-06,2,36,31,12,0.166667,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680001,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-22,153349900,2142,0,0.4385628296,-0.4385628296,-0.4385628296,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2.1928,2.1928,-1.2280,5,5,0.56000000,0.56000000,,0.56000000,1.2280,2.1928,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-0.2456,-0.2267,-0.9824,-1.0013,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1789,2.1051,-1.2280,-1.1789,-0.0491,-0.56000000,-0.53760000,-0.0491,-1.1789,-0.53760000,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,-1.1789,-0.53760000,-0.2456,-0.2267,-0.9824,-1.0013,-0.44800000,-0.45660871,-0.02240000,0.4386,0.4386,-0.2456,-1.2280,-0.4093,2.1928,5.0000,0.4386,,0.4386,0.4386,0.4386,0.4386,0.4386,0.4386,0.4386,0.4166,1.0,1.0,1.0,3,3,2,1,1.00000000,-0.56000000,-0.56000000,0E-8,0.000000,1.000000,0.000000,,2026-07-22,2026-07-22,1,3,3,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680002,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-22,153349900,550,0,0.8771256592,0.8332693762,0.8332693762,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2.1928,2.1928,-1.2280,5,5,0.56000000,0.56000000,,0.56000000,1.2280,2.1928,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-0.2456,-0.2267,-0.9824,-1.0013,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1789,2.1051,-1.2280,-1.1789,-0.0491,-0.56000000,-0.53760000,-0.0491,-1.1789,-0.53760000,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,-1.1789,-0.53760000,-0.2456,-0.2267,-0.9824,-1.0013,-0.44800000,-0.45660871,-0.02240000,0.4386,0.4386,-0.2456,-1.2280,-0.4093,2.1928,5.0000,0.4386,,0.4386,0.4386,0.4386,0.4386,0.4386,0.4386,0.4386,0.4166,1.0,1.0,1.0,3,3,2,1,1.00000000,-0.56000000,-0.56000000,0E-8,0.000000,1.000000,0.000000,,2026-07-22,2026-07-22,1,3,3,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680003,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-22,153349900,763,0,0.8771256592,0.8332693762,0.8332693762,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2.1928,2.1928,-1.2280,5,5,0.56000000,0.56000000,,0.56000000,1.2280,2.1928,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,-0.2456,-0.2267,-0.9824,-1.0013,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1789,2.1051,-1.2280,-1.1789,-0.0491,-0.56000000,-0.53760000,-0.0491,-1.1789,-0.53760000,-0.0491,-0.0491,-0.0491,-0.0491,-0.0491,-1.1789,-0.53760000,-0.2456,-0.2267,-0.9824,-1.0013,-0.44800000,-0.45660871,-0.02240000,0.4386,0.4386,-0.2456,-1.2280,-0.4093,2.1928,5.0000,0.4386,,0.4386,0.4386,0.4386,0.4386,0.4386,0.4386,0.4386,0.4166,1.0,1.0,1.0,3,3,2,1,1.00000000,-0.56000000,-0.56000000,0E-8,0.000000,1.000000,0.000000,,2026-07-22,2026-07-22,1,3,3,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680004,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-29,150712497,1994,0,3.0103354852,-3.0103354852,-3.0103354852,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,18.6195,16.3896,-1.2264,14,12,0.06586826,,0.06586826,0.06586826,1.2264,18.6195,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0491,-0.0613,-0.0613,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-0.2698,-0.2472,-0.9566,-0.9793,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1774,15.7340,-1.2264,-1.1774,-0.0491,-0.06586826,-0.06323353,-0.0491,-1.1774,-0.06323353,-0.0491,-0.0491,-0.0491,-0.0613,-0.0613,-1.1774,-0.06323353,-0.2698,-0.2472,-0.9566,-0.9793,-0.05137725,-0.05259411,-0.00263473,1.3300,1.3658,-0.1022,-1.2264,-0.6132,18.6195,12.0000,,1.3300,1.1149,1.1149,1.1149,2.3079,2.8542,3.0103,1.1149,1.0592,2.56,2.7,1.192857,2,2,2,4,0E-8,-0.06586826,,0E-8,0.000000,0.880240,0.000000,,2026-05-29,2026-05-29,1,2,2,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680005,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-29,150712497,2123,0,15.6091469604,4.2367684608,4.2367684608,0.6000000,13,11,0.46038297272727273,0.460382972727,0.8858005340428866,0.8858005340446555,0.8858005340428866,2.7273E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,18.6195,16.3896,-1.2264,14,12,0.06586826,,0.06586826,0.06586826,1.2264,18.6195,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0491,-0.0613,-0.0613,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-0.2698,-0.2472,-0.9566,-0.9793,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1774,15.7340,-1.2264,-1.1774,-0.0491,-0.06586826,-0.06323353,-0.0491,-1.1774,-0.06323353,-0.0491,-0.0491,-0.0491,-0.0613,-0.0613,-1.1774,-0.06323353,-0.2698,-0.2472,-0.9566,-0.9793,-0.05137725,-0.05259411,-0.00263473,1.3300,1.3658,-0.1022,-1.2264,-0.6132,18.6195,12.0000,,1.3300,1.1149,1.1149,1.1149,2.3079,2.8542,3.0103,1.1149,1.0592,2.56,2.7,1.192857,2,2,2,4,0E-8,-0.06586826,,0E-8,0.000000,0.880240,0.000000,,2026-05-29,2026-05-29,1,2,2,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680006,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,152675025,986,0,1.2263418223,1.2263418223,1.2263418223,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1.2263,1.2263,-1.2263,1,1,1.00000000,,1.00000000,1.00000000,1.2263,1.2263,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0613,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-0.1594,-0.1527,-1.0669,-1.0737,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1773,1.1773,-1.2263,-1.1773,-0.0491,-1.00000000,-0.96000000,-0.0491,-1.1773,-0.96000000,-0.0491,-0.0491,-0.0613,0.0000,0.0000,-1.1773,-0.96000000,-0.1594,-0.1527,-1.0669,-1.0737,-0.87000000,-0.87552,-0.04000000,1.2263,1.2263,-1.2263,-1.2263,-1.2263,1.2263,1.0000,,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.0,1.0,1.0,1,1,1,1,0E-8,-1.00000000,,0E-8,0.000000,1.000000,0.000000,,2026-07-07,2026-07-07,1,1,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680007,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-07,152708978,2280,0,1.2263418223,1.2263418223,1.2263418223,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1.2263,1.2263,-1.2263,1,1,1.00000000,,1.00000000,1.00000000,1.2263,1.2263,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0613,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-0.1594,-0.1527,-1.0669,-1.0737,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1773,1.1773,-1.2263,-1.1773,-0.0491,-1.00000000,-0.96000000,-0.0491,-1.1773,-0.96000000,-0.0491,-0.0491,-0.0613,0.0000,0.0000,-1.1773,-0.96000000,-0.1594,-0.1527,-1.0669,-1.0737,-0.87000000,-0.87552,-0.04000000,1.2263,1.2263,-1.2263,-1.2263,-1.2263,1.2263,1.0000,,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.0,1.0,1.0,1,1,1,1,0E-8,-1.00000000,,0E-8,0.000000,1.000000,0.000000,,2026-07-07,2026-07-07,1,1,1,1,1.000000,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680008,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-08,152717445,1115,0,1.2263418223,1.2263418223,1.2263418223,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1.2263,1.2263,-1.2263,1,1,1.00000000,1.00000000,,1.00000000,1.2263,1.2263,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0613,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-0.1594,-0.1527,-1.0669,-1.0737,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1773,1.1773,-1.2263,-1.1773,-0.0491,-1.00000000,-0.96000000,-0.0491,-1.1773,-0.96000000,-0.0491,-0.0491,-0.0613,0.0000,0.0000,-1.1773,-0.96000000,-0.1594,-0.1527,-1.0669,-1.0737,-0.87000000,-0.87552,-0.04000000,1.2263,1.2263,-1.2263,-1.2263,-1.2263,1.2263,1.0000,1.2263,,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.0,1.0,1.0,1,1,1,1,1.00000000,-1.00000000,-1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-08,2026-07-08,1,1,1,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680009,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-08,152746733,1402,0,1.2263418223,1.2263418223,1.2263418223,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1.2263,1.2263,-1.2263,1,1,1.00000000,1.00000000,,1.00000000,1.2263,1.2263,THIN_EXPOSURE,0.0000,-0.0491,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-0.0491,-0.0491,-0.0613,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,-0.1594,-0.1527,-1.0669,-1.0737,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-1.1773,1.1773,-1.2263,-1.1773,-0.0491,-1.00000000,-0.96000000,-0.0491,-1.1773,-0.96000000,-0.0491,-0.0491,-0.0613,0.0000,0.0000,-1.1773,-0.96000000,-0.1594,-0.1527,-1.0669,-1.0737,-0.87000000,-0.87552,-0.04000000,1.2263,1.2263,-1.2263,-1.2263,-1.2263,1.2263,1.0000,1.2263,,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.2263,1.0,1.0,1.0,1,1,1,1,1.00000000,-1.00000000,-1.00000000,0E-8,0.000000,1.000000,0.000000,,2026-07-08,2026-07-08,1,1,1,1,1.000000,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4680010,469,A168_HF9F_20260827_0900,2026-08-27 09:00:00
