bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-21,97159139,2177,0,471.1671858232,-151.6896578803,-151.6896578803,0.4545455,22,12,0.48188097938441877,0.334405525000,-0.18144253258473533,0.8445826182424607,-0.18144253258473533,0.14747545438441877,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810001,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,2223,0,638.6932963379,195.0108630212,195.0108630212,0.6842105,37,19,0.45351737582223673,0.289430615789,2.0198836609285986,3.7945157930971973,2.0198836609285986,0.16408676003323673,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810002,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,2235,0,1280.0041881530,-72.7691542548,-72.7691542548,0.5142857,64,36,0.47701796276162870,0.342872366667,0.44142452720133485,2.1364245061462452,0.44142452720133485,0.13414559609462870,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810003,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,2246,0,177.4729733269,-131.5341727091,-131.5341727091,0.1250000,12,8,0.47837854656249154,0.396936125000,-2.000882582370209,-1.572062935211953,-2.000882582370209,0.08144242156249154,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810004,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,2252,0,2477.0305996918,-269.2589587207,-269.2589587207,0.4857143,123,74,0.47947473826797131,0.365519500676,0.10449568097547811,2.0881910492280107,0.10449568097547811,0.11395523759197131,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810005,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,2271,0,26.1759547680,24.8671570295,24.8671570295,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810006,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,948,0,6.2822291443,-6.2822291443,-6.2822291443,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810007,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-21,97159139,994,0,533.9894772663,29.0553097924,29.0553097924,0.5625000,28,17,0.48081815992716780,0.368609838235,0.6539361201963015,1.60761999021811,0.6539361201963015,0.11220832169216780,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810008,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-22,97159139,1306,0,73.2926733503,-26.1759547679,-26.1759547679,0.3333333,4,3,0.48217209166663141,0.426805050000,-0.515920642007257,-0.3273217721103076,-0.515920642007257,0.05536704166663141,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810009,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-22,97159139,1318,0,104.7038190718,-44.4991231055,-44.4991231055,0.3333333,6,3,0.47460252999995336,0.300626750000,-0.4900033958496627,0.12354565782025938,-0.4900033958496627,0.17397577999995336,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,624735.2068,569619.7377,14511.4887,32377,22637,-0.02322822,-0.02107605,-0.02365868,-0.02322822,-14511.4887,624735.2068,OK,0.0000,435.3447,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,435.3447,435.3447,435.3447,580.4595,725.5744,3.000000,3.000000,3.000000,4.000000,5.000000,97.000000,97.000000,97.000000,96.000000,95.000000,5.0,2612.0680,2432.7382,11899.4208,12078.7505,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14076.1441,552531.1456,14511.4887,14076.1441,435.3447,0.02322822,0.02253138,435.3447,14076.1441,0.02253138,435.3447,435.3447,435.3447,580.4595,725.5744,14076.1441,0.02253138,2612.0680,2432.7382,11899.4208,12078.7505,0.01904714,0.01933419,0.00069685,19.2956,25.1632,0.6411,115.1705,6.2308,4958.2159,179.6587,17.5506,19.6872,2.6176,18.0009,28.7936,41.8815,49.7343,74.5751,15.4322,-2.5818,2.762883,4.142857,1.071928,29,168,196,7,0.16667490,0.02322822,0.02107605,0E-8,0.000000,0.911778,0.000000,0.00258264,2026-03-21,2026-08-06,126,2329,1140,139,0.906475,0.891474,0.909562,0.555583,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15810010,1582,A168_HF9F_20260827_0900,2026-08-27 09:00:00
