bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-26,105781753,-1,1,3065.8545558600,143.0732126068,143.0732126068,0.5333333,15,15,0.50128862000000000,0.501288620000,0.24821810650228637,0.24821810650228637,0.24821810650228637,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870001,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1017,0,204.3903037240,204.3903037240,204.3903037240,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870002,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1157,0,204.3903037240,204.3903037240,204.3903037240,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870003,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1302,0,204.3903037240,-204.3903037240,-204.3903037240,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870004,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1307,0,204.3903037240,204.3903037240,204.3903037240,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870005,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1330,0,204.3903037240,204.3903037240,204.3903037240,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870006,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1331,0,204.3903037240,204.3903037240,204.3903037240,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870007,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1385,0,204.3903037240,204.3903037240,204.3903037240,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870008,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1942,0,204.3903037240,-204.3903037240,-204.3903037240,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870009,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,105781753,1963,0,204.3903037240,-204.3903037240,-204.3903037240,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,322387.9199,292160.3500,15211.0615,1573,1572,-0.04718248,-0.02730410,-0.08505820,-0.04718248,-15211.0615,322387.9199,OK,0.0000,608.4425,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,608.4425,608.4425,684.4978,684.4978,684.4978,4.000000,4.000000,4.500000,4.500000,4.500000,96.000000,96.000000,95.500000,95.500000,95.500000,5.0,3270.3782,3001.1616,11940.6833,12209.8999,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,14602.6190,280473.9360,15211.0615,14602.6190,608.4425,0.04718248,0.04529518,608.4425,14602.6190,0.04529518,608.4425,608.4425,684.4978,684.4978,684.4978,14602.6190,0.04529518,3270.3782,3001.1616,11940.6833,12209.8999,0.03703825,0.03787332,0.00188730,204.9510,185.8526,9.6762,276.5648,10.9748,5861.5985,28.5818,203.8816,207.0199,204.3903,204.3903,204.3903,207.7145,210.8237,220.0898,204.3903,0.0,1.031476,1.076811,1.002743,30,184,174,3,0.65581008,0.04718248,0.02730410,0E-8,0.000000,0.906239,0.001907,0.05775410,2026-03-22,2026-08-06,55,1386,825,138,0.398551,0.984841,0.994782,2.186034,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15870010,1588,A168_HF9F_20260827_0900,2026-08-27 09:00:00
