bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-01,148802243,1505,0,67.4588760314,28.6700223133,28.6700223133,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730001,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-01,148802243,1646,0,75.2425924965,73.9453064190,73.9453064190,1.0000000,3,3,0.49771390000000000,0.497713900000,1.739988277604938,1.739988277604938,1.739988277604938,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730002,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-01,148802243,2123,0,101.1883140470,49.2968709460,49.2968709460,1.0000000,2,2,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730003,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-01,148802243,2142,0,121.9448912874,24.7781640808,24.7781640808,0.6666667,3,3,0.50218230000000000,0.502182300000,0.5697959874915163,0.5697959874915164,0.5697959874915163,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730004,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-01,148802243,2251,0,25.9457215505,-25.9457215505,-25.9457215505,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730005,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-01,148802243,2267,0,67.4588760313,29.3186653521,29.3186653521,0.6666667,4,4,0.50329940000000000,0.503299400000,0.5659331339966515,0.5659331339966515,0.5659331339966515,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730006,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,148802243,1645,0,2.5945721551,2.4648435473,2.4648435473,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730007,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-09,148802243,2234,0,4.9296870946,4.6832027399,4.6832027399,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730008,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-12,148802243,2223,0,5.9675159566,-5.9675159566,-5.9675159566,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730009,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-15,148802243,1646,0,4.6702298791,4.6702298791,4.6702298791,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,7888.6961,6866.0424,1540.9369,184,184,-0.19533480,-0.31247542,-0.18510550,-0.19533480,-1540.9369,7888.6961,OK,0.0000,61.6375,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,61.6375,77.0468,77.0468,77.0468,77.0468,4.000000,5.000000,5.000000,5.000000,5.000000,96.000000,95.000000,95.000000,95.000000,95.000000,5.0,369.8249,336.0383,1171.1120,1204.8986,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,1479.2994,6591.4007,1540.9369,1479.2994,61.6375,0.19533480,0.18752141,61.6375,1479.2994,0.18752141,61.6375,77.0468,77.0468,77.0468,77.0468,1479.2994,0.18752141,369.8249,336.0383,1171.1120,1204.8986,0.14845445,0.15273736,0.00781339,42.8733,37.3154,8.3747,33.4986,10.3419,171.4934,4.0000,22.6270,46.5073,4.1308,6.4412,26.176,129.0889,259.4572,518.9144,5.6799,0.0,40.281178,80.562356,6.656161,28,80,43,2,0.08031175,0.19533480,0.31247542,0E-8,0.000000,0.870365,0.000000,-0.12736992,2026-04-17,2026-08-06,46,149,145,112,0.410714,0.486525,0.527763,0.267706,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,10730010,1074,A168_HF9F_20260827_0900,2026-08-27 09:00:00
