bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-06-19,132684686,1966,0,2.0771451717,-2.0771451717,-2.0771451717,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880001,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,1985,0,20.7714517168,19.7328791310,19.7328791310,1.0000000,2,2,0.50665070000000000,0.506650700000,1.3955260008387969,1.3955260008387969,1.3955260008387969,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880002,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2093,0,29.0800324036,-20.7714517168,-20.7714517168,0.3333333,3,3,0.49771390000000000,0.497713900000,-0.5694369385616226,-0.5694369385616226,-0.5694369385616226,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880003,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2101,0,8.3085806867,-8.3085806867,-8.3085806867,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880004,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2103,0,22.8485968885,-2.4925742060,-2.4925742060,0.5000000,3,3,0.50218230000000000,0.502182300000,-0.00617253530718887,-0.00617253530718887,-0.00617253530718887,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880005,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2129,0,72.7000810088,-6.7507218079,-6.7507218079,0.6666667,5,5,0.50396966000000000,0.503969660000,0.5636167270227992,0.5636167270227992,0.5636167270227992,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880006,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2147,0,68.5457906654,-60.2372099786,-60.2372099786,0.3333333,3,3,0.50218230000000000,0.502182300000,-0.5849155494134425,-0.5849155494134426,-0.5849155494134425,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880007,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2160,0,257.5660012880,180.7116299359,180.7116299359,0.7500000,5,5,0.49860758000000000,0.498607580000,1.005573579286957,1.005573579286957,1.005573579286957,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880008,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2167,0,60.2372099787,-27.7298880418,-27.7298880418,0.6666667,4,4,0.50329940000000000,0.503299400000,0.5659331339966515,0.5659331339966515,0.5659331339966515,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880009,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-06-19,132684686,2174,0,222.2545333694,-89.5249568992,-89.5249568992,0.4000000,6,6,0.50218230000000000,0.502182300000,-0.4569774904649096,-0.4569774904649096,-0.4569774904649096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,846485.5268,763136.4615,30891.7822,15333,13053,-0.03649416,,-0.03649416,-0.03649416,-30891.7822,846485.5268,OK,0.0000,1235.6713,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,7414.0277,6742.0471,23477.7544,24149.735,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,29656.1109,732611.0030,30891.7822,29656.1109,1235.6713,0.03649416,0.03503440,1235.6713,29656.1109,0.03503440,1235.6713,1235.6713,1235.6713,1853.5069,1853.5069,29656.1109,0.03503440,7414.0277,6742.0471,23477.7544,24149.735,0.02773557,0.02852941,0.00145977,55.2068,58.4644,2.3666,1188.1455,7.2875,32557.1356,502.0385,,55.2068,10.3857,20.7715,44.9659,116.728,210.062,617.971,20.7715,-2.1006,10.113013,29.750978,2.65782,29,201,59,8,0E-8,0.03649416,,0E-8,0.000000,0.901535,0.001631,,2026-04-29,2026-07-01,26,4239,675,64,0.406250,,,0.000000,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,16880010,1689,A168_HF9F_20260827_0900,2026-08-27 09:00:00
