bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-21,152794069,-1,1,829.0000000000,-517.0000000000,-517.0000000000,0.4000000,10,5,0.40504077488721805,0.396599900000,-0.0229609224159369,0.015541670717760402,-0.0229609224159369,0.00844087488721805,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070001,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,1109,0,50.0000000000,-50.0000000000,-50.0000000000,0E-7,1,1,0.09460280000000000,0.094602800000,-0.32324545095860213,-0.32324545095860213,-0.32324545095860213,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070002,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,1330,0,2460.0000000000,25.0000000000,25.0000000000,0.3750000,20,8,0.34029850753205128,0.296624266667,0.20715212449317283,0.48532155634992535,0.20715212449317283,0.04367424086505128,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070003,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,1331,0,100.0000000000,-100.0000000000,-100.0000000000,0E-7,2,1,0.39717375000000000,0.397173750000,-0.811697467588411,-0.811697467588411,-0.811697467588411,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070004,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,1383,0,400.0000000000,-205.0000000000,-205.0000000000,0E-7,4,2,0.39717375000000000,0.397173750000,-1.1479135672074265,-1.1479135672074265,-1.1479135672074265,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070005,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,1385,0,115.0000000000,-115.0000000000,-115.0000000000,0E-7,2,1,0.40720984782608696,0.394304500000,-0.8288169916908802,-0.8068423640477483,-0.8288169916908802,0.01290534782608696,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070006,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,1485,0,198.0000000000,102.0000000000,102.0000000000,1.0000000,2,1,0.44527410606060606,0.394304500000,1.1161575444638854,1.2393994720148591,1.1161575444638854,0.05096960606060606,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070007,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,2108,0,400.0000000000,195.0000000000,195.0000000000,0.5000000,4,2,0.39717375000000000,0.397173750000,0.2971889442342618,0.2971889442342618,0.2971889442342618,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070008,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,2130,0,695.0000000000,3365.0000000000,3365.0000000000,0.7500000,7,4,0.37469711282051282,0.373995337500,1.550695443472186,1.5541801147421024,1.550695443472186,0.00070177532051282,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070009,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-21,152794069,2153,0,473.0000000000,-373.0000000000,-373.0000000000,0E-7,8,4,0.34882004583333333,0.341495933333,-1.463794805484269,-1.4402687347020886,-1.463794805484269,0.00732411250033333,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,25229.0000,24719.0000,-3254.0000,451,149,0.12897856,0.12897856,,0.12897856,3254.0000,25229.0000,OK,0.0000,-97.6200,3.0000,97.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,3.000000,3.000000,3.000000,3.000000,3.000000,97.000000,97.000000,97.000000,97.000000,97.000000,5.0,-488.1000,-459.6795,-2765.9000,-2794.3205,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3156.3800,23977.4300,-3254.0000,-3156.3800,-97.6200,-0.12897856,-0.12510920,-97.6200,-3156.3800,-0.12510920,-97.6200,-97.6200,-97.6200,-97.6200,-97.6200,-3156.3800,-0.12510920,-488.1000,-459.6795,-2765.9000,-2794.3205,-0.10963177,-0.11075827,-0.00386936,55.9401,165.8993,-21.8389,-406.7500,-67.7917,3153.6250,18.6250,55.9401,,20.0,40.0,68.75,100.0,120.0,300.0,40.0,-20.0,3.0,7.5,1.398503,20,35,9,10,1.00000000,-0.12897856,-0.12897856,0E-8,0.000000,0.979785,0.000000,,2026-07-09,2026-07-22,8,48,37,14,0.571429,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1070010,108,A168_HF9F_20260827_0900,2026-08-27 09:00:00
