bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-15,147884199,2241,0,25.9457215507,10.3782886201,10.3782886201,0.3333333,6,3,0.27213570555430723,0.198968033333,0.23816461865082864,0.582949824623831,0.23816461865082864,0.07316767222130723,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620001,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-15,147884199,2256,0,101.1883140479,-34.2483524475,-34.2483524475,0.4444444,24,9,0.28133396819975459,0.197236304630,1.0882494728008454,1.863788943608993,1.0882494728008454,0.08409766356975459,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620002,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-15,147884199,462,0,2.5945721551,-2.5945721551,-2.5945721551,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620003,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-15,147884199,529,0,46.7022987911,-26.4646359817,-26.4646359817,0.2000000,8,5,0.35555968933245115,0.291324450000,-0.726665365290901,-0.4494277403774737,-0.726665365290901,0.06423523933245115,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620004,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-15,147884199,789,0,20.7565772405,-8.0431736807,-8.0431736807,0.3333333,4,4,0.49994810000000000,0.499948100000,-0.5771704854251445,-0.5771704854251445,-0.5771704854251445,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620005,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-15,147884199,919,0,10.3782886204,-0.1297286078,-0.1297286078,0E-7,4,2,0.28701510000000000,0.287015100000,-0.63447162871365,-0.63447162871365,-0.63447162871365,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620006,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,147884199,-1,1,18.1620050855,-18.1620050855,-18.1620050855,0E-7,3,1,0.37366059999868313,0.214214066667,-0.7723849224807241,-0.5221218497722453,-0.7723849224807241,0.15944653333168313,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620007,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,147884199,1017,0,132.3231799086,38.6591251097,38.6591251097,0.5000000,25,13,0.31361585711471602,0.247185936538,1.3916081267727005,2.030187320929188,1.3916081267727005,0.06642992057671602,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620008,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,147884199,1299,0,23.3511493955,-23.3511493955,-23.3511493955,0E-7,2,2,0.50665070000000000,0.506650700000,-1.4331513700195317,-1.4331513700195317,-1.4331513700195317,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620009,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,147884199,1306,0,67.4588760317,27.8916506667,27.8916506667,0.5000000,8,6,0.39495576666631673,0.358638083333,0.5263565700916369,0.7219851475424012,0.5263565700916369,0.03631768333331673,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,149589.6157,138317.6048,2224.5429,17854,11412,-0.01487097,0.04431818,-0.01496100,-0.01487097,-2224.5429,149589.6157,OK,0.0000,88.9817,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,88.9817,88.9817,88.9817,133.4726,133.4726,4.000000,4.000000,4.000000,6.000000,6.000000,96.000000,96.000000,96.000000,94.000000,94.000000,5.0,533.8903,485.5004,1690.6526,1739.0425,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,2135.5612,132784.9006,2224.5429,2135.5612,88.9817,0.01487097,0.01427613,88.9817,2135.5612,0.01427613,88.9817,88.9817,88.9817,133.4726,133.4726,2135.5612,0.01427613,533.8903,485.5004,1690.6526,1739.0425,0.01130194,0.01162542,0.00059484,8.3785,12.1204,0.1949,32.7139,1.9951,2199.8473,167.8235,17.4766,8.3719,2.5946,5.2352,12.9729,15.7056,26.176,41.5132,5.1891,-2.5946,5.0,7.929635,1.600418,21,166,217,8,0.00151880,0.01487097,-0.04431818,0E-8,0.000000,0.924647,0.000000,0.05927919,2026-04-08,2026-07-09,68,1115,553,93,0.731183,2.087546,2.085894,0.005063,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,11620010,1163,A168_HF9F_20260827_0900,2026-08-27 09:00:00
