bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-24,141456959,2106,0,77.4533343660,73.5806676477,73.5806676477,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340001,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2121,0,198.7968915396,7.7453334366,7.7453334366,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340002,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2127,0,258.1777812202,-258.1777812202,-258.1777812202,0E-7,2,2,0.50665070000000000,0.506650700000,-1.4331513700195317,-1.4331513700195317,-1.4331513700195317,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340003,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2142,0,1817.5715797898,235.9744920352,235.9744920352,0.4285714,8,8,0.50497505000000000,0.504975050000,-0.4043099778764335,-0.4043099778764335,-0.4043099778764335,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340004,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2145,0,258.1777812201,249.1415588774,249.1415588774,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340005,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2152,0,172.9791134175,164.3301577466,164.3301577466,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340006,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2169,0,172.9791134175,-172.9791134175,-172.9791134175,0E-7,2,2,0.49994810000000000,0.499948100000,-1.4140667746232096,-1.4140667746232096,-1.4140667746232096,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340007,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2170,0,1817.5715797897,1302.5069062555,1302.5069062555,0.7500000,9,9,0.49771390000000000,0.497713900000,1.4271606143563065,1.4271606143563067,1.4271606143563065,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340008,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2188,0,335.6311155861,73.5806676478,73.5806676478,0.5000000,4,4,0.49659680000000000,0.496596800000,0.013613115331600182,0.013613115331600183,0.013613115331600182,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340009,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-24,141456959,2205,0,903.6222342705,-438.9022280743,-438.9022280743,0.5000000,4,4,0.49994810000000000,0.499948100000,0.00020760000111838688,0.00020760000111838688,0.00020760000111838688,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,513928.8247,466205.9640,11339.2599,2407,2392,-0.02206387,-0.02378074,-0.02165462,-0.02206387,-11339.2599,513928.8247,OK,0.0000,453.5704,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,453.5704,453.5704,453.5704,566.9630,566.9630,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,2494.6372,2285.153,8844.6227,9054.1069,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,10885.6895,447557.7255,11339.2599,10885.6895,453.5704,0.02206387,0.02118132,453.5704,10885.6895,0.02118132,453.5704,453.5704,453.5704,566.9630,566.9630,10885.6895,0.02118132,2494.6372,2285.153,8844.6227,9054.1069,0.01720982,0.01761743,0.00088255,213.5143,194.9022,4.7405,198.9344,7.6772,9016.2952,41.9649,111.2761,273.3889,77.4533,121.3436,257.1553,518.9144,778.3716,1297.2861,103.7829,0.0,6.41461,10.691018,1.759585,29,192,72,4,0.19248668,0.02206387,0.02378074,0E-8,0.000000,0.907141,0.000000,-0.00212612,2026-04-12,2026-08-02,57,1477,912,113,0.504425,0.407025,0.521165,0.641622,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,15340010,1535,A168_HF9F_20260827_0900,2026-08-27 09:00:00
