bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-05-16,134179781,1957,0,10.5030984140,-10.5030984140,-10.5030984140,0E-7,2,2,0.49324550000000000,0.493245500000,-1.3952362676504506,-1.3952362676504506,-1.3952362676504506,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990001,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2073,0,16.8049574624,14.7043377796,14.7043377796,1.0000000,3,3,0.50218230000000000,0.502182300000,1.724507524396475,1.7245075243964754,1.724507524396475,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990002,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2088,0,172.2508139896,-29.4086755592,-29.4086755592,0.4166667,29,29,0.50156596896551724,0.501565968966,-0.8318439604052815,-0.8318439604100142,-0.8318439604052815,-4.8276E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990003,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2093,0,44.1130133388,12.6037180968,12.6037180968,0.6250000,9,9,0.50069283333333333,0.500692833333,0.70318819908704,0.7031881990889248,0.70318819908704,3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990004,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2101,0,88.2260266776,-37.8111542904,-37.8111542904,0.2307692,15,15,0.50128862000000000,0.501288620000,-1.9507495363693763,-1.9507495363693765,-1.9507495363693763,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990005,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2106,0,47.2639428630,21.0061968280,21.0061968280,0.8571429,9,9,0.50069283333333333,0.500692833333,1.8861580464267045,1.8861580464284666,1.8861580464267045,3.3333E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990006,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2129,0,33.6099149248,-2.1006196828,-2.1006196828,0.5000000,7,7,0.50282064285714286,0.502820642857,-0.011282750961722706,-0.01128275096115124,-0.011282750961722706,1.4286E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990007,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2174,0,8.4024787312,-4.2012393656,-4.2012393656,0E-7,2,2,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990008,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2175,0,6.3018590484,6.3018590484,6.3018590484,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990009,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-05-16,134179781,2212,0,21.0061968280,-11.5534082554,-11.5534082554,0.2500000,4,4,0.49659680000000000,0.496596800000,-0.9864100490137353,-0.9864100490137354,-0.9864100490137353,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,16705.0655,14687.7504,8.5593,3166,3157,-0.00051238,-0.22619048,0.00135855,-0.00051238,-8.5593,16705.0655,OK,0.0000,0.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,0.3424,0.3424,0.3424,0.3424,0.3424,4.000000,4.000000,4.000000,4.000000,4.000000,96.000000,96.000000,96.000000,96.000000,96.000000,5.0,1.7119,1.5803,6.8474,6.979,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,8.2169,14100.2403,8.5593,8.2169,0.3424,0.00051238,0.00049188,0.3424,8.2169,0.00049188,0.3424,0.3424,0.3424,0.3424,0.3424,8.2169,0.00049188,1.7119,1.5803,6.8474,6.979,0.00040990,0.00041778,0.00002050,5.2764,4.6524,0.0027,0.3292,0.0074,642.5025,121.4231,4.1621,5.2881,4.1543,5.2515,6.3019,8.4025,8.4025,10.5031,4.2012,0.0,1.6,2.0,1.004731,18,166,26,2,0.00822207,0.00051238,0.22619048,0E-8,0.000000,0.879239,0.990209,-0.22754902,2026-04-09,2026-07-10,26,1150,374,93,0.279570,0.787070,0.788821,0.027407,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,4990010,500,A168_HF9F_20260827_0900,2026-08-27 09:00:00
