bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-24,142158013,583,0,108.4346681124,-25.8177781220,-25.8177781220,0.3333333,4,3,0.47355373636363636,0.431273450000,-0.48641860823689437,-0.34252567542352924,-0.48641860823689437,0.04228028636363636,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040001,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-25,142158013,-1,1,30.9813337464,30.9813337464,30.9813337464,1.0000000,3,3,0.49324550000000000,0.493245500000,1.755609282511032,1.7556092825110319,1.755609282511032,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040002,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-25,142158013,2142,0,15.4906668732,-2.5817778122,-2.5817778122,0.5000000,2,2,0.49324550000000000,0.493245500000,0.01910635448239258,0.01910635448239258,0.01910635448239258,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040003,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-25,142158013,752,0,26.3341336844,4.7762889526,4.7762889526,0.6666667,3,3,0.50218230000000000,0.502182300000,0.5697959874915163,0.5697959874915164,0.5697959874915163,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040004,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,142158013,-1,1,64.5444453050,-2.5817778122,-2.5817778122,0.5000000,4,4,0.49659680000000000,0.496596800000,0.013613115331600182,0.013613115331600183,0.013613115331600182,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040005,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,142158013,1400,0,136.0596907029,-35.7834404770,-35.7834404770,0.4000000,9,7,0.48824749142857143,0.458711871429,-0.39476384513813,-0.2634672781121698,-0.39476384513813,0.02953561999957143,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040006,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,142158013,1509,0,23.2360003098,23.2360003098,23.2360003098,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040007,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,142158013,1623,0,33.5631115586,32.7885782149,32.7885782149,1.0000000,2,2,0.49994810000000000,0.499948100000,1.4143603653603398,1.4143603653603398,1.4143603653603398,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040008,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,142158013,2196,0,61.9626674928,-51.6355562440,-51.6355562440,0E-7,5,3,0.45665367777777778,0.356026166667,-1.5878729167846948,-1.2878565051647233,-1.5878729167846948,0.10062751111077778,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040009,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-26,142158013,763,0,45.9556450572,18.4855291354,18.4855291354,0.7500000,4,4,0.50665070000000000,0.506650700000,0.9734833216690844,0.9734833216690844,0.9734833216690844,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,2359.5804,2117.8341,390.1601,94,81,-0.16535146,-0.16535146,,-0.16535146,-390.1601,2359.5804,OK,0.0000,15.6064,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,15.6064,15.6064,19.5080,19.5080,19.5080,4.000000,4.000000,5.000000,5.000000,5.000000,96.000000,96.000000,95.000000,95.000000,95.000000,5.0,89.7368,81.8724,300.4233,308.2876,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,374.5537,2033.1207,390.1601,374.5537,15.6064,0.16535146,0.15873740,15.6064,374.5537,0.15873740,15.6064,15.6064,19.5080,19.5080,19.5080,374.5537,0.15873740,89.7368,81.8724,300.4233,308.2876,0.12732062,0.13065358,0.00661406,25.1019,26.1461,4.8168,65.0267,17.7345,393.2634,13.5000,25.1019,,10.3271,20.6542,41.0962,46.8076,51.8343,67.5417,18.0724,-2.5818,2.509623,3.270114,1.215341,14,21,5,8,1.00000000,0.16535146,0.16535146,0E-8,0.000000,0.897547,0.000000,,2026-07-24,2026-08-03,6,22,22,11,0.545455,,1.000000,3.333333,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,8040010,805,A168_HF9F_20260827_0900,2026-08-27 09:00:00
