bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-04-30,114712459,1385,0,785.2786430386,-19.6319660760,-19.6319660760,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060001,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,1400,0,11026.9316589693,-1472.4196979917,-1472.4196979917,0.4210526,23,22,0.49570942499999903,0.489669384091,-0.6508668000413592,-0.5983146999340305,-0.6508668000413592,0.00604004090899903,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060002,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,1402,0,10339.5021333408,1380.7816140092,1380.7816140092,0.6000000,38,38,0.49818425789473684,0.498184257895,1.1153429276193259,1.1153429276164408,1.1153429276193259,-2.6316E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060003,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,1505,0,2752.9251629456,429.2856581942,429.2856581942,0.5000000,16,16,0.50162375000000000,0.501623750000,-0.012990068498476146,-0.012990068498476146,-0.012990068498476146,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060004,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,2088,0,183.2316833757,-55.6239038819,-55.6239038819,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060005,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,2123,0,14973.6931654592,-132.5812109001,-132.5812109001,0.4838710,66,66,0.49751079090909091,0.497510790909,-0.2148028119591131,-0.2148028119576816,-0.2148028119591131,9.091E-14,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060006,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,2142,0,5981.7291835723,-852.0273276969,-852.0273276969,0.4210526,42,42,0.49835224285714286,0.498352242857,-0.9530187874782696,-0.9530187874765094,-0.9530187874782696,1.4286E-13,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060007,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,2145,0,8644.6090621159,914.0512525194,914.0512525194,0.6250000,46,45,0.49661631833332896,0.494327163333,1.6239765810799085,1.6530015628928838,1.6239765810799085,0.00228915500032896,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060008,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,2160,0,392.6393215193,0E-10,0E-10,,1,1,0.50665070000000000,0.506650700000,,,,0E-17,NO_DECISIVE_ROUND,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060009,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-04-30,114712459,2223,0,6088.5663341284,-106.2578932893,-106.2578932893,0.5000000,15,15,0.50396966000000000,0.503969660000,-0.027503478059399553,-0.027503478059399556,-0.027503478059399553,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,1524284.9571,1382599.3873,-3358.5611,4291,4065,0.00220337,0.00153961,0.00234599,0.00220337,3358.5611,1524284.9571,OK,0.0000,-134.3424,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,4.000000,4.000000,4.000000,5.000000,5.000000,96.000000,96.000000,96.000000,95.000000,95.000000,5.0,-738.8834,-676.8366,-2619.6777,-2681.7245,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-3224.2187,1327295.4118,-3358.5611,-3224.2187,-134.3424,-0.00220337,-0.00211523,-134.3424,-3224.2187,-0.00211523,-134.3424,-134.3424,-134.3424,-167.9281,-167.9281,-3224.2187,-0.00211523,-738.8834,-676.8366,-2619.6777,-2681.7245,-0.00171863,-0.00175933,-0.00008813,355.2284,340.1229,-0.8262,-74.6347,-10.4303,33872.9990,90.3333,387.9105,348.9119,90.81,194.5929,619.6266,778.3716,1290.8889,1308.7977,149.7431,0.0,6.633792,6.725824,1.825495,14,57,60,8,0.17686836,-0.00220337,-0.00153961,0E-8,0.000000,0.907048,0.003263,-0.00080638,2026-04-26,2026-08-01,45,322,136,98,0.459184,1.111772,1.092003,0.589561,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,1060010,107,A168_HF9F_20260827_0900,2026-08-27 09:00:00
