bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-20,147879837,-1,1,314.7610677350,87.8878306013,89.9153824144,0.6666667,13,11,0.49223836404954667,0.464926509091,1.0466959354920613,1.2134300283353445,1.0466959354920613,0.02731185495854667,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120001,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,1353,0,235.0488492826,-1.0219515186,0.2861464253,0.5000000,6,6,0.50218230000000000,0.502182300000,-0.008729283145653279,-0.008729283145653279,-0.008729283145653279,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120002,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,1399,0,51.0975759310,8.6865879083,9.0953685157,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120003,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,1405,0,40.8780607448,38.8341577076,39.1611821935,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120004,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,1654,0,30.6585455586,30.6585455586,30.9038139231,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120005,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,1935,0,122.6341822344,-20.4390303724,-19.9484936434,0.3333333,5,5,0.50128862000000000,0.501288620000,-0.5818161120757372,-0.5818161120757372,-0.5818161120757372,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120006,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,1941,0,89.9317336386,29.6365940399,30.3560479091,0.5000000,2,2,0.50665070000000000,0.506650700000,-0.018812684590367487,-0.018812684590367487,-0.018812684590367487,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120007,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,2123,0,30.6585455586,29.1256182807,29.3708866451,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120008,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,2129,0,61.3170911172,61.3170911172,61.8076278461,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120009,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-20,147879837,2145,0,91.9756366758,-12.2634182234,-11.5276131300,0.5000000,2,2,0.49994810000000000,0.499948100000,0.00014679536856514622,0.00014679536856514622,0.00014679536856514622,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,51603.5841,45996.9183,-459.3630,1481,1341,0.00890177,0.03039155,-0.12454830,0.00177096,459.3630,51603.5841,OK,367.9753,-22.9682,5.0000,95.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,5.000000,5.000000,5.000000,6.000000,6.000000,95.000000,95.000000,95.000000,94.000000,94.000000,5.0,-124.0280,-111.3604,-703.3104,-715.978,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,-436.3949,43697.0724,-827.3384,-804.3702,-390.9435,-0.01603258,-0.01558749,-22.9682,-804.3702,-0.01558749,-22.9682,-22.9682,-22.9682,-27.5618,-27.5618,-804.3702,-0.01558749,-124.0280,-111.3604,-703.3104,-715.978,-0.01362910,-0.01387458,-0.00757590,34.8437,34.3005,-0.3426,-25.5202,-1.0758,2866.8658,74.5000,35.5002,31.2546,20.439,24.9257,44.018,61.3171,81.7561,108.6124,20.439,-2.0276,3.279987,4.35744,1.397902,29,130,19,4,0.86130242,-0.00890177,-0.03039155,0.00800000,0.800000,0.891351,0.000000,0.15493985,2026-03-28,2026-08-06,18,427,232,132,0.136364,1.135842,1.018841,2.871008,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,2120010,213,A168_HF9F_20260827_0900,2026-08-27 09:00:00
