bet_date,uid,dealer_id,is_sentinel_dealer,stake_amount,profit_amount,net_pnl,win_rate,n_related_orders,n_rounds_eff,p_base_mix_w,p_base_mix_unw,z_score_w,z_score_unw,z_score,delta_p,eligibility_status,comparison_id,filter_stage,filter_rule_version,cmp_time_window,cmp_population,cmp_label,z_score_alias_status,stake,valid_bet,profit,n_bets,n_rounds,roi,roi_recent,roi_non_recent,roi_ex_rebate,roi_numerator,roi_denominator,roi_denominator_status,rebate_cost,cost_complement_b,pct_complement,pct_top_bet23,agent_formula_version,agent_level_scope,agent_cost_lv1,agent_cost_lv2,agent_cost_lv3,agent_cost_lv4,agent_cost_lv5,agent_pct_lv1,agent_pct_lv2,agent_pct_lv3,agent_pct_lv4,agent_pct_lv5,retain_pct_lv1,retain_pct_lv2,retain_pct_lv3,retain_pct_lv4,retain_pct_lv5,chain_depth_avg,agent_cost_chain_additive,agent_cost_chain_nested,residual_chain_additive,residual_chain_nested,decision_status,admit_to_risk_decision,deliverable_class,agent_cost_a_legacy,agent_cost_valid_base_legacy,ngr,residual_b,residual_a,ngr_rate,residual_b_rate,agent_cost_bet23_formal_canonical,net_margin_bet23_formal_canonical,net_margin_bet23_formal_rate_canonical,agent_cost_lv1_bet23_canonical,agent_cost_lv2_bet24_canonical,agent_cost_lv3_bet25_canonical,agent_cost_lv4_bet26_canonical,agent_cost_lv5_bet27_canonical,net_margin_lv1_bet23_canonical,net_margin_lv1_bet23_rate_canonical,agent_cost_chain_additive_canonical,agent_cost_chain_nested_canonical,net_margin_chain_additive_canonical,net_margin_chain_nested_canonical,net_margin_chain_additive_rate_canonical,net_margin_chain_nested_rate_canonical,residual_a_rate,avg_stake_per_bet,avg_valid_bet_per_round,avg_profit_per_round,avg_profit_per_day,avg_profit_per_shoe,avg_stake_per_active_day,avg_rounds_per_active_day,avg_stake_recent,avg_stake_non_recent,p25_stake,p50_stake,p75_stake,p90_stake,p95_stake,p99_stake,p50_valid_bet,p50_profit,p95_over_p50,p99_over_p50,avg_over_p50,common_table_count,common_dealer_count,common_ip_count,common_product_count,share_recent,hold_rate,hold_rate_recent,rebate_rate_actual,rebate_pct_config,turnover_multiple,free_comm_rate,roi_delta_recent,first_seen,last_seen,active_days,active_shoes,active_sessions,span_days,persistence,ramp_recent_vs_prior,ramp_recent_vs_all,stake_ramp,vip_tier,economic_value,roi_pr_global,risk_value,pr_stake,pr_global,pr_qualified,pr_qualified_population,pr_global_population_n,pr_qualified_population_n,pr_calculation_method,pr_calculation_version,evidence_flag,evidence_rate,hold_ci_halfwidth_approx,action_priority,audit_rn,batch_id,run_id,snapshot_sync_time
2026-07-11,90697737,1210,0,30.2068004027,-30.2068004027,-30.2068004027,0E-7,2,2,0.49324550000000000,0.493245500000,-1.3952362676504506,-1.3952362676504506,-1.3952362676504506,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550001,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,90697737,1331,0,10.3271112488,10.3271112488,10.3271112488,1.0000000,1,1,0.49324550000000000,0.493245500000,1.01360149184955,1.01360149184955,1.01360149184955,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550002,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-11,90697737,2152,0,10.3271112488,9.8107556864,9.8107556864,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550003,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-12,90697737,-1,1,3.3563111559,-3.3563111559,-3.3563111559,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550004,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-12,90697737,2152,0,20.6542224976,-10.3271112488,-10.3271112488,0E-7,2,2,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550005,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-12,90697737,2242,0,10.3271112488,-10.3271112488,-10.3271112488,0E-7,1,1,0.50665070000000000,0.506650700000,-1.013391052207602,-1.013391052207602,-1.013391052207602,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550006,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,90697737,-1,1,33.0467559962,-3.8726667183,-3.8726667183,0.4000000,6,6,0.49771390000000000,0.497713900000,-0.4369944132040151,-0.436994413204015,-0.4369944132040151,0E-17,SENTINEL_DEALER,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550007,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,90697737,2134,0,3.0981333746,2.9432267059,2.9432267059,1.0000000,1,1,0.50665070000000000,0.506650700000,0.9867858985152569,0.9867858985152569,0.9867858985152569,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550008,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,90697737,2234,0,11.8761779362,5.6411845197,5.6411845197,1.0000000,2,2,0.49994810000000000,0.499948100000,1.0001038053877793,1.0001038053877793,1.0001038053877793,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550009,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
2026-07-13,90697737,970,0,7.7453334366,-7.7453334366,-7.7453334366,0E-7,1,1,0.49324550000000000,0.493245500000,-0.9865810262130424,-0.9865810262130424,-0.9865810262130424,0E-17,ELIGIBLE,R03b_20260811_FULL_v1,L1_ELIGIBILITY,v2026-08-11,2026-03-21..2026-08-06,baccarat_bet02_101_all_pairs_incl_sentinel,round_win = game_pnl > 0 (decisive only),COMPATIBILITY_ONLY_NOT_PRODUCTION,63806.6883,57638.9121,282.9008,1797,1786,-0.00443372,-0.02182312,0.00138537,-0.00443372,-282.9008,63806.6883,OK,0.0000,11.3160,4.0000,96.0000,AG03-UNRESOLVED,ALL5_LEVELS_bet23_to_bet27,11.3160,11.3160,14.1450,0.0000,0.0000,4.000000,4.000000,5.000000,0.000000,0.000000,96.000000,96.000000,95.000000,100.000000,100.000000,5.0,36.7771,35.2155,246.1237,247.6853,PENDING_AG03,FALSE,NOT_FOR_ENFORCEMENT,271.5847,55333.3556,282.9008,271.5847,11.3160,0.00443372,0.00425637,11.3160,271.5847,0.00425637,11.3160,11.3160,14.1450,0.0000,0.0000,271.5847,0.00425637,36.7771,35.2155,246.1237,247.6853,0.00385733,0.00388181,0.00017735,35.5073,32.2726,0.1584,3.7224,0.2666,839.5617,23.5000,31.4309,37.1183,12.9089,25.8178,39.2639,68.845,102.8621,162.4065,25.7155,0.0,3.984159,6.290491,1.375306,29,170,80,4,0.25073106,0.00443372,0.02182312,0E-8,0.000000,0.903337,0.000557,-0.02320849,2026-03-23,2026-08-04,76,1061,793,135,0.562963,0.846776,0.885194,0.835770,,,,,,,,GLOBAL_BASELINE_NO_ENTITY_RANKING,,,NOT_APPLICABLE_GLOBAL_BASELINE,HF9g-P5,,,,X 全窗基线 · 不参与实体赏罚,7550010,756,A168_HF9F_20260827_0900,2026-08-27 09:00:00
